32700.600000 	 0.430054 	32700.600000 	 1.472696 	
32701.100000 	 0.455322 	32701.100000 	 1.389137 	
32701.600000 	 0.455627 	32701.600000 	 1.554956 	
32702.100000 	 0.531586 	32702.100000 	 1.416823 	
32702.600000 	 0.442139 	32702.600000 	 1.544910 	
32703.100000 	 0.422882 	32703.100000 	 1.336736 	
32703.600000 	 0.445587 	32703.600000 	 1.515562 	
32704.100000 	 0.407532 	32704.100000 	 1.439044 	
32704.600000 	 0.481079 	32704.600000 	 1.462853 	
32705.100000 	 0.424347 	32705.100000 	 1.459125 	
32705.600000 	 0.487427 	32705.600000 	 1.313727 	
32706.100000 	 0.506683 	32706.100000 	 1.324784 	
32706.600000 	 0.513672 	32706.600000 	 1.481996 	
32707.100000 	 0.421722 	32707.100000 	 1.562200 	
32707.600000 	 0.431854 	32707.600000 	 1.353195 	
32708.100000 	 0.439270 	32708.100000 	 1.549257 	
32708.600000 	 0.502930 	32708.600000 	 1.470640 	
32709.100000 	 0.471985 	32709.100000 	 1.392141 	
32709.600000 	 0.447235 	32709.600000 	 1.382021 	
32710.100000 	 0.464355 	32710.100000 	 1.494076 	
32710.600000 	 0.477570 	32710.600000 	 1.493874 	
32711.100000 	 0.439423 	32711.100000 	 1.248021 	
32711.600000 	 0.445374 	32711.600000 	 1.429638 	
32712.100000 	 0.477661 	32712.100000 	 1.448451 	
32712.600000 	 0.517303 	32712.600000 	 1.481197 	
32713.100000 	 0.515076 	32713.100000 	 1.407630 	
32713.600000 	 0.502411 	32713.600000 	 1.505826 	
32714.100000 	 0.539490 	32714.100000 	 1.304448 	
32714.600000 	 0.560089 	32714.600000 	 1.468094 	
32715.100000 	 0.522888 	32715.100000 	 1.401963 	
32715.600000 	 0.520996 	32715.600000 	 1.407896 	
32716.100000 	 0.517914 	32716.100000 	 1.426709 	
32716.600000 	 0.554321 	32716.600000 	 1.414543 	
32717.100000 	 0.575653 	32717.100000 	 1.519355 	
32717.600000 	 0.556976 	32717.600000 	 1.412285 	
32718.100000 	 0.599060 	32718.100000 	 1.553219 	
32718.600000 	 0.578186 	32718.600000 	 1.523371 	
32719.100000 	 0.613159 	32719.100000 	 1.441324 	
32719.600000 	 0.619110 	32719.600000 	 1.469458 	
32720.100000 	 0.647064 	32720.100000 	 1.448706 	
32720.600000 	 0.639435 	32720.600000 	 1.278999 	
32721.100000 	 0.598663 	32721.100000 	 1.444669 	
32721.600000 	 0.690582 	32721.600000 	 1.381360 	
32722.100000 	 0.628998 	32722.100000 	 1.421265 	
32722.600000 	 0.676086 	32722.600000 	 1.328704 	
32723.100000 	 0.696838 	32723.100000 	 1.402655 	
32723.600000 	 0.683136 	32723.600000 	 1.305173 	
32724.100000 	 0.730377 	32724.100000 	 1.309679 	
32724.600000 	 0.676788 	32724.600000 	 1.400706 	
32725.100000 	 0.656830 	32725.100000 	 1.402815 	
32725.600000 	 0.797272 	32725.600000 	 1.462267 	
32726.100000 	 0.842316 	32726.100000 	 1.347666 	
32726.600000 	 0.803680 	32726.600000 	 1.375384 	
32727.100000 	 0.840424 	32727.100000 	 1.430906 	
32727.600000 	 0.872284 	32727.600000 	 1.437542 	
32728.100000 	 0.928864 	32728.100000 	 1.329407 	
32728.600000 	 0.965118 	32728.600000 	 1.387123 	
32729.100000 	 0.979553 	32729.100000 	 1.286222 	
32729.600000 	 0.977112 	32729.600000 	 1.371198 	
32730.100000 	 1.040710 	32730.100000 	 1.361163 	
32730.600000 	 1.140808 	32730.600000 	 1.344076 	
32731.100000 	 1.208344 	32731.100000 	 1.286839 	
32731.600000 	 1.194244 	32731.600000 	 1.298983 	
32732.100000 	 1.251587 	32732.100000 	 1.322867 	
32732.600000 	 1.383240 	32732.600000 	 1.232053 	
32732.700000 	 1.393280 	32732.700000 	 1.310094 	
32732.800000 	 1.517212 	32732.800000 	 1.207733 	
32732.900000 	 1.405670 	32732.900000 	 1.284602 	
32733.000000 	 1.498962 	32733.000000 	 1.267856 	
32733.100000 	 1.481232 	32733.100000 	 1.244325 	
32733.200000 	 1.572845 	32733.200000 	 1.219003 	
32733.300000 	 1.706024 	32733.300000 	 1.181495 	
32733.400000 	 1.713776 	32733.400000 	 1.179961 	
32733.500000 	 1.716766 	32733.500000 	 1.157154 	
32733.600000 	 1.667969 	32733.600000 	 1.202694 	
32733.700000 	 1.795685 	32733.700000 	 1.114544 	
32733.800000 	 1.862152 	32733.800000 	 1.059640 	
32733.900000 	 1.824585 	32733.900000 	 1.189378 	
32734.000000 	 1.839905 	32734.000000 	 1.130682 	
32734.100000 	 1.964996 	32734.100000 	 1.180558 	
32734.200000 	 1.896454 	32734.200000 	 1.108227 	
32734.300000 	 1.959595 	32734.300000 	 1.067981 	
32734.400000 	 2.057251 	32734.400000 	 1.136978 	
32734.500000 	 1.933655 	32734.500000 	 1.129756 	
32734.600000 	 2.071442 	32734.600000 	 1.107939 	
32734.700000 	 2.084045 	32734.700000 	 1.076215 	
32734.800000 	 2.135895 	32734.800000 	 1.043139 	
32734.900000 	 2.180939 	32734.900000 	 1.069494 	
32735.000000 	 2.167450 	32735.000000 	 1.088988 	
32735.100000 	 2.366455 	32735.100000 	 1.063507 	
32735.200000 	 2.230072 	32735.200000 	 1.019692 	
32735.300000 	 2.484192 	32735.300000 	 1.004150 	
32735.400000 	 2.429504 	32735.400000 	 1.032870 	
32735.500000 	 2.626587 	32735.500000 	 0.968581 	
32735.600000 	 2.660339 	32735.600000 	 0.955851 	
32735.700000 	 2.777222 	32735.700000 	 0.925683 	
32735.800000 	 2.829681 	32735.800000 	 0.894407 	
32735.900000 	 3.133881 	32735.900000 	 0.847301 	
32736.000000 	 3.053040 	32736.000000 	 0.819391 	
32736.100000 	 3.285614 	32736.100000 	 0.742521 	
32736.200000 	 3.378601 	32736.200000 	 0.730036 	
32736.300000 	 3.371307 	32736.300000 	 0.660784 	
32736.400000 	 3.580353 	32736.400000 	 0.644645 	
32736.500000 	 3.625092 	32736.500000 	 0.576329 	
32736.600000 	 3.678558 	32736.600000 	 0.614945 	
32736.700000 	 3.569000 	32736.700000 	 0.532824 	
32736.800000 	 3.764099 	32736.800000 	 0.437738 	
32736.900000 	 3.877380 	32736.900000 	 0.403298 	
32737.000000 	 3.758453 	32737.000000 	 0.356437 	
32737.100000 	 4.025513 	32737.100000 	 0.309598 	
32737.200000 	 3.955933 	32737.200000 	 0.256942 	
32737.300000 	 3.942352 	32737.300000 	 0.228925 	
32737.400000 	 4.002075 	32737.400000 	 0.192003 	
32737.500000 	 3.940552 	32737.500000 	 0.128993 	
32737.600000 	 3.923706 	32737.600000 	 0.040011 	
32737.700000 	 4.095947 	32737.700000 	 0.014903 	
32737.800000 	 3.949860 	32737.800000 	 -0.061444 	
32737.900000 	 4.098877 	32737.900000 	 -0.119544 	
32738.000000 	 3.916443 	32738.000000 	 -0.168397 	
32738.100000 	 4.048370 	32738.100000 	 -0.250518 	
32738.200000 	 3.922638 	32738.200000 	 -0.288900 	
32738.300000 	 3.846985 	32738.300000 	 -0.343036 	
32738.400000 	 3.735565 	32738.400000 	 -0.415783 	
32738.500000 	 3.723999 	32738.500000 	 -0.471859 	
32738.600000 	 3.429626 	32738.600000 	 -0.553575 	
32738.700000 	 3.566559 	32738.700000 	 -0.575190 	
32738.800000 	 3.170532 	32738.800000 	 -0.633151 	
32738.900000 	 3.002838 	32738.900000 	 -0.688640 	
32739.000000 	 3.064636 	32739.000000 	 -0.760471 	
32739.100000 	 2.951050 	32739.100000 	 -0.790969 	
32739.200000 	 2.762177 	32739.200000 	 -0.874252 	
32739.300000 	 2.526672 	32739.300000 	 -0.912431 	
32739.400000 	 2.560425 	32739.400000 	 -0.937816 	
32739.500000 	 2.468567 	32739.500000 	 -0.960272 	
32739.600000 	 2.289124 	32739.600000 	 -0.960272 	
32739.700000 	 2.152618 	32739.700000 	 -0.955542 	
32739.800000 	 1.997040 	32739.800000 	 -1.066021 	
32739.900000 	 1.968384 	32739.900000 	 -1.099704 	
32740.000000 	 1.908722 	32740.000000 	 -1.096168 	
32740.100000 	 1.850800 	32740.100000 	 -1.038217 	
32740.200000 	 1.769348 	32740.200000 	 -0.948959 	
32740.300000 	 1.827301 	32740.300000 	 -1.004427 	
32740.400000 	 1.771057 	32740.400000 	 -1.015879 	
32740.500000 	 1.739166 	32740.500000 	 -1.036875 	
32740.600000 	 1.718048 	32740.600000 	 -1.100525 	
32740.700000 	 1.657166 	32740.700000 	 -1.035352 	
32740.800000 	 1.623932 	32740.800000 	 -1.011128 	
32740.900000 	 1.616516 	32740.900000 	 -0.982227 	
32741.000000 	 1.636963 	32741.000000 	 -1.020087 	
32741.100000 	 1.580536 	32741.100000 	 -1.082362 	
32741.200000 	 1.511292 	32741.200000 	 -1.129436 	
32741.300000 	 1.512054 	32741.300000 	 -1.110485 	
32741.400000 	 1.402649 	32741.400000 	 -1.150091 	
32741.500000 	 1.393280 	32741.500000 	 -1.138832 	
32741.600000 	 1.283600 	32741.600000 	 -1.153479 	
32741.700000 	 1.234406 	32741.700000 	 -1.209501 	
32741.800000 	 1.255981 	32741.800000 	 -1.126581 	
32741.900000 	 1.147705 	32741.900000 	 -1.295628 	
32742.000000 	 0.970215 	32742.000000 	 -1.394431 	
32742.100000 	 0.994019 	32742.100000 	 -1.282568 	
32742.200000 	 1.003143 	32742.200000 	 -1.315974 	
32742.300000 	 1.006317 	32742.300000 	 -1.304853 	
32742.400000 	 0.940735 	32742.400000 	 -1.356156 	
32742.500000 	 1.024109 	32742.500000 	 -1.257417 	
32742.600000 	 0.800690 	32742.600000 	 -1.468478 	
32742.700000 	 0.906403 	32742.700000 	 -1.435444 	
32742.800000 	 0.902954 	32742.800000 	 -1.317743 	
32743.300000 	 0.889709 	32743.300000 	 -1.202076 	
32743.800000 	 0.779663 	32743.800000 	 -1.308880 	
32744.300000 	 0.745544 	32744.300000 	 -1.212644 	
32744.800000 	 0.603638 	32744.800000 	 -1.391161 	
32745.300000 	 0.536560 	32745.300000 	 -1.528527 	
32745.800000 	 0.461426 	32745.800000 	 -1.406575 	
32746.300000 	 0.551300 	32746.300000 	 -0.937220 	
32746.800000 	 0.409760 	32746.800000 	 -1.426038 	
32747.300000 	 0.413300 	32747.300000 	 -1.197070 	
32747.800000 	 0.331726 	32747.800000 	 -1.359810 	
32748.300000 	 0.378326 	32748.300000 	 -1.419390 	
32748.800000 	 0.251312 	32748.800000 	 -1.306771 	
32749.300000 	 0.334106 	32749.300000 	 -1.370473 	
32749.800000 	 0.279663 	32749.800000 	 -1.449527 	
32750.300000 	 0.211853 	32750.300000 	 -1.460712 	
32750.800000 	 0.245361 	32750.800000 	 -1.233587 	
32751.300000 	 0.212769 	32751.300000 	 -1.701504 	
32751.800000 	 0.201019 	32751.800000 	 -1.314334 	
32752.300000 	 0.184204 	32752.300000 	 -1.378516 	
32752.800000 	 0.164490 	32752.800000 	 -1.455929 	
32753.300000 	 0.134827 	32753.300000 	 -1.494811 	
32753.800000 	 0.216156 	32753.800000 	 -1.540458 	
32754.300000 	 0.180084 	32754.300000 	 -1.250003 	
32754.800000 	 0.191345 	32754.800000 	 -1.638632 	
32755.300000 	 0.103821 	32755.300000 	 -1.417302 	
32755.800000 	 0.092651 	32755.800000 	 -1.172600 	
32756.300000 	 0.123657 	32756.300000 	 -0.791385 	
32756.800000 	 0.086243 	32756.800000 	 -1.171141 	
32757.300000 	 0.095337 	32757.300000 	 -1.916709 	
32757.800000 	 0.054565 	32757.800000 	 -0.710894 	
32758.300000 	 0.044342 	32758.300000 	 -0.802996 	
32758.800000 	 0.027344 	32758.800000 	 -2.100819 	
32759.300000 	 0.088959 	32759.300000 	 -0.703181 	
32759.800000 	 0.118622 	32759.800000 	 -0.118820 	
32760.300000 	 0.051727 	32760.300000 	 -1.131513 	
32760.800000 	 0.049377 	32760.800000 	 0.020719 	
32761.300000 	 0.103882 	32761.300000 	 1.187450 	
32761.800000 	 0.071472 	32761.800000 	 -0.855525 	
32762.300000 	 0.084381 	32762.300000 	 0.040544 	
32762.800000 	 0.062500 	32762.800000 	 1.238934 	
32763.300000 	 0.075531 	32763.300000 	 0.475342 	
32763.800000 	 0.086975 	32763.800000 	 1.175583 	
32764.300000 	 0.040466 	32764.300000 	 0.139518 	
32764.800000 	 0.048920 	32764.800000 	 1.105212 	
32765.300000 	 0.029968 	32765.300000 	 0.404300 	
32765.800000 	 0.043884 	32765.800000 	 -0.413972 	
32766.300000 	 0.056549 	32766.300000 	 1.913918 	
32766.800000 	 0.061401 	32766.800000 	 1.246562 	
32767.300000 	 0.063843 	32767.300000 	 0.975835 	
32767.800000 	 0.092133 	32767.800000 	 1.468392 	
32768.300000 	 0.063049 	32768.300000 	 1.534300 	
32768.800000 	 0.051666 	32768.800000 	 1.037365 	
32769.300000 	 0.079254 	32769.300000 	 1.039964 	
32769.800000 	 0.073914 	32769.800000 	 0.727160 	
32770.300000 	 0.071777 	32770.300000 	 0.227242 	
32770.800000 	 0.060791 	32770.800000 	 1.450283 	
32771.300000 	 0.102417 	32771.300000 	 1.238508 	
32771.800000 	 0.048187 	32771.800000 	 1.555638 	
32772.300000 	 0.103546 	32772.300000 	 0.671809 	
32772.800000 	 0.038452 	32772.800000 	 1.331016 	
32773.300000 	 0.095245 	32773.300000 	 1.108141 	
32773.800000 	 0.097900 	32773.800000 	 1.048913 	
32774.300000 	 0.112335 	32774.300000 	 1.368215 	
32774.800000 	 0.081665 	32774.800000 	 1.223414 	
32775.300000 	 0.118469 	32775.300000 	 1.343767 	
32775.800000 	 0.068909 	32775.800000 	 1.461798 	
32776.300000 	 0.089539 	32776.300000 	 1.607804 	
32776.800000 	 0.063873 	32776.800000 	 1.285412 	
32777.300000 	 0.137543 	32777.300000 	 1.307474 	
32777.800000 	 0.073029 	32777.800000 	 1.297460 	
32778.300000 	 0.144531 	32778.300000 	 1.898621 	
32778.800000 	 0.111786 	32778.800000 	 1.319959 	
32779.300000 	 0.209991 	32779.300000 	 1.320757 	
32779.800000 	 0.068085 	32779.800000 	 1.378047 	
32780.300000 	 0.156769 	32780.300000 	 1.678814 	
32780.800000 	 0.103455 	32780.800000 	 1.388146 	
32781.300000 	 0.088867 	32781.300000 	 1.480078 	
32781.800000 	 0.063019 	32781.800000 	 1.776818 	
32782.300000 	 0.089264 	32782.300000 	 1.570722 	
32782.800000 	 0.145020 	32782.800000 	 1.482955 	
32783.300000 	 0.106781 	32783.300000 	 1.562807 	
32783.800000 	 0.133179 	32783.800000 	 1.338025 	
32784.300000 	 0.141846 	32784.300000 	 1.156813 	
32784.800000 	 0.180817 	32784.800000 	 1.644502 	
32785.300000 	 0.116364 	32785.300000 	 1.614696 	
32785.800000 	 0.109467 	32785.800000 	 0.842081 	
32786.300000 	 0.127869 	32786.300000 	 1.498912 	
32786.800000 	 0.238312 	32786.800000 	 1.464281 	
32787.300000 	 0.086121 	32787.300000 	 1.613300 	
32787.800000 	 0.153931 	32787.800000 	 1.876676 	
32788.300000 	 0.148804 	32788.300000 	 1.281779 	
32788.800000 	 0.173096 	32788.800000 	 1.207317 	
32789.300000 	 0.197327 	32789.300000 	 1.641136 	
32789.800000 	 0.137390 	32789.800000 	 1.379624 	
32790.300000 	 0.115936 	32790.300000 	 1.285859 	
32790.800000 	 0.120514 	32790.800000 	 1.198678 	
32791.300000 	 0.100769 	32791.300000 	 1.675203 	
32791.800000 	 0.169586 	32791.800000 	 1.110911 	
32792.300000 	 0.149200 	32792.300000 	 0.995862 	
32792.800000 	 0.149597 	32792.800000 	 1.134070 	
32793.300000 	 0.098999 	32793.300000 	 1.688838 	
32793.800000 	 0.155945 	32793.800000 	 1.673797 	
32794.300000 	 0.151337 	32794.300000 	 1.411166 	
32794.800000 	 0.165161 	32794.800000 	 1.021194 	
32795.300000 	 0.183014 	32795.300000 	 1.207978 	
32795.800000 	 0.179840 	32795.800000 	 1.287692 	
32796.300000 	 0.165375 	32796.300000 	 1.453351 	
32796.800000 	 0.127899 	32796.800000 	 1.215168 	
32797.300000 	 0.201904 	32797.300000 	 1.027149 	
32797.800000 	 0.131348 	32797.800000 	 1.573491 	
32798.300000 	 0.222626 	32798.300000 	 1.798518 	
32798.800000 	 0.192200 	32798.800000 	 1.713531 	
32799.300000 	 0.182159 	32799.300000 	 1.276773 	
32799.800000 	 0.110504 	32799.800000 	 1.446586 	
32800.300000 	 0.142426 	32800.300000 	 1.329791 	
32800.800000 	 0.098022 	32800.800000 	 1.187493 	
32801.300000 	 0.166595 	32801.300000 	 1.600922 	
32801.800000 	 0.136841 	32801.800000 	 1.297045 	
32802.300000 	 0.177185 	32802.300000 	 1.318073 	
32802.800000 	 0.138458 	32802.800000 	 1.348390 	
32803.300000 	 0.126312 	32803.300000 	 2.007587 	
32803.800000 	 0.196289 	32803.800000 	 1.750166 	
32804.300000 	 0.135040 	32804.300000 	 1.370069 	
32804.800000 	 0.208282 	32804.800000 	 1.429052 	
32805.300000 	 0.167084 	32805.300000 	 1.372657 	
32805.800000 	 0.188232 	32805.800000 	 1.261390 	
32806.300000 	 0.170288 	32806.300000 	 1.529624 	
32806.800000 	 0.125671 	32806.800000 	 1.507818 	
32807.300000 	 0.107269 	32807.300000 	 1.704977 	
32807.800000 	 0.136383 	32807.800000 	 1.227941 	
32808.300000 	 0.132507 	32808.300000 	 1.501916 	
32808.800000 	 0.191864 	32808.800000 	 1.222125 	
32809.300000 	 0.217987 	32809.300000 	 1.397947 	
32809.800000 	 0.116608 	32809.800000 	 1.465048 	
32810.300000 	 0.161560 	32810.300000 	 1.473463 	
32810.800000 	 0.145538 	32810.800000 	 1.456515 	
32811.300000 	 0.175934 	32811.300000 	 1.420988 	
32811.800000 	 0.194366 	32811.800000 	 1.388018 	
32812.300000 	 0.212402 	32812.300000 	 1.272906 	
32812.800000 	 0.179413 	32812.800000 	 1.450358 	
32813.300000 	 0.147064 	32813.300000 	 1.382330 	
32813.800000 	 0.133240 	32813.800000 	 1.741505 	
32814.300000 	 0.197510 	32814.300000 	 1.301892 	
32814.800000 	 0.166992 	32814.800000 	 1.449548 	
32815.300000 	 0.173340 	32815.300000 	 1.422575 	
32815.800000 	 0.216614 	32815.800000 	 0.894300 	
32816.300000 	 0.191650 	32816.300000 	 1.381009 	
32816.800000 	 0.183136 	32816.800000 	 1.528718 	
32817.300000 	 0.143066 	32817.300000 	 1.623016 	
32817.800000 	 0.255310 	32817.800000 	 1.243014 	
32818.300000 	 0.189331 	32818.300000 	 1.146193 	
32818.800000 	 0.146088 	32818.800000 	 1.390341 	
32819.300000 	 0.195190 	32819.300000 	 1.449015 	
32819.800000 	 0.163055 	32819.800000 	 1.130927 	
32820.300000 	 0.144806 	32820.300000 	 1.134432 	
32820.800000 	 0.183929 	32820.800000 	 1.214252 	
32821.300000 	 0.160065 	32821.300000 	 1.321343 	
32821.800000 	 0.170319 	32821.800000 	 1.405521 	
32822.300000 	 0.186005 	32822.300000 	 1.422245 	
32822.800000 	 0.158905 	32822.800000 	 1.217192 	
32823.300000 	 0.244263 	32823.300000 	 1.320939 	
32823.800000 	 0.115936 	32823.800000 	 1.293955 	
32824.300000 	 0.179138 	32824.300000 	 1.704317 	
32824.800000 	 0.152618 	32824.800000 	 1.489740 	
32825.300000 	 0.169159 	32825.300000 	 1.164536 	
32825.800000 	 0.169189 	32825.800000 	 1.094250 	
32826.300000 	 0.175537 	32826.300000 	 1.176766 	
32826.800000 	 0.175964 	32826.800000 	 1.609284 	
32827.300000 	 0.197266 	32827.300000 	 1.542876 	
32827.800000 	 0.209198 	32827.800000 	 1.294733 	
32828.300000 	 0.151215 	32828.300000 	 1.442741 	
32828.800000 	 0.236053 	32828.800000 	 1.447013 	
32829.300000 	 0.159271 	32829.300000 	 1.378953 	
32829.800000 	 0.172302 	32829.800000 	 1.466613 	
32830.300000 	 0.232910 	32830.300000 	 1.493735 	
32830.800000 	 0.222473 	32830.800000 	 1.315197 	
32831.300000 	 0.168518 	32831.300000 	 1.848681 	
32831.800000 	 0.189209 	32831.800000 	 0.949364 	
32832.300000 	 0.212189 	32832.300000 	 1.586669 	
32832.800000 	 0.160248 	32832.800000 	 1.427508 	
32833.300000 	 0.163788 	32833.300000 	 1.664444 	
32833.800000 	 0.178284 	32833.800000 	 1.384439 	
