32685.000000 	 0.731812 	32685.000000 	 1.075246 	
32685.500000 	 0.724365 	32685.500000 	 1.059320 	
32686.000000 	 0.769714 	32686.000000 	 1.101665 	
32686.500000 	 0.740540 	32686.500000 	 1.073520 	
32687.000000 	 0.755676 	32687.000000 	 1.076194 	
32687.500000 	 0.752533 	32687.500000 	 1.101036 	
32688.000000 	 0.764771 	32688.000000 	 1.121340 	
32688.500000 	 0.785461 	32688.500000 	 1.114235 	
32689.000000 	 0.794769 	32689.000000 	 1.068609 	
32689.500000 	 0.768097 	32689.500000 	 1.097361 	
32690.000000 	 0.771606 	32690.000000 	 1.123428 	
32690.500000 	 0.776459 	32690.500000 	 1.095944 	
32691.000000 	 0.750549 	32691.000000 	 1.116205 	
32691.500000 	 0.804932 	32691.500000 	 1.106842 	
32692.000000 	 0.774048 	32692.000000 	 1.091161 	
32692.500000 	 0.777679 	32692.500000 	 1.094314 	
32693.000000 	 0.772125 	32693.000000 	 1.115726 	
32693.500000 	 0.787811 	32693.500000 	 1.058170 	
32694.000000 	 0.777344 	32694.000000 	 1.114693 	
32694.500000 	 0.802765 	32694.500000 	 1.094154 	
32695.000000 	 0.792084 	32695.000000 	 1.118006 	
32695.500000 	 0.786774 	32695.500000 	 1.092759 	
32696.000000 	 0.811401 	32696.000000 	 1.084162 	
32696.500000 	 0.791992 	32696.500000 	 1.083342 	
32697.000000 	 0.831360 	32697.000000 	 1.080221 	
32697.500000 	 0.822937 	32697.500000 	 1.115428 	
32698.000000 	 0.825928 	32698.000000 	 1.089137 	
32698.500000 	 0.830750 	32698.500000 	 1.100514 	
32699.000000 	 0.832031 	32699.000000 	 1.081872 	
32699.500000 	 0.832245 	32699.500000 	 1.099896 	
32700.000000 	 0.848511 	32700.000000 	 1.089425 	
32700.500000 	 0.836670 	32700.500000 	 1.091438 	
32701.000000 	 0.864990 	32701.000000 	 1.099992 	
32701.500000 	 0.862579 	32701.500000 	 1.115183 	
32702.000000 	 0.842590 	32702.000000 	 1.083246 	
32702.500000 	 0.859833 	32702.500000 	 1.073808 	
32703.000000 	 0.858765 	32703.000000 	 1.082820 	
32703.500000 	 0.864746 	32703.500000 	 1.111742 	
32704.000000 	 0.871155 	32704.000000 	 1.070399 	
32704.500000 	 0.881866 	32704.500000 	 1.084993 	
32705.000000 	 0.918396 	32705.000000 	 1.062079 	
32705.500000 	 0.878754 	32705.500000 	 1.075693 	
32706.000000 	 0.894379 	32706.000000 	 1.075438 	
32706.500000 	 0.880554 	32706.500000 	 1.063326 	
32707.000000 	 0.940125 	32707.000000 	 1.078815 	
32707.500000 	 0.915344 	32707.500000 	 1.078293 	
32708.000000 	 0.924866 	32708.000000 	 1.078634 	
32708.500000 	 0.916840 	32708.500000 	 1.080082 	
32709.000000 	 0.910248 	32709.000000 	 1.082500 	
32709.500000 	 0.976654 	32709.500000 	 1.081755 	
32710.000000 	 0.968170 	32710.000000 	 1.069355 	
32710.500000 	 0.977539 	32710.500000 	 1.059129 	
32711.000000 	 0.968323 	32711.000000 	 1.075779 	
32711.500000 	 0.981812 	32711.500000 	 1.114884 	
32712.000000 	 1.005676 	32712.000000 	 1.079507 	
32712.500000 	 1.006653 	32712.500000 	 1.080178 	
32713.000000 	 1.039001 	32713.000000 	 1.074831 	
32713.500000 	 1.037018 	32713.500000 	 1.069675 	
32714.000000 	 1.025146 	32714.000000 	 1.064125 	
32714.500000 	 1.082825 	32714.500000 	 1.093558 	
32715.000000 	 1.033783 	32715.000000 	 1.092407 	
32715.500000 	 1.068176 	32715.500000 	 1.068290 	
32716.000000 	 1.075745 	32716.000000 	 1.065318 	
32716.500000 	 1.098297 	32716.500000 	 1.083907 	
32717.000000 	 1.107300 	32717.000000 	 1.088860 	
32717.500000 	 1.123383 	32717.500000 	 1.037418 	
32718.000000 	 1.165405 	32718.000000 	 1.051437 	
32718.500000 	 1.165741 	32718.500000 	 1.053067 	
32719.000000 	 1.152924 	32719.000000 	 1.059437 	
32719.500000 	 1.186890 	32719.500000 	 1.063443 	
32720.000000 	 1.230011 	32720.000000 	 1.023197 	
32720.500000 	 1.240936 	32720.500000 	 1.050979 	
32721.000000 	 1.266968 	32721.000000 	 1.048529 	
32721.500000 	 1.295502 	32721.500000 	 1.071017 	
32722.000000 	 1.318420 	32722.000000 	 1.046505 	
32722.500000 	 1.354858 	32722.500000 	 1.017274 	
32723.000000 	 1.352905 	32723.000000 	 1.039496 	
32723.500000 	 1.434692 	32723.500000 	 1.046058 	
32724.000000 	 1.431061 	32724.000000 	 1.027586 	
32724.500000 	 1.458923 	32724.500000 	 1.028598 	
32725.000000 	 1.493011 	32725.000000 	 1.032721 	
32725.500000 	 1.555603 	32725.500000 	 1.018308 	
32726.000000 	 1.573181 	32726.000000 	 1.027671 	
32726.500000 	 1.605835 	32726.500000 	 1.004960 	
32727.000000 	 1.659760 	32727.000000 	 1.013983 	
32727.500000 	 1.700317 	32727.500000 	 0.997290 	
32728.000000 	 1.850708 	32728.000000 	 0.976475 	
32728.500000 	 1.911224 	32728.500000 	 0.996789 	
32729.000000 	 1.907593 	32729.000000 	 0.981236 	
32729.500000 	 2.059326 	32729.500000 	 0.963404 	
32730.000000 	 2.157379 	32730.000000 	 0.954797 	
32730.500000 	 2.253845 	32730.500000 	 0.939095 	
32731.000000 	 2.319916 	32731.000000 	 0.924213 	
32731.500000 	 2.529236 	32731.500000 	 0.906593 	
32732.000000 	 2.672913 	32732.000000 	 0.882710 	
32732.100000 	 2.651031 	32732.100000 	 0.912292 	
32732.200000 	 2.699768 	32732.200000 	 0.901097 	
32732.300000 	 2.757263 	32732.300000 	 0.890646 	
32732.400000 	 2.737183 	32732.400000 	 0.907403 	
32732.500000 	 2.826202 	32732.500000 	 0.875743 	
32732.600000 	 2.902802 	32732.600000 	 0.873421 	
32732.700000 	 2.879303 	32732.700000 	 0.876574 	
32732.800000 	 2.969330 	32732.800000 	 0.866614 	
32732.900000 	 3.025665 	32732.900000 	 0.863844 	
32733.000000 	 3.099335 	32733.000000 	 0.841048 	
32733.100000 	 3.106812 	32733.100000 	 0.833260 	
32733.200000 	 3.146698 	32733.200000 	 0.838544 	
32733.300000 	 3.228516 	32733.300000 	 0.815566 	
32733.400000 	 3.325867 	32733.400000 	 0.801920 	
32733.500000 	 3.343109 	32733.500000 	 0.802293 	
32733.600000 	 3.477051 	32733.600000 	 0.781457 	
32733.700000 	 3.493683 	32733.700000 	 0.786847 	
32733.800000 	 3.539642 	32733.800000 	 0.770740 	
32733.900000 	 3.633636 	32733.900000 	 0.762570 	
32734.000000 	 3.710663 	32734.000000 	 0.745387 	
32734.100000 	 3.818359 	32734.100000 	 0.731400 	
32734.200000 	 3.865845 	32734.200000 	 0.733584 	
32734.300000 	 3.908264 	32734.300000 	 0.719128 	
32734.400000 	 3.936310 	32734.400000 	 0.729621 	
32734.500000 	 4.067627 	32734.500000 	 0.708433 	
32734.600000 	 4.171112 	32734.600000 	 0.706068 	
32734.700000 	 4.201965 	32734.700000 	 0.701881 	
32734.800000 	 4.304047 	32734.800000 	 0.694616 	
32734.900000 	 4.403564 	32734.900000 	 0.682004 	
32735.000000 	 4.507446 	32735.000000 	 0.669892 	
32735.100000 	 4.610352 	32735.100000 	 0.659665 	
32735.200000 	 4.813995 	32735.200000 	 0.648426 	
32735.300000 	 4.933716 	32735.300000 	 0.629166 	
32735.400000 	 5.017365 	32735.400000 	 0.608490 	
32735.500000 	 5.171783 	32735.500000 	 0.590423 	
32735.600000 	 5.416260 	32735.600000 	 0.562183 	
32735.700000 	 5.621643 	32735.700000 	 0.520233 	
32735.800000 	 5.776978 	32735.800000 	 0.490970 	
32735.900000 	 5.877502 	32735.900000 	 0.459331 	
32736.000000 	 5.975677 	32736.000000 	 0.437387 	
32736.100000 	 6.381165 	32736.100000 	 0.380459 	
32736.200000 	 6.519623 	32736.200000 	 0.347095 	
32736.300000 	 6.744354 	32736.300000 	 0.300969 	
32736.400000 	 6.923553 	32736.400000 	 0.245426 	
32736.500000 	 7.117432 	32736.500000 	 0.194688 	
32736.600000 	 7.258179 	32736.600000 	 0.158170 	
32736.700000 	 7.378418 	32736.700000 	 0.105269 	
32736.800000 	 7.475647 	32736.800000 	 0.056225 	
32736.900000 	 7.598145 	32736.900000 	 0.003590 	
32737.000000 	 7.771423 	32737.000000 	 -0.045966 	
32737.100000 	 7.810242 	32737.100000 	 -0.096481 	
32737.200000 	 7.810730 	32737.200000 	 -0.140327 	
32737.300000 	 7.905151 	32737.300000 	 -0.191907 	
32737.400000 	 7.942139 	32737.400000 	 -0.240867 	
32737.500000 	 8.061249 	32737.500000 	 -0.291115 	
32737.600000 	 7.990570 	32737.600000 	 -0.344858 	
32737.700000 	 8.057526 	32737.700000 	 -0.397653 	
32737.800000 	 7.931427 	32737.800000 	 -0.454644 	
32737.900000 	 7.958405 	32737.900000 	 -0.506320 	
32738.000000 	 7.900635 	32738.000000 	 -0.582156 	
32738.100000 	 7.841736 	32738.100000 	 -0.619600 	
32738.200000 	 7.682007 	32738.200000 	 -0.682195 	
32738.300000 	 7.577454 	32738.300000 	 -0.737025 	
32738.400000 	 7.396759 	32738.400000 	 -0.804413 	
32738.500000 	 7.240112 	32738.500000 	 -0.863344 	
32738.600000 	 7.035828 	32738.600000 	 -0.930732 	
32738.700000 	 6.856262 	32738.700000 	 -0.979255 	
32738.800000 	 6.570221 	32738.800000 	 -1.037259 	
32738.900000 	 6.120270 	32738.900000 	 -1.093558 	
32739.000000 	 5.747040 	32739.000000 	 -1.150219 	
32739.100000 	 5.718781 	32739.100000 	 -1.205997 	
32739.200000 	 5.444763 	32739.200000 	 -1.244687 	
32739.300000 	 5.184357 	32739.300000 	 -1.276400 	
32739.400000 	 4.990326 	32739.400000 	 -1.314835 	
32739.500000 	 4.753052 	32739.500000 	 -1.352470 	
32739.600000 	 4.495514 	32739.600000 	 -1.379432 	
32739.700000 	 4.376099 	32739.700000 	 -1.361056 	
32739.800000 	 4.121063 	32739.800000 	 -1.403411 	
32739.900000 	 4.012817 	32739.900000 	 -1.418879 	
32740.000000 	 3.842499 	32740.000000 	 -1.423353 	
32740.100000 	 3.775024 	32740.100000 	 -1.429968 	
32740.200000 	 3.572845 	32740.200000 	 -1.426357 	
32740.300000 	 3.546936 	32740.300000 	 -1.419518 	
32740.400000 	 3.612915 	32740.400000 	 -1.422629 	
32740.500000 	 3.476685 	32740.500000 	 -1.418091 	
32740.600000 	 3.379456 	32740.600000 	 -1.411220 	
32740.700000 	 3.241302 	32740.700000 	 -1.426283 	
32740.800000 	 3.234985 	32740.800000 	 -1.429617 	
32740.900000 	 3.204224 	32740.900000 	 -1.430927 	
32741.000000 	 2.914154 	32741.000000 	 -1.508979 	
32741.100000 	 2.971497 	32741.100000 	 -1.452967 	
32741.200000 	 2.957031 	32741.200000 	 -1.480750 	
32741.300000 	 2.822083 	32741.300000 	 -1.516457 	
32741.400000 	 2.729523 	32741.400000 	 -1.541704 	
32741.500000 	 2.597443 	32741.500000 	 -1.556714 	
32741.600000 	 2.449615 	32741.600000 	 -1.606856 	
32741.700000 	 2.387421 	32741.700000 	 -1.601348 	
32741.800000 	 2.356506 	32741.800000 	 -1.632454 	
32741.900000 	 2.291412 	32741.900000 	 -1.662622 	
32742.000000 	 2.164917 	32742.000000 	 -1.667416 	
32742.100000 	 2.101990 	32742.100000 	 -1.679262 	
32742.200000 	 2.028870 	32742.200000 	 -1.727039 	
32742.700000 	 2.007507 	32742.700000 	 -1.629801 	
32743.200000 	 1.814606 	32743.200000 	 -1.591718 	
32743.700000 	 1.567749 	32743.700000 	 -1.624198 	
32744.200000 	 1.315002 	32744.200000 	 -1.688572 	
32744.700000 	 1.175018 	32744.700000 	 -1.763652 	
32745.200000 	 1.104065 	32745.200000 	 -1.822785 	
32745.700000 	 1.081757 	32745.700000 	 -1.794502 	
32746.200000 	 0.952026 	32746.200000 	 -1.751305 	
32746.700000 	 0.849487 	32746.700000 	 -1.752701 	
32747.200000 	 0.760284 	32747.200000 	 -1.746703 	
32747.700000 	 0.701141 	32747.700000 	 -1.832905 	
32748.200000 	 0.673370 	32748.200000 	 -1.810800 	
32748.700000 	 0.623352 	32748.700000 	 -1.761820 	
32749.200000 	 0.607788 	32749.200000 	 -1.689541 	
32749.700000 	 0.512146 	32749.700000 	 -1.721659 	
32750.200000 	 0.477936 	32750.200000 	 -1.903148 	
32750.700000 	 0.474548 	32750.700000 	 -1.796760 	
32751.200000 	 0.462280 	32751.200000 	 -1.766624 	
32751.700000 	 0.413330 	32751.700000 	 -1.688540 	
32752.200000 	 0.363312 	32752.200000 	 -1.681296 	
32752.700000 	 0.337921 	32752.700000 	 -1.694015 	
32753.200000 	 0.316315 	32753.200000 	 -1.700759 	
32753.700000 	 0.269958 	32753.700000 	 -1.725515 	
32754.200000 	 0.248322 	32754.200000 	 -1.637652 	
32754.700000 	 0.240295 	32754.700000 	 -1.652950 	
32755.200000 	 0.187622 	32755.200000 	 -1.671858 	
32755.700000 	 0.188477 	32755.700000 	 -1.742666 	
32756.200000 	 0.170563 	32756.200000 	 -1.669727 	
32756.700000 	 0.160309 	32756.700000 	 -1.618456 	
32757.200000 	 0.169922 	32757.200000 	 -1.600752 	
32757.700000 	 0.153992 	32757.700000 	 -1.772781 	
32758.200000 	 0.104462 	32758.200000 	 -1.661376 	
32758.700000 	 0.101990 	32758.700000 	 -1.334084 	
32759.200000 	 0.082703 	32759.200000 	 -1.476180 	
32759.700000 	 0.074127 	32759.700000 	 -1.364369 	
32760.200000 	 0.062408 	32760.200000 	 -1.157080 	
32760.700000 	 0.083435 	32760.700000 	 -1.058063 	
32761.200000 	 0.043213 	32761.200000 	 -1.011660 	
32761.700000 	 0.058350 	32761.700000 	 -0.988033 	
32762.200000 	 0.047211 	32762.200000 	 -0.569629 	
32762.700000 	 0.031067 	32762.700000 	 -0.290167 	
32763.200000 	 0.025604 	32763.200000 	 -0.309683 	
32763.700000 	 0.068085 	32763.700000 	 0.166458 	
32764.200000 	 0.049469 	32764.200000 	 0.283254 	
32764.700000 	 0.072021 	32764.700000 	 0.706686 	
32765.200000 	 0.082458 	32765.200000 	 0.473627 	
32765.700000 	 0.061371 	32765.700000 	 0.485281 	
32766.200000 	 0.102173 	32766.200000 	 0.851935 	
32766.700000 	 0.081879 	32766.700000 	 0.905230 	
32767.200000 	 0.094879 	32767.200000 	 0.847205 	
32767.700000 	 0.103149 	32767.700000 	 0.986179 	
32768.200000 	 0.108612 	32768.200000 	 0.977050 	
32768.700000 	 0.121857 	32768.700000 	 1.019128 	
32769.200000 	 0.131439 	32769.200000 	 0.680459 	
32769.700000 	 0.118103 	32769.700000 	 0.756753 	
32770.200000 	 0.119324 	32770.200000 	 0.971010 	
32770.700000 	 0.120667 	32770.700000 	 0.924713 	
32771.200000 	 0.121033 	32771.200000 	 0.920548 	
32771.700000 	 0.130066 	32771.700000 	 0.922594 	
32772.200000 	 0.145569 	32772.200000 	 0.933395 	
32772.700000 	 0.130066 	32772.700000 	 0.912676 	
32773.200000 	 0.152954 	32773.200000 	 0.773009 	
32773.700000 	 0.149811 	32773.700000 	 1.066948 	
32774.200000 	 0.160339 	32774.200000 	 1.044577 	
32774.700000 	 0.151764 	32774.700000 	 1.061770 	
32775.200000 	 0.181091 	32775.200000 	 0.962562 	
32775.700000 	 0.200104 	32775.700000 	 0.924447 	
32776.200000 	 0.178009 	32776.200000 	 0.904878 	
32776.700000 	 0.178558 	32776.700000 	 1.010435 	
32777.200000 	 0.167938 	32777.200000 	 0.939872 	
32777.700000 	 0.215240 	32777.700000 	 0.982291 	
32778.200000 	 0.218445 	32778.200000 	 1.037525 	
32778.700000 	 0.217957 	32778.700000 	 0.940533 	
32779.200000 	 0.212524 	32779.200000 	 1.013269 	
32779.700000 	 0.211517 	32779.700000 	 0.948756 	
32780.200000 	 0.202606 	32780.200000 	 1.037823 	
32780.700000 	 0.203247 	32780.700000 	 1.029930 	
32781.200000 	 0.201172 	32781.200000 	 1.075076 	
32781.700000 	 0.244537 	32781.700000 	 1.084610 	
32782.200000 	 0.220520 	32782.200000 	 0.967058 	
32782.700000 	 0.239777 	32782.700000 	 1.156153 	
32783.200000 	 0.202667 	32783.200000 	 0.962882 	
32783.700000 	 0.240784 	32783.700000 	 1.124088 	
32784.200000 	 0.242584 	32784.200000 	 0.999655 	
32784.700000 	 0.241089 	32784.700000 	 1.086911 	
32785.200000 	 0.270111 	32785.200000 	 1.078740 	
32785.700000 	 0.263245 	32785.700000 	 0.948096 	
32786.200000 	 0.197632 	32786.200000 	 0.948479 	
32786.700000 	 0.250031 	32786.700000 	 0.996534 	
32787.200000 	 0.245575 	32787.200000 	 1.094059 	
32787.700000 	 0.249359 	32787.700000 	 1.152968 	
32788.200000 	 0.268890 	32788.200000 	 1.093185 	
32788.700000 	 0.251251 	32788.700000 	 1.025647 	
32789.200000 	 0.276703 	32789.200000 	 1.101388 	
32789.700000 	 0.233917 	32789.700000 	 1.041317 	
32790.200000 	 0.286652 	32790.200000 	 1.038420 	
32790.700000 	 0.272919 	32790.700000 	 1.083076 	
32791.200000 	 0.269806 	32791.200000 	 1.006068 	
32791.700000 	 0.295013 	32791.700000 	 1.158986 	
32792.200000 	 0.259552 	32792.200000 	 1.062473 	
32792.700000 	 0.247589 	32792.700000 	 1.114991 	
32793.200000 	 0.274719 	32793.200000 	 1.090042 	
32793.700000 	 0.282806 	32793.700000 	 1.097893 	
32794.200000 	 0.281586 	32794.200000 	 0.969891 	
32794.700000 	 0.257111 	32794.700000 	 1.061206 	
32795.200000 	 0.283081 	32795.200000 	 1.052726 	
32795.700000 	 0.292572 	32795.700000 	 1.024081 	
32796.200000 	 0.288574 	32796.200000 	 1.081275 	
32796.700000 	 0.305939 	32796.700000 	 1.008912 	
32797.200000 	 0.289734 	32797.200000 	 1.057147 	
32797.700000 	 0.287750 	32797.700000 	 1.080412 	
32798.200000 	 0.308594 	32798.200000 	 1.094964 	
32798.700000 	 0.303650 	32798.700000 	 1.065201 	
32799.200000 	 0.316010 	32799.200000 	 1.072146 	
32799.700000 	 0.302917 	32799.700000 	 1.062548 	
32800.200000 	 0.304657 	32800.200000 	 1.050148 	
32800.700000 	 0.277161 	32800.700000 	 1.037280 	
32801.200000 	 0.320404 	32801.200000 	 1.054559 	
32801.700000 	 0.295135 	32801.700000 	 1.075938 	
32802.200000 	 0.303375 	32802.200000 	 1.036960 	
32802.700000 	 0.306396 	32802.700000 	 1.074458 	
32803.200000 	 0.320679 	32803.200000 	 1.087656 	
32803.700000 	 0.304504 	32803.700000 	 1.085057 	
32804.200000 	 0.330383 	32804.200000 	 1.110900 	
32804.700000 	 0.311035 	32804.700000 	 1.158187 	
32805.200000 	 0.344299 	32805.200000 	 1.083267 	
32805.700000 	 0.327850 	32805.700000 	 1.061227 	
32806.200000 	 0.301300 	32806.200000 	 1.060258 	
32806.700000 	 0.325714 	32806.700000 	 1.090309 	
32807.200000 	 0.360199 	32807.200000 	 1.096370 	
32807.700000 	 0.352539 	32807.700000 	 1.103358 	
32808.200000 	 0.292725 	32808.200000 	 0.976262 	
32808.700000 	 0.311218 	32808.700000 	 1.103401 	
32809.200000 	 0.349670 	32809.200000 	 1.093537 	
32809.700000 	 0.326843 	32809.700000 	 1.091023 	
32810.200000 	 0.302826 	32810.200000 	 1.076673 	
32810.700000 	 0.361542 	32810.700000 	 1.012960 	
32811.200000 	 0.336609 	32811.200000 	 0.954466 	
32811.700000 	 0.344269 	32811.700000 	 1.016273 	
32812.200000 	 0.319336 	32812.200000 	 1.082106 	
32812.700000 	 0.350586 	32812.700000 	 1.021855 	
32813.200000 	 0.361877 	32813.200000 	 1.095401 	
32813.700000 	 0.350159 	32813.700000 	 1.088232 	
32814.200000 	 0.345154 	32814.200000 	 1.092706 	
32814.700000 	 0.337677 	32814.700000 	 1.038132 	
32815.200000 	 0.344177 	32815.200000 	 1.125761 	
32815.700000 	 0.372009 	32815.700000 	 1.121564 	
32816.200000 	 0.351501 	32816.200000 	 1.083076 	
32816.700000 	 0.372223 	32816.700000 	 1.040806 	
32817.200000 	 0.343536 	32817.200000 	 1.191829 	
32817.700000 	 0.358643 	32817.700000 	 1.115896 	
32818.200000 	 0.365387 	32818.200000 	 1.105617 	
32818.700000 	 0.362488 	32818.700000 	 1.074894 	
32819.200000 	 0.357178 	32819.200000 	 1.030750 	
32819.700000 	 0.332092 	32819.700000 	 1.046207 	
32820.200000 	 0.352173 	32820.200000 	 1.082021 	
32820.700000 	 0.352997 	32820.700000 	 1.127827 	
32821.200000 	 0.332031 	32821.200000 	 1.140451 	
32821.700000 	 0.370056 	32821.700000 	 1.179024 	
32822.200000 	 0.343781 	32822.200000 	 1.032273 	
32822.700000 	 0.350494 	32822.700000 	 1.134134 	
32823.200000 	 0.363342 	32823.200000 	 1.127572 	
32823.700000 	 0.339813 	32823.700000 	 1.146320 	
32824.200000 	 0.364594 	32824.200000 	 1.062122 	
32824.700000 	 0.356140 	32824.700000 	 1.058031 	
32825.200000 	 0.356323 	32825.200000 	 1.063997 	
32825.700000 	 0.339355 	32825.700000 	 1.055187 	
32826.200000 	 0.345520 	32826.200000 	 1.062718 	
32826.700000 	 0.374146 	32826.700000 	 1.124259 	
32827.200000 	 0.359009 	32827.200000 	 1.067459 	
32827.700000 	 0.379791 	32827.700000 	 1.044502 	
32828.200000 	 0.359253 	32828.200000 	 1.080114 	
32828.700000 	 0.347260 	32828.700000 	 1.116408 	
32829.200000 	 0.387543 	32829.200000 	 1.047996 	
32829.700000 	 0.358643 	32829.700000 	 1.115364 	
32830.200000 	 0.365082 	32830.200000 	 1.047038 	
32830.700000 	 0.363403 	32830.700000 	 1.114799 	
32831.200000 	 0.377075 	32831.200000 	 1.123886 	
32831.700000 	 0.360718 	32831.700000 	 0.998259 	
32832.200000 	 0.401245 	32832.200000 	 1.020875 	
32832.700000 	 0.365479 	32832.700000 	 1.006142 	
32833.200000 	 0.364807 	32833.200000 	 1.012726 	
