32671.700000 	 0.346527 	32671.700000 	 1.589353 	
32672.200000 	 0.384796 	32672.200000 	 1.644406 	
32672.700000 	 0.363983 	32672.700000 	 1.457133 	
32673.200000 	 0.394653 	32673.200000 	 1.812899 	
32673.700000 	 0.370758 	32673.700000 	 1.716951 	
32674.200000 	 0.424255 	32674.200000 	 1.473463 	
32674.700000 	 0.343140 	32674.700000 	 1.378537 	
32675.200000 	 0.399048 	32675.200000 	 1.587500 	
32675.700000 	 0.401733 	32675.700000 	 1.590738 	
32676.200000 	 0.385742 	32676.200000 	 1.524489 	
32676.700000 	 0.364960 	32676.700000 	 1.620491 	
32677.200000 	 0.432556 	32677.200000 	 1.530977 	
32677.700000 	 0.400269 	32677.700000 	 1.508681 	
32678.200000 	 0.354218 	32678.200000 	 1.624741 	
32678.700000 	 0.364349 	32678.700000 	 1.572245 	
32679.200000 	 0.341553 	32679.200000 	 1.637993 	
32679.700000 	 0.342743 	32679.700000 	 1.509757 	
32680.200000 	 0.410736 	32680.200000 	 1.562487 	
32680.700000 	 0.429291 	32680.700000 	 1.522646 	
32681.200000 	 0.451019 	32681.200000 	 1.573055 	
32681.700000 	 0.382629 	32681.700000 	 1.585582 	
32682.200000 	 0.306030 	32682.200000 	 1.471567 	
32682.700000 	 0.391907 	32682.700000 	 1.468084 	
32683.200000 	 0.389343 	32683.200000 	 1.464089 	
32683.700000 	 0.383636 	32683.700000 	 1.610850 	
32684.200000 	 0.429718 	32684.200000 	 1.545709 	
32684.700000 	 0.352539 	32684.700000 	 1.497986 	
32685.200000 	 0.355133 	32685.200000 	 1.424749 	
32685.700000 	 0.375916 	32685.700000 	 1.638313 	
32686.200000 	 0.399902 	32686.200000 	 1.582834 	
32686.700000 	 0.382935 	32686.700000 	 1.515285 	
32687.200000 	 0.445374 	32687.200000 	 1.559334 	
32687.700000 	 0.410309 	32687.700000 	 1.466624 	
32688.200000 	 0.414459 	32688.200000 	 1.544431 	
32688.700000 	 0.335510 	32688.700000 	 1.563169 	
32689.200000 	 0.401855 	32689.200000 	 1.604427 	
32689.700000 	 0.393280 	32689.700000 	 1.474933 	
32690.200000 	 0.385956 	32690.200000 	 1.526130 	
32690.700000 	 0.429810 	32690.700000 	 1.751795 	
32691.200000 	 0.413330 	32691.200000 	 1.542652 	
32691.700000 	 0.463898 	32691.700000 	 1.660097 	
32692.200000 	 0.436340 	32692.200000 	 1.559132 	
32692.700000 	 0.373627 	32692.700000 	 1.662739 	
32693.200000 	 0.405334 	32693.200000 	 1.497751 	
32693.700000 	 0.413879 	32693.700000 	 1.486449 	
32694.200000 	 0.409149 	32694.200000 	 1.505623 	
32694.700000 	 0.404388 	32694.700000 	 1.569049 	
32695.200000 	 0.409424 	32695.200000 	 1.551313 	
32695.700000 	 0.406525 	32695.700000 	 1.689382 	
32696.200000 	 0.417053 	32696.200000 	 1.452445 	
32696.700000 	 0.437500 	32696.700000 	 1.565289 	
32697.200000 	 0.410980 	32697.200000 	 1.707640 	
32697.700000 	 0.415283 	32697.700000 	 1.485671 	
32698.200000 	 0.423035 	32698.200000 	 1.543717 	
32698.700000 	 0.430969 	32698.700000 	 1.529922 	
32699.200000 	 0.428070 	32699.200000 	 1.538476 	
32699.700000 	 0.517639 	32699.700000 	 1.498486 	
32700.200000 	 0.395538 	32700.200000 	 1.740855 	
32700.700000 	 0.403503 	32700.700000 	 1.574887 	
32701.200000 	 0.389526 	32701.200000 	 1.494470 	
32701.700000 	 0.466431 	32701.700000 	 1.541512 	
32702.200000 	 0.451691 	32702.200000 	 1.331655 	
32702.700000 	 0.394897 	32702.700000 	 1.541129 	
32703.200000 	 0.452362 	32703.200000 	 1.500563 	
32703.700000 	 0.465546 	32703.700000 	 1.491722 	
32704.200000 	 0.480103 	32704.200000 	 1.572341 	
32704.700000 	 0.438629 	32704.700000 	 1.355741 	
32705.200000 	 0.482330 	32705.200000 	 1.488398 	
32705.700000 	 0.470337 	32705.700000 	 1.482177 	
32706.200000 	 0.476318 	32706.200000 	 1.412999 	
32706.700000 	 0.496216 	32706.700000 	 1.651192 	
32707.200000 	 0.460815 	32707.200000 	 1.474124 	
32707.700000 	 0.463593 	32707.700000 	 1.563009 	
32708.200000 	 0.493835 	32708.200000 	 1.512952 	
32708.700000 	 0.444153 	32708.700000 	 1.593156 	
32709.200000 	 0.473541 	32709.200000 	 1.588703 	
32709.700000 	 0.452911 	32709.700000 	 1.680859 	
32710.200000 	 0.538483 	32710.200000 	 1.506007 	
32710.700000 	 0.474976 	32710.700000 	 1.577721 	
32711.200000 	 0.546570 	32711.200000 	 1.402932 	
32711.700000 	 0.400726 	32711.700000 	 1.513464 	
32712.200000 	 0.581329 	32712.200000 	 1.491775 	
32712.700000 	 0.500580 	32712.700000 	 1.456547 	
32713.200000 	 0.452209 	32713.200000 	 1.676375 	
32713.700000 	 0.524536 	32713.700000 	 1.557534 	
32714.200000 	 0.516052 	32714.200000 	 1.496483 	
32714.700000 	 0.525085 	32714.700000 	 1.452051 	
32715.200000 	 0.552643 	32715.200000 	 1.522540 	
32715.700000 	 0.534485 	32715.700000 	 1.494225 	
32716.200000 	 0.509644 	32716.200000 	 1.352545 	
32716.700000 	 0.537964 	32716.700000 	 1.607196 	
32717.200000 	 0.556183 	32717.200000 	 1.587137 	
32717.700000 	 0.619385 	32717.700000 	 1.499434 	
32718.200000 	 0.574982 	32718.200000 	 1.511791 	
32718.700000 	 0.565826 	32718.700000 	 1.565001 	
32719.200000 	 0.563721 	32719.200000 	 1.534535 	
32719.700000 	 0.671143 	32719.700000 	 1.480856 	
32720.200000 	 0.643311 	32720.200000 	 1.614472 	
32720.700000 	 0.637878 	32720.700000 	 1.475966 	
32721.200000 	 0.602112 	32721.200000 	 1.556703 	
32721.700000 	 0.678040 	32721.700000 	 1.524212 	
32722.200000 	 0.656281 	32722.200000 	 1.580203 	
32722.700000 	 0.703918 	32722.700000 	 1.461894 	
32723.200000 	 0.628082 	32723.200000 	 1.496856 	
32723.700000 	 0.740143 	32723.700000 	 1.474923 	
32724.200000 	 0.634521 	32724.200000 	 1.447385 	
32724.700000 	 0.782043 	32724.700000 	 1.372551 	
32725.200000 	 0.748230 	32725.200000 	 1.500329 	
32725.700000 	 0.747894 	32725.700000 	 1.550855 	
32726.200000 	 0.893646 	32726.200000 	 1.474880 	
32726.700000 	 0.779938 	32726.700000 	 1.554636 	
32727.200000 	 0.884369 	32727.200000 	 1.477000 	
32727.700000 	 0.865845 	32727.700000 	 1.448642 	
32728.200000 	 0.850647 	32728.200000 	 1.446235 	
32728.700000 	 0.967224 	32728.700000 	 1.443870 	
32729.200000 	 1.095032 	32729.200000 	 1.339261 	
32729.700000 	 0.987213 	32729.700000 	 1.448525 	
32730.200000 	 1.178986 	32730.200000 	 1.365456 	
32730.700000 	 1.152374 	32730.700000 	 1.408642 	
32731.200000 	 1.209839 	32731.200000 	 1.386442 	
32731.700000 	 1.129059 	32731.700000 	 1.380689 	
32732.200000 	 1.326233 	32732.200000 	 1.321929 	
32732.700000 	 1.370331 	32732.700000 	 1.396498 	
32732.800000 	 1.499634 	32732.800000 	 1.312203 	
32732.900000 	 1.426483 	32732.900000 	 1.366202 	
32733.000000 	 1.519653 	32733.000000 	 1.275889 	
32733.100000 	 1.607147 	32733.100000 	 1.277774 	
32733.200000 	 1.652802 	32733.200000 	 1.255467 	
32733.300000 	 1.585876 	32733.300000 	 1.313514 	
32733.400000 	 1.691864 	32733.400000 	 1.279958 	
32733.500000 	 1.699707 	32733.500000 	 1.221816 	
32733.600000 	 1.731720 	32733.600000 	 1.229006 	
32733.700000 	 1.773193 	32733.700000 	 1.242951 	
32733.800000 	 1.841431 	32733.800000 	 1.240820 	
32733.900000 	 1.797394 	32733.900000 	 1.210439 	
32734.000000 	 1.904114 	32734.000000 	 1.161160 	
32734.100000 	 1.868561 	32734.100000 	 1.237347 	
32734.200000 	 1.837860 	32734.200000 	 1.217086 	
32734.300000 	 2.005829 	32734.300000 	 1.213507 	
32734.400000 	 2.034454 	32734.400000 	 1.169692 	
32734.500000 	 2.037140 	32734.500000 	 1.193448 	
32734.600000 	 2.137360 	32734.600000 	 1.132685 	
32734.700000 	 2.098175 	32734.700000 	 1.116791 	
32734.800000 	 2.048553 	32734.800000 	 1.138991 	
32734.900000 	 2.280151 	32734.900000 	 1.079251 	
32735.000000 	 2.266785 	32735.000000 	 1.158699 	
32735.100000 	 2.327911 	32735.100000 	 1.138501 	
32735.200000 	 2.499969 	32735.200000 	 1.064487 	
32735.300000 	 2.558014 	32735.300000 	 1.104615 	
32735.400000 	 2.589661 	32735.400000 	 0.972906 	
32735.500000 	 2.633575 	32735.500000 	 1.003788 	
32735.600000 	 2.638397 	32735.600000 	 1.013695 	
32735.700000 	 2.761383 	32735.700000 	 0.991069 	
32735.800000 	 2.858307 	32735.800000 	 0.969092 	
32735.900000 	 3.029053 	32735.900000 	 0.942951 	
32736.000000 	 3.135742 	32736.000000 	 0.921273 	
32736.100000 	 3.267181 	32736.100000 	 0.805436 	
32736.200000 	 3.125122 	32736.200000 	 0.813106 	
32736.300000 	 3.297394 	32736.300000 	 0.730281 	
32736.400000 	 3.499176 	32736.400000 	 0.685359 	
32736.500000 	 3.602722 	32736.500000 	 0.659921 	
32736.600000 	 3.681519 	32736.600000 	 0.631957 	
32736.700000 	 3.773651 	32736.700000 	 0.544212 	
32736.800000 	 3.691040 	32736.800000 	 0.531311 	
32736.900000 	 3.727448 	32736.900000 	 0.473063 	
32737.000000 	 3.971497 	32737.000000 	 0.414281 	
32737.100000 	 3.908630 	32737.100000 	 0.367857 	
32737.200000 	 4.056305 	32737.200000 	 0.327324 	
32737.300000 	 3.995270 	32737.300000 	 0.297805 	
32737.400000 	 3.945923 	32737.400000 	 0.202134 	
32737.500000 	 4.054596 	32737.500000 	 0.159513 	
32737.600000 	 3.994415 	32737.600000 	 0.114569 	
32737.700000 	 3.956757 	32737.700000 	 0.058653 	
32737.800000 	 4.109131 	32737.800000 	 -0.001758 	
32737.900000 	 3.966919 	32737.900000 	 -0.021838 	
32738.000000 	 3.918793 	32738.000000 	 -0.122623 	
32738.100000 	 3.960022 	32738.100000 	 -0.156530 	
32738.200000 	 3.965912 	32738.200000 	 -0.240121 	
32738.300000 	 3.769348 	32738.300000 	 -0.292223 	
32738.400000 	 3.719421 	32738.400000 	 -0.332000 	
32738.500000 	 3.661011 	32738.500000 	 -0.441414 	
32738.600000 	 3.476959 	32738.600000 	 -0.446324 	
32738.700000 	 3.427490 	32738.700000 	 -0.553639 	
32738.800000 	 3.257935 	32738.800000 	 -0.569022 	
32738.900000 	 3.206329 	32738.900000 	 -0.681673 	
32739.000000 	 2.940735 	32739.000000 	 -0.696299 	
32739.100000 	 2.868713 	32739.100000 	 -0.750990 	
32739.200000 	 2.867676 	32739.200000 	 -0.785963 	
32739.300000 	 2.705872 	32739.300000 	 -0.817292 	
32739.400000 	 2.518311 	32739.400000 	 -0.859072 	
32739.500000 	 2.316925 	32739.500000 	 -0.850773 	
32739.600000 	 2.352020 	32739.600000 	 -0.882103 	
32739.700000 	 2.082367 	32739.700000 	 -0.899232 	
32739.800000 	 2.060913 	32739.800000 	 -0.927717 	
32739.900000 	 1.930298 	32739.900000 	 -0.984027 	
32740.000000 	 1.970306 	32740.000000 	 -0.926258 	
32740.100000 	 1.945831 	32740.100000 	 -0.990760 	
32740.200000 	 1.813843 	32740.200000 	 -0.916181 	
32740.300000 	 1.768188 	32740.300000 	 -0.922285 	
32740.400000 	 1.748413 	32740.400000 	 -1.015996 	
32740.500000 	 1.742798 	32740.500000 	 -0.924884 	
32740.600000 	 1.719818 	32740.600000 	 -0.896058 	
32740.700000 	 1.685852 	32740.700000 	 -0.912026 	
32740.800000 	 1.648987 	32740.800000 	 -0.941672 	
32740.900000 	 1.700531 	32740.900000 	 -0.938296 	
32741.000000 	 1.531525 	32741.000000 	 -1.045088 	
32741.100000 	 1.404022 	32741.100000 	 -1.025626 	
32741.200000 	 1.474945 	32741.200000 	 -1.017988 	
32741.300000 	 1.429138 	32741.300000 	 -1.000464 	
32741.400000 	 1.427887 	32741.400000 	 -1.029812 	
32741.500000 	 1.395844 	32741.500000 	 -1.124525 	
32741.600000 	 1.223969 	32741.600000 	 -1.174731 	
32741.700000 	 1.075714 	32741.700000 	 -1.207967 	
32741.800000 	 1.242187 	32741.800000 	 -1.176148 	
32741.900000 	 1.311127 	32741.900000 	 -1.112445 	
32742.000000 	 1.160248 	32742.000000 	 -1.218407 	
32742.100000 	 1.108276 	32742.100000 	 -1.230849 	
32742.200000 	 1.010040 	32742.200000 	 -1.323026 	
32742.300000 	 1.000336 	32742.300000 	 -1.224958 	
32742.400000 	 0.978424 	32742.400000 	 -1.228729 	
32742.500000 	 1.065338 	32742.500000 	 -1.227334 	
32742.600000 	 0.967316 	32742.600000 	 -1.264650 	
32742.700000 	 1.013245 	32742.700000 	 -1.182220 	
32742.800000 	 0.917816 	32742.800000 	 -1.275122 	
32742.900000 	 0.998657 	32742.900000 	 -1.167668 	
32743.400000 	 0.815094 	32743.400000 	 -1.265353 	
32743.900000 	 0.772125 	32743.900000 	 -1.181048 	
32744.400000 	 0.679565 	32744.400000 	 -1.247648 	
32744.900000 	 0.664429 	32744.900000 	 -1.230402 	
32745.400000 	 0.571106 	32745.400000 	 -1.225470 	
32745.900000 	 0.566040 	32745.900000 	 -1.228825 	
32746.400000 	 0.464569 	32746.400000 	 -1.386463 	
32746.900000 	 0.422638 	32746.900000 	 -1.223904 	
32747.400000 	 0.360046 	32747.400000 	 -1.385036 	
32747.900000 	 0.343475 	32747.900000 	 -1.425654 	
32748.400000 	 0.356110 	32748.400000 	 -1.270147 	
32748.900000 	 0.348907 	32748.900000 	 -1.351831 	
32749.400000 	 0.302490 	32749.400000 	 -1.344950 	
32749.900000 	 0.287170 	32749.900000 	 -1.139769 	
32750.400000 	 0.223816 	32750.400000 	 -1.489613 	
32750.900000 	 0.239502 	32750.900000 	 -1.239606 	
32751.400000 	 0.226929 	32751.400000 	 -1.212143 	
32751.900000 	 0.187347 	32751.900000 	 -0.970594 	
32752.400000 	 0.142975 	32752.400000 	 -1.118815 	
32752.900000 	 0.176880 	32752.900000 	 -1.069046 	
32753.400000 	 0.228851 	32753.400000 	 -0.933406 	
32753.900000 	 0.116577 	32753.900000 	 -0.919259 	
32754.400000 	 0.131714 	32754.400000 	 -1.143455 	
32754.900000 	 0.166992 	32754.900000 	 -1.290919 	
32755.400000 	 0.117920 	32755.400000 	 -1.285774 	
32755.900000 	 0.103210 	32755.900000 	 -1.081052 	
32756.400000 	 0.129211 	32756.400000 	 -1.210321 	
32756.900000 	 0.117340 	32756.900000 	 -1.030313 	
32757.400000 	 0.112305 	32757.400000 	 -0.620698 	
32757.900000 	 0.069946 	32757.900000 	 -0.127352 	
32758.400000 	 0.102478 	32758.400000 	 -1.115651 	
32758.900000 	 0.114868 	32758.900000 	 1.763226 	
32759.400000 	 0.092468 	32759.400000 	 -0.551285 	
32759.900000 	 0.050110 	32759.900000 	 -0.963042 	
32760.400000 	 0.031952 	32760.400000 	 -0.106526 	
32760.900000 	 0.055237 	32760.900000 	 -1.665488 	
32761.400000 	 0.053253 	32761.400000 	 -0.644698 	
32761.900000 	 0.081299 	32761.900000 	 0.097131 	
32762.400000 	 0.090790 	32762.400000 	 0.190043 	
32762.900000 	 0.042358 	32762.900000 	 -0.544979 	
32763.400000 	 0.049164 	32763.400000 	 -0.355308 	
32763.900000 	 0.107666 	32763.900000 	 1.004736 	
32764.400000 	 0.058319 	32764.400000 	 -0.608330 	
32764.900000 	 0.046204 	32764.900000 	 1.623900 	
32765.400000 	 0.130127 	32765.400000 	 1.076439 	
32765.900000 	 0.054016 	32765.900000 	 -0.008075 	
32766.400000 	 0.032013 	32766.400000 	 0.828147 	
32766.900000 	 0.088684 	32766.900000 	 0.624490 	
32767.400000 	 0.034210 	32767.400000 	 -0.045966 	
32767.900000 	 0.056641 	32767.900000 	 0.719394 	
32768.400000 	 0.071381 	32768.400000 	 1.091726 	
32768.900000 	 0.080139 	32768.900000 	 -1.210780 	
32769.400000 	 0.062958 	32769.400000 	 1.297247 	
32769.900000 	 0.091675 	32769.900000 	 0.846108 	
32770.400000 	 0.088806 	32770.400000 	 1.756099 	
32770.900000 	 0.104156 	32770.900000 	 1.507956 	
32771.400000 	 0.050385 	32771.400000 	 1.116323 	
32771.900000 	 0.097046 	32771.900000 	 1.340209 	
32772.400000 	 0.114899 	32772.400000 	 0.035878 	
32772.900000 	 0.068878 	32772.900000 	 2.223473 	
32773.400000 	 0.100891 	32773.400000 	 1.077941 	
32773.900000 	 0.133423 	32773.900000 	 1.453031 	
32774.400000 	 0.068146 	32774.400000 	 1.846423 	
32774.900000 	 0.090363 	32774.900000 	 1.220601 	
32775.400000 	 0.104828 	32775.400000 	 0.723112 	
32775.900000 	 0.126343 	32775.900000 	 1.981935 	
32776.400000 	 0.084961 	32776.400000 	 1.049925 	
32776.900000 	 0.117676 	32776.900000 	 1.566344 	
32777.400000 	 0.074158 	32777.400000 	 1.863137 	
32777.900000 	 0.118408 	32777.900000 	 1.174007 	
32778.400000 	 0.112213 	32778.400000 	 1.340731 	
32778.900000 	 0.103790 	32778.900000 	 0.581219 	
32779.400000 	 0.099426 	32779.400000 	 1.685408 	
32779.900000 	 0.105072 	32779.900000 	 1.345472 	
32780.400000 	 0.089996 	32780.400000 	 1.620864 	
32780.900000 	 0.124237 	32780.900000 	 1.167956 	
32781.400000 	 0.110046 	32781.400000 	 1.619841 	
32781.900000 	 0.142944 	32781.900000 	 1.401302 	
32782.400000 	 0.149841 	32782.400000 	 1.212953 	
32782.900000 	 0.074768 	32782.900000 	 0.846907 	
32783.400000 	 0.147583 	32783.400000 	 1.243238 	
32783.900000 	 0.110779 	32783.900000 	 1.668470 	
32784.400000 	 0.141266 	32784.400000 	 1.501022 	
32784.900000 	 0.121185 	32784.900000 	 1.461756 	
32785.400000 	 0.108002 	32785.400000 	 1.678835 	
32785.900000 	 0.148315 	32785.900000 	 1.850876 	
32786.400000 	 0.185547 	32786.400000 	 1.718058 	
32786.900000 	 0.147888 	32786.900000 	 1.137053 	
32787.400000 	 0.125214 	32787.400000 	 1.757292 	
32787.900000 	 0.137482 	32787.900000 	 1.538966 	
32788.400000 	 0.159821 	32788.400000 	 1.542226 	
32788.900000 	 0.139618 	32788.900000 	 1.635405 	
32789.400000 	 0.132751 	32789.400000 	 1.649551 	
32789.900000 	 0.197937 	32789.900000 	 1.759295 	
32790.400000 	 0.171631 	32790.400000 	 1.527142 	
32790.900000 	 0.105225 	32790.900000 	 1.570051 	
32791.400000 	 0.159546 	32791.400000 	 1.602243 	
32791.900000 	 0.184845 	32791.900000 	 2.290670 	
32792.400000 	 0.140076 	32792.400000 	 1.741569 	
32792.900000 	 0.157593 	32792.900000 	 1.526748 	
32793.400000 	 0.152130 	32793.400000 	 1.542343 	
32793.900000 	 0.142273 	32793.900000 	 1.352726 	
32794.400000 	 0.194336 	32794.400000 	 1.528697 	
32794.900000 	 0.163940 	32794.900000 	 1.182880 	
32795.400000 	 0.144806 	32795.400000 	 1.257875 	
32795.900000 	 0.148468 	32795.900000 	 1.792041 	
32796.400000 	 0.070312 	32796.400000 	 0.812424 	
32796.900000 	 0.187500 	32796.900000 	 1.701419 	
32797.400000 	 0.121338 	32797.400000 	 1.495972 	
32797.900000 	 0.126984 	32797.900000 	 1.380732 	
32798.400000 	 0.096741 	32798.400000 	 1.601689 	
32798.900000 	 0.164337 	32798.900000 	 1.504430 	
32799.400000 	 0.160095 	32799.400000 	 1.614099 	
32799.900000 	 0.196838 	32799.900000 	 1.772089 	
32800.400000 	 0.097473 	32800.400000 	 1.379773 	
32800.900000 	 0.149078 	32800.900000 	 1.379624 	
32801.400000 	 0.181305 	32801.400000 	 1.538412 	
32801.900000 	 0.167145 	32801.900000 	 1.572927 	
32802.400000 	 0.198242 	32802.400000 	 1.842876 	
32802.900000 	 0.170898 	32802.900000 	 1.439130 	
32803.400000 	 0.169830 	32803.400000 	 1.130608 	
32803.900000 	 0.163086 	32803.900000 	 1.058212 	
32804.400000 	 0.157715 	32804.400000 	 1.346196 	
32804.900000 	 0.162323 	32804.900000 	 1.520463 	
32805.400000 	 0.214081 	32805.400000 	 1.458017 	
32805.900000 	 0.231995 	32805.900000 	 1.659842 	
32806.400000 	 0.178711 	32806.400000 	 1.603191 	
32806.900000 	 0.172516 	32806.900000 	 1.720274 	
32807.400000 	 0.153473 	32807.400000 	 1.663826 	
32807.900000 	 0.152710 	32807.900000 	 1.501671 	
32808.400000 	 0.254944 	32808.400000 	 1.316582 	
32808.900000 	 0.194427 	32808.900000 	 1.758965 	
32809.400000 	 0.197174 	32809.400000 	 1.257300 	
32809.900000 	 0.182037 	32809.900000 	 1.311436 	
32810.400000 	 0.175476 	32810.400000 	 1.495674 	
32810.900000 	 0.179779 	32810.900000 	 1.612885 	
32811.400000 	 0.176056 	32811.400000 	 1.035970 	
32811.900000 	 0.166992 	32811.900000 	 1.564586 	
32812.400000 	 0.215820 	32812.400000 	 1.691491 	
32812.900000 	 0.186890 	32812.900000 	 1.758624 	
32813.400000 	 0.196259 	32813.400000 	 1.506241 	
32813.900000 	 0.177460 	32813.900000 	 1.558311 	
32814.400000 	 0.200378 	32814.400000 	 1.638046 	
32814.900000 	 0.129547 	32814.900000 	 1.529208 	
32815.400000 	 0.205780 	32815.400000 	 1.427135 	
32815.900000 	 0.164520 	32815.900000 	 1.144786 	
32816.400000 	 0.149384 	32816.400000 	 1.410431 	
32816.900000 	 0.115906 	32816.900000 	 1.708769 	
32817.400000 	 0.231018 	32817.400000 	 1.509394 	
32817.900000 	 0.201233 	32817.900000 	 1.142784 	
32818.400000 	 0.170685 	32818.400000 	 1.475721 	
32818.900000 	 0.176086 	32818.900000 	 1.575814 	
32819.400000 	 0.166290 	32819.400000 	 1.632837 	
32819.900000 	 0.196564 	32819.900000 	 1.517629 	
32820.400000 	 0.176941 	32820.400000 	 1.253017 	
32820.900000 	 0.196747 	32820.900000 	 1.342446 	
32821.400000 	 0.233551 	32821.400000 	 1.324092 	
32821.900000 	 0.195953 	32821.900000 	 1.718144 	
32822.400000 	 0.165680 	32822.400000 	 1.593668 	
32822.900000 	 0.158752 	32822.900000 	 1.376705 	
32823.400000 	 0.237823 	32823.400000 	 1.395134 	
32823.900000 	 0.137146 	32823.900000 	 1.448397 	
32824.400000 	 0.194641 	32824.400000 	 1.657381 	
32824.900000 	 0.165985 	32824.900000 	 1.668992 	
32825.400000 	 0.224335 	32825.400000 	 1.375097 	
32825.900000 	 0.248871 	32825.900000 	 1.556820 	
32826.400000 	 0.220398 	32826.400000 	 1.704807 	
32826.900000 	 0.146881 	32826.900000 	 1.116834 	
32827.400000 	 0.173737 	32827.400000 	 1.733899 	
32827.900000 	 0.245178 	32827.900000 	 1.587297 	
32828.400000 	 0.206787 	32828.400000 	 1.279127 	
32828.900000 	 0.184357 	32828.900000 	 1.292720 	
32829.400000 	 0.253387 	32829.400000 	 2.094022 	
32829.900000 	 0.160431 	32829.900000 	 1.638931 	
32830.400000 	 0.133209 	32830.400000 	 1.606653 	
32830.900000 	 0.183014 	32830.900000 	 1.381509 	
32831.400000 	 0.188232 	32831.400000 	 1.687262 	
32831.900000 	 0.150848 	32831.900000 	 2.234541 	
32832.400000 	 0.200348 	32832.400000 	 1.538338 	
32832.900000 	 0.184387 	32832.900000 	 1.558184 	
32833.400000 	 0.181000 	32833.400000 	 1.749462 	
32833.900000 	 0.182098 	32833.900000 	 1.578935 	
