32653.100000 	 0.367371 	32653.100000 	 1.546657 	
32653.600000 	 0.319092 	32653.600000 	 1.647357 	
32654.100000 	 0.332764 	32654.100000 	 1.553219 	
32654.600000 	 0.329102 	32654.600000 	 1.598728 	
32655.100000 	 0.336151 	32655.100000 	 1.420147 	
32655.600000 	 0.264679 	32655.600000 	 1.604171 	
32656.100000 	 0.346924 	32656.100000 	 1.600773 	
32656.600000 	 0.326630 	32656.600000 	 1.546572 	
32657.100000 	 0.280548 	32657.100000 	 1.632251 	
32657.600000 	 0.317963 	32657.600000 	 1.596618 	
32658.100000 	 0.364746 	32658.100000 	 1.671847 	
32658.600000 	 0.394379 	32658.600000 	 1.686740 	
32659.100000 	 0.352448 	32659.100000 	 1.535153 	
32659.600000 	 0.366821 	32659.600000 	 1.669621 	
32660.100000 	 0.385162 	32660.100000 	 1.516212 	
32660.600000 	 0.312012 	32660.600000 	 1.681680 	
32661.100000 	 0.359161 	32661.100000 	 1.531893 	
32661.600000 	 0.356659 	32661.600000 	 1.529986 	
32662.100000 	 0.329071 	32662.100000 	 1.535994 	
32662.600000 	 0.334015 	32662.600000 	 1.559366 	
32663.100000 	 0.370636 	32663.100000 	 1.557363 	
32663.600000 	 0.326996 	32663.600000 	 1.626978 	
32664.100000 	 0.338135 	32664.100000 	 1.480739 	
32664.600000 	 0.352570 	32664.600000 	 1.415023 	
32665.100000 	 0.279602 	32665.100000 	 1.449580 	
32665.600000 	 0.337738 	32665.600000 	 1.637471 	
32666.100000 	 0.327454 	32666.100000 	 1.532553 	
32666.600000 	 0.341095 	32666.600000 	 1.496121 	
32667.100000 	 0.402344 	32667.100000 	 1.487258 	
32667.600000 	 0.323578 	32667.600000 	 1.566738 	
32668.100000 	 0.321442 	32668.100000 	 1.615484 	
32668.600000 	 0.298645 	32668.600000 	 1.754182 	
32669.100000 	 0.379211 	32669.100000 	 1.438821 	
32669.600000 	 0.276917 	32669.600000 	 1.631016 	
32670.100000 	 0.332916 	32670.100000 	 1.480856 	
32670.600000 	 0.331543 	32670.600000 	 1.502513 	
32671.100000 	 0.291992 	32671.100000 	 1.502737 	
32671.600000 	 0.319275 	32671.600000 	 1.559270 	
32672.100000 	 0.302551 	32672.100000 	 1.615697 	
32672.600000 	 0.326996 	32672.600000 	 1.685238 	
32673.100000 	 0.375641 	32673.100000 	 1.535962 	
32673.600000 	 0.347504 	32673.600000 	 1.619596 	
32674.100000 	 0.368591 	32674.100000 	 1.613822 	
32674.600000 	 0.285034 	32674.600000 	 1.502396 	
32675.100000 	 0.307648 	32675.100000 	 1.260772 	
32675.600000 	 0.309875 	32675.600000 	 1.490188 	
32676.100000 	 0.384094 	32676.100000 	 1.630249 	
32676.600000 	 0.364166 	32676.600000 	 1.710740 	
32677.100000 	 0.353027 	32677.100000 	 1.582056 	
32677.600000 	 0.334717 	32677.600000 	 1.633391 	
32678.100000 	 0.307251 	32678.100000 	 1.545560 	
32678.600000 	 0.344940 	32678.600000 	 1.519834 	
32679.100000 	 0.363617 	32679.100000 	 1.561624 	
32679.600000 	 0.281982 	32679.600000 	 1.526758 	
32680.100000 	 0.426575 	32680.100000 	 1.680497 	
32680.600000 	 0.385529 	32680.600000 	 1.609519 	
32681.100000 	 0.376343 	32681.100000 	 1.543888 	
32681.600000 	 0.382080 	32681.600000 	 1.487652 	
32682.100000 	 0.391663 	32682.100000 	 1.547403 	
32682.600000 	 0.347687 	32682.600000 	 1.605236 	
32683.100000 	 0.358063 	32683.100000 	 1.498912 	
32683.600000 	 0.343048 	32683.600000 	 1.650776 	
32684.100000 	 0.329376 	32684.100000 	 1.525001 	
32684.600000 	 0.353485 	32684.600000 	 1.528804 	
32685.100000 	 0.371674 	32685.100000 	 1.575505 	
32685.600000 	 0.419586 	32685.600000 	 1.692375 	
32686.100000 	 0.435852 	32686.100000 	 1.561848 	
32686.600000 	 0.323090 	32686.600000 	 1.489101 	
32687.100000 	 0.368713 	32687.100000 	 1.634020 	
32687.600000 	 0.366089 	32687.600000 	 1.446778 	
32688.100000 	 0.398743 	32688.100000 	 1.501980 	
32688.600000 	 0.458771 	32688.600000 	 1.525810 	
32689.100000 	 0.408630 	32689.100000 	 1.446682 	
32689.600000 	 0.396667 	32689.600000 	 1.558098 	
32690.100000 	 0.395264 	32690.100000 	 1.355411 	
32690.600000 	 0.436066 	32690.600000 	 1.483828 	
32691.100000 	 0.355927 	32691.100000 	 1.621237 	
32691.600000 	 0.410706 	32691.600000 	 1.559494 	
32692.100000 	 0.448090 	32692.100000 	 1.545986 	
32692.600000 	 0.430115 	32692.600000 	 1.355006 	
32693.100000 	 0.408844 	32693.100000 	 1.604576 	
32693.600000 	 0.390137 	32693.600000 	 1.614472 	
32694.100000 	 0.435669 	32694.100000 	 1.611308 	
32694.600000 	 0.394958 	32694.600000 	 1.521581 	
32695.100000 	 0.399689 	32695.100000 	 1.654697 	
32695.600000 	 0.421387 	32695.600000 	 1.560815 	
32696.100000 	 0.446350 	32696.100000 	 1.621226 	
32696.600000 	 0.341034 	32696.600000 	 1.558812 	
32697.100000 	 0.403564 	32697.100000 	 1.697733 	
32697.600000 	 0.385223 	32697.600000 	 1.493053 	
32698.100000 	 0.431061 	32698.100000 	 1.489186 	
32698.600000 	 0.393219 	32698.600000 	 1.572522 	
32699.100000 	 0.314911 	32699.100000 	 1.587329 	
32699.600000 	 0.393585 	32699.600000 	 1.491967 	
32700.100000 	 0.427002 	32700.100000 	 1.481548 	
32700.600000 	 0.404968 	32700.600000 	 1.439162 	
32701.100000 	 0.391052 	32701.100000 	 1.446959 	
32701.600000 	 0.456512 	32701.600000 	 1.535206 	
32702.100000 	 0.403076 	32702.100000 	 1.587958 	
32702.600000 	 0.474609 	32702.600000 	 1.406362 	
32703.100000 	 0.461060 	32703.100000 	 1.681626 	
32703.600000 	 0.442291 	32703.600000 	 1.532884 	
32704.100000 	 0.424652 	32704.100000 	 1.493309 	
32704.600000 	 0.400452 	32704.600000 	 1.514380 	
32705.100000 	 0.462006 	32705.100000 	 1.566748 	
32705.600000 	 0.429199 	32705.600000 	 1.540245 	
32706.100000 	 0.398193 	32706.100000 	 1.687176 	
32706.600000 	 0.419281 	32706.600000 	 1.576389 	
32707.100000 	 0.449646 	32707.100000 	 1.430341 	
32707.600000 	 0.431580 	32707.600000 	 1.464920 	
32708.100000 	 0.439484 	32708.100000 	 1.436903 	
32708.600000 	 0.457489 	32708.600000 	 1.565182 	
32709.100000 	 0.483490 	32709.100000 	 1.536910 	
32709.600000 	 0.472351 	32709.600000 	 1.487929 	
32710.100000 	 0.431335 	32710.100000 	 1.561390 	
32710.600000 	 0.483154 	32710.600000 	 1.482134 	
32711.100000 	 0.495392 	32711.100000 	 1.530998 	
32711.600000 	 0.513397 	32711.600000 	 1.433793 	
32712.100000 	 0.557220 	32712.100000 	 1.567419 	
32712.600000 	 0.565826 	32712.600000 	 1.538860 	
32713.100000 	 0.472229 	32713.100000 	 1.465655 	
32713.600000 	 0.540100 	32713.600000 	 1.463897 	
32714.100000 	 0.542084 	32714.100000 	 1.543334 	
32714.600000 	 0.552399 	32714.600000 	 1.473740 	
32715.100000 	 0.534790 	32715.100000 	 1.448898 	
32715.600000 	 0.536163 	32715.600000 	 1.376822 	
32716.100000 	 0.498474 	32716.100000 	 1.458603 	
32716.600000 	 0.548950 	32716.600000 	 1.511834 	
32717.100000 	 0.594604 	32717.100000 	 1.405297 	
32717.600000 	 0.590820 	32717.600000 	 1.550908 	
32718.100000 	 0.574829 	32718.100000 	 1.447769 	
32718.600000 	 0.548798 	32718.600000 	 1.482326 	
32719.100000 	 0.572937 	32719.100000 	 1.553262 	
32719.600000 	 0.628326 	32719.600000 	 1.517160 	
32720.100000 	 0.600006 	32720.100000 	 1.529677 	
32720.600000 	 0.583679 	32720.600000 	 1.502119 	
32721.100000 	 0.658081 	32721.100000 	 1.532191 	
32721.600000 	 0.700012 	32721.600000 	 1.513634 	
32722.100000 	 0.664154 	32722.100000 	 1.559174 	
32722.600000 	 0.655670 	32722.600000 	 1.477128 	
32723.100000 	 0.661499 	32723.100000 	 1.485000 	
32723.600000 	 0.701050 	32723.600000 	 1.554029 	
32724.100000 	 0.708588 	32724.100000 	 1.488494 	
32724.600000 	 0.641571 	32724.600000 	 1.498998 	
32725.100000 	 0.787384 	32725.100000 	 1.512644 	
32725.600000 	 0.789337 	32725.600000 	 1.374244 	
32726.100000 	 0.775940 	32726.100000 	 1.512228 	
32726.600000 	 0.913208 	32726.600000 	 1.468637 	
32727.100000 	 0.912994 	32727.100000 	 1.422267 	
32727.600000 	 0.855133 	32727.600000 	 1.431705 	
32728.100000 	 0.963257 	32728.100000 	 1.427476 	
32728.600000 	 0.935608 	32728.600000 	 1.457463 	
32729.100000 	 1.000519 	32729.100000 	 1.398671 	
32729.600000 	 0.985107 	32729.600000 	 1.479279 	
32730.100000 	 1.024414 	32730.100000 	 1.416866 	
32730.600000 	 1.144562 	32730.600000 	 1.380604 	
32731.100000 	 1.249359 	32731.100000 	 1.366340 	
32731.600000 	 1.211578 	32731.600000 	 1.375768 	
32732.100000 	 1.368378 	32732.100000 	 1.345972 	
32732.600000 	 1.508636 	32732.600000 	 1.289439 	
32732.700000 	 1.396271 	32732.700000 	 1.425739 	
32732.800000 	 1.484863 	32732.800000 	 1.332060 	
32732.900000 	 1.617432 	32732.900000 	 1.244485 	
32733.000000 	 1.626495 	32733.000000 	 1.328545 	
32733.100000 	 1.589478 	32733.100000 	 1.257939 	
32733.200000 	 1.621063 	32733.200000 	 1.297503 	
32733.300000 	 1.499969 	32733.300000 	 1.377270 	
32733.400000 	 1.697235 	32733.400000 	 1.182784 	
32733.500000 	 1.665527 	32733.500000 	 1.282120 	
32733.600000 	 1.817566 	32733.600000 	 1.233193 	
32733.700000 	 1.621155 	32733.700000 	 1.284144 	
32733.800000 	 1.717926 	32733.800000 	 1.255766 	
32733.900000 	 1.855103 	32733.900000 	 1.253028 	
32734.000000 	 1.825684 	32734.000000 	 1.205187 	
32734.100000 	 1.926086 	32734.100000 	 1.203301 	
32734.200000 	 1.918945 	32734.200000 	 1.209011 	
32734.300000 	 1.988434 	32734.300000 	 1.189442 	
32734.400000 	 1.978210 	32734.400000 	 1.138651 	
32734.500000 	 2.015594 	32734.500000 	 1.198913 	
32734.600000 	 2.071625 	32734.600000 	 1.199999 	
32734.700000 	 2.146210 	32734.700000 	 1.144669 	
32734.800000 	 2.181519 	32734.800000 	 1.147471 	
32734.900000 	 2.300659 	32734.900000 	 1.117825 	
32735.000000 	 2.287964 	32735.000000 	 1.087401 	
32735.100000 	 2.295288 	32735.100000 	 1.062623 	
32735.200000 	 2.466095 	32735.200000 	 1.093558 	
32735.300000 	 2.447968 	32735.300000 	 1.020385 	
32735.400000 	 2.485413 	32735.400000 	 1.074585 	
32735.500000 	 2.668274 	32735.500000 	 0.972107 	
32735.600000 	 2.738312 	32735.600000 	 0.982951 	
32735.700000 	 2.798615 	32735.700000 	 0.983825 	
32735.800000 	 2.812744 	32735.800000 	 0.941385 	
32735.900000 	 2.890076 	32735.900000 	 0.907669 	
32736.000000 	 2.994812 	32736.000000 	 0.858209 	
32736.100000 	 3.144806 	32736.100000 	 0.864952 	
32736.200000 	 3.273224 	32736.200000 	 0.806043 	
32736.300000 	 3.373047 	32736.300000 	 0.786123 	
32736.400000 	 3.397675 	32736.400000 	 0.740071 	
32736.500000 	 3.500946 	32736.500000 	 0.703469 	
32736.600000 	 3.490143 	32736.600000 	 0.682217 	
32736.700000 	 3.787842 	32736.700000 	 0.625342 	
32736.800000 	 3.807373 	32736.800000 	 0.553192 	
32736.900000 	 3.937653 	32736.900000 	 0.518794 	
32737.000000 	 4.060364 	32737.000000 	 0.475097 	
32737.100000 	 4.047577 	32737.100000 	 0.418138 	
32737.200000 	 4.102051 	32737.200000 	 0.373205 	
32737.300000 	 4.146301 	32737.300000 	 0.294428 	
32737.400000 	 4.127472 	32737.400000 	 0.238843 	
32737.500000 	 4.213196 	32737.500000 	 0.162272 	
32737.600000 	 4.196167 	32737.600000 	 0.093988 	
32737.700000 	 4.273010 	32737.700000 	 0.059708 	
32737.800000 	 4.202454 	32737.800000 	 -0.016522 	
32737.900000 	 4.163269 	32737.900000 	 -0.080587 	
32738.000000 	 4.019714 	32738.000000 	 -0.149797 	
32738.100000 	 3.988220 	32738.100000 	 -0.249613 	
32738.200000 	 3.817444 	32738.200000 	 -0.279142 	
32738.300000 	 3.799988 	32738.300000 	 -0.331585 	
32738.400000 	 3.623047 	32738.400000 	 -0.408518 	
32738.500000 	 3.527039 	32738.500000 	 -0.432199 	
32738.600000 	 3.301727 	32738.600000 	 -0.500738 	
32738.700000 	 3.222473 	32738.700000 	 -0.541154 	
32738.800000 	 3.159088 	32738.800000 	 -0.524749 	
32738.900000 	 3.088318 	32738.900000 	 -0.628719 	
32739.000000 	 2.984009 	32739.000000 	 -0.653423 	
32739.100000 	 2.869720 	32739.100000 	 -0.697812 	
32739.200000 	 2.638184 	32739.200000 	 -0.729962 	
32739.300000 	 2.757996 	32739.300000 	 -0.718084 	
32739.400000 	 2.578705 	32739.400000 	 -0.789031 	
32739.500000 	 2.364685 	32739.500000 	 -0.805010 	
32739.600000 	 2.422150 	32739.600000 	 -0.824824 	
32739.700000 	 2.367920 	32739.700000 	 -0.842358 	
32739.800000 	 2.171539 	32739.800000 	 -0.886183 	
32739.900000 	 2.072479 	32739.900000 	 -0.966174 	
32740.000000 	 2.148956 	32740.000000 	 -0.913603 	
32740.100000 	 1.987823 	32740.100000 	 -0.907051 	
32740.200000 	 1.954285 	32740.200000 	 -0.981130 	
32740.300000 	 1.847687 	32740.300000 	 -0.926631 	
32740.400000 	 1.813019 	32740.400000 	 -1.009210 	
32740.500000 	 1.785980 	32740.500000 	 -0.993412 	
32740.600000 	 1.729370 	32740.600000 	 -0.978286 	
32740.700000 	 1.634338 	32740.700000 	 -1.036076 	
32740.800000 	 1.623383 	32740.800000 	 -1.039091 	
32740.900000 	 1.501221 	32740.900000 	 -1.098618 	
32741.000000 	 1.627319 	32741.000000 	 -0.991410 	
32741.100000 	 1.351288 	32741.100000 	 -1.145980 	
32741.200000 	 1.412781 	32741.200000 	 -1.063890 	
32741.300000 	 1.312195 	32741.300000 	 -1.133122 	
32741.400000 	 1.374054 	32741.400000 	 -1.050106 	
32741.500000 	 1.302917 	32741.500000 	 -1.118432 	
32741.600000 	 1.252197 	32741.600000 	 -1.158848 	
32741.700000 	 1.264557 	32741.700000 	 -1.145138 	
32741.800000 	 1.218353 	32741.800000 	 -1.020417 	
32741.900000 	 1.172516 	32741.900000 	 -1.178140 	
32742.000000 	 1.073242 	32742.000000 	 -1.139854 	
32742.100000 	 1.134003 	32742.100000 	 -1.196729 	
32742.200000 	 1.120361 	32742.200000 	 -1.093558 	
32742.300000 	 0.926392 	32742.300000 	 -1.180835 	
32742.400000 	 1.104340 	32742.400000 	 -1.159455 	
32742.500000 	 1.052551 	32742.500000 	 -1.226471 	
32742.600000 	 1.137451 	32742.600000 	 -1.057637 	
32742.700000 	 1.032867 	32742.700000 	 -1.160350 	
32742.800000 	 1.025085 	32742.800000 	 -1.112786 	
32743.300000 	 0.712891 	32743.300000 	 -1.302904 	
32743.800000 	 0.862823 	32743.800000 	 -1.220900 	
32744.300000 	 0.595032 	32744.300000 	 -1.467988 	
32744.800000 	 0.574554 	32744.800000 	 -1.332667 	
32745.300000 	 0.589020 	32745.300000 	 -1.208756 	
32745.800000 	 0.477295 	32745.800000 	 -1.375619 	
32746.300000 	 0.447296 	32746.300000 	 -1.486832 	
32746.800000 	 0.497040 	32746.800000 	 -1.104285 	
32747.300000 	 0.391418 	32747.300000 	 -1.327373 	
32747.800000 	 0.370148 	32747.800000 	 -1.463002 	
32748.300000 	 0.336975 	32748.300000 	 -1.366021 	
32748.800000 	 0.293335 	32748.800000 	 -1.336832 	
32749.300000 	 0.362823 	32749.300000 	 -1.489314 	
32749.800000 	 0.277496 	32749.800000 	 -1.252911 	
32750.300000 	 0.295380 	32750.300000 	 -1.373690 	
32750.800000 	 0.220184 	32750.800000 	 -1.219142 	
32751.300000 	 0.219025 	32751.300000 	 -1.069121 	
32751.800000 	 0.220215 	32751.800000 	 -1.432727 	
32752.300000 	 0.201385 	32752.300000 	 -1.401100 	
32752.800000 	 0.154938 	32752.800000 	 -1.704945 	
32753.300000 	 0.168396 	32753.300000 	 -1.581342 	
32753.800000 	 0.142059 	32753.800000 	 -1.097350 	
32754.300000 	 0.144958 	32754.300000 	 -0.878023 	
32754.800000 	 0.107635 	32754.800000 	 -1.443018 	
32755.300000 	 0.104950 	32755.300000 	 -1.382042 	
32755.800000 	 0.064575 	32755.800000 	 -0.826965 	
32756.300000 	 0.086304 	32756.300000 	 -0.950663 	
32756.800000 	 0.123108 	32756.800000 	 -1.143263 	
32757.300000 	 0.076416 	32757.300000 	 -0.911717 	
32757.800000 	 0.073730 	32757.800000 	 -1.932539 	
32758.300000 	 0.095978 	32758.300000 	 -0.989279 	
32758.800000 	 0.103424 	32758.800000 	 0.263035 	
32759.300000 	 0.091980 	32759.300000 	 -1.265790 	
32759.800000 	 0.080566 	32759.800000 	 0.290348 	
32760.300000 	 0.048370 	32760.300000 	 -0.091528 	
32760.800000 	 0.098541 	32760.800000 	 -0.634599 	
32761.300000 	 0.026367 	32761.300000 	 -0.245575 	
32761.800000 	 0.106934 	32761.800000 	 -0.230193 	
32762.300000 	 0.104736 	32762.300000 	 -0.835284 	
32762.800000 	 0.052765 	32762.800000 	 0.331872 	
32763.300000 	 0.053619 	32763.300000 	 0.725126 	
32763.800000 	 0.073273 	32763.800000 	 -0.726659 	
32764.300000 	 0.035217 	32764.300000 	 1.160062 	
32764.800000 	 0.047485 	32764.800000 	 -0.034610 	
32765.300000 	 0.037445 	32765.300000 	 1.689264 	
32765.800000 	 0.071960 	32765.800000 	 1.715513 	
32766.300000 	 0.054840 	32766.300000 	 0.418649 	
32766.800000 	 0.038025 	32766.800000 	 1.085920 	
32767.300000 	 0.104187 	32767.300000 	 1.673893 	
32767.800000 	 0.025421 	32767.800000 	 1.010180 	
32768.300000 	 0.096039 	32768.300000 	 0.880292 	
32768.800000 	 0.075439 	32768.800000 	 1.397105 	
32769.300000 	 0.069214 	32769.300000 	 1.672891 	
32769.800000 	 0.068420 	32769.800000 	 1.138182 	
32770.300000 	 0.060242 	32770.300000 	 1.242002 	
32770.800000 	 0.064789 	32770.800000 	 0.575999 	
32771.300000 	 0.051147 	32771.300000 	 1.104828 	
32771.800000 	 0.058929 	32771.800000 	 1.293625 	
32772.300000 	 0.081268 	32772.300000 	 1.244122 	
32772.800000 	 0.064606 	32772.800000 	 1.514369 	
32773.300000 	 0.106934 	32773.300000 	 1.060268 	
32773.800000 	 0.077179 	32773.800000 	 1.047805 	
32774.300000 	 0.071259 	32774.300000 	 0.904324 	
32774.800000 	 0.057251 	32774.800000 	 1.098021 	
32775.300000 	 0.069397 	32775.300000 	 1.375352 	
32775.800000 	 0.137695 	32775.800000 	 1.112530 	
32776.300000 	 0.108734 	32776.300000 	 0.994584 	
32776.800000 	 0.092560 	32776.800000 	 1.491668 	
32777.300000 	 0.099701 	32777.300000 	 1.641541 	
32777.800000 	 0.122498 	32777.800000 	 1.676684 	
32778.300000 	 0.109131 	32778.300000 	 1.429457 	
32778.800000 	 0.116058 	32778.800000 	 1.197389 	
32779.300000 	 0.157013 	32779.300000 	 1.324241 	
32779.800000 	 0.100830 	32779.800000 	 1.471162 	
32780.300000 	 0.120392 	32780.300000 	 1.558482 	
32780.800000 	 0.133209 	32780.800000 	 1.529698 	
32781.300000 	 0.094238 	32781.300000 	 1.999278 	
32781.800000 	 0.085999 	32781.800000 	 1.696583 	
32782.300000 	 0.100616 	32782.300000 	 1.586935 	
32782.800000 	 0.107422 	32782.800000 	 1.420040 	
32783.300000 	 0.129669 	32783.300000 	 1.716588 	
32783.800000 	 0.098877 	32783.800000 	 1.058830 	
32784.300000 	 0.172607 	32784.300000 	 1.460733 	
32784.800000 	 0.100037 	32784.800000 	 0.849357 	
32785.300000 	 0.170624 	32785.300000 	 1.274621 	
32785.800000 	 0.118286 	32785.800000 	 1.952832 	
32786.300000 	 0.101929 	32786.300000 	 1.446107 	
32786.800000 	 0.178925 	32786.800000 	 1.822007 	
32787.300000 	 0.173065 	32787.300000 	 1.889843 	
32787.800000 	 0.113068 	32787.800000 	 1.183477 	
32788.300000 	 0.121155 	32788.300000 	 1.565577 	
32788.800000 	 0.131409 	32788.800000 	 1.581470 	
32789.300000 	 0.126251 	32789.300000 	 1.398394 	
32789.800000 	 0.153748 	32789.800000 	 1.536591 	
32790.300000 	 0.112457 	32790.300000 	 1.194694 	
32790.800000 	 0.141937 	32790.800000 	 1.291399 	
32791.300000 	 0.105682 	32791.300000 	 1.766635 	
32791.800000 	 0.205872 	32791.800000 	 1.419294 	
32792.300000 	 0.167175 	32792.300000 	 1.663517 	
32792.800000 	 0.109100 	32792.800000 	 1.448174 	
32793.300000 	 0.208527 	32793.300000 	 1.528527 	
32793.800000 	 0.179932 	32793.800000 	 1.713488 	
32794.300000 	 0.165894 	32794.300000 	 1.510769 	
32794.800000 	 0.152466 	32794.800000 	 1.608315 	
32795.300000 	 0.106628 	32795.300000 	 1.188409 	
32795.800000 	 0.149719 	32795.800000 	 1.189879 	
32796.300000 	 0.208588 	32796.300000 	 1.668492 	
32796.800000 	 0.209534 	32796.800000 	 1.550237 	
32797.300000 	 0.182281 	32797.300000 	 1.407406 	
32797.800000 	 0.172913 	32797.800000 	 1.765878 	
32798.300000 	 0.125702 	32798.300000 	 1.423502 	
32798.800000 	 0.130005 	32798.800000 	 1.238689 	
32799.300000 	 0.161469 	32799.300000 	 1.311223 	
32799.800000 	 0.171600 	32799.800000 	 1.559228 	
32800.300000 	 0.143311 	32800.300000 	 1.161596 	
32800.800000 	 0.130646 	32800.800000 	 1.735998 	
32801.300000 	 0.109985 	32801.300000 	 1.540191 	
32801.800000 	 0.149567 	32801.800000 	 1.313791 	
32802.300000 	 0.125366 	32802.300000 	 1.601039 	
32802.800000 	 0.168610 	32802.800000 	 1.218386 	
32803.300000 	 0.158203 	32803.300000 	 1.532159 	
32803.800000 	 0.163177 	32803.800000 	 1.640667 	
32804.300000 	 0.177429 	32804.300000 	 1.776201 	
32804.800000 	 0.183716 	32804.800000 	 1.366500 	
32805.300000 	 0.184357 	32805.300000 	 1.518971 	
32805.800000 	 0.137634 	32805.800000 	 1.344662 	
32806.300000 	 0.138672 	32806.300000 	 1.610350 	
32806.800000 	 0.177521 	32806.800000 	 1.400258 	
32807.300000 	 0.068970 	32807.300000 	 0.972469 	
32807.800000 	 0.154510 	32807.800000 	 1.267175 	
32808.300000 	 0.156158 	32808.300000 	 1.514646 	
32808.800000 	 0.153870 	32808.800000 	 1.621130 	
32809.300000 	 0.109863 	32809.300000 	 1.236815 	
32809.800000 	 0.168640 	32809.800000 	 1.694644 	
32810.300000 	 0.162048 	32810.300000 	 1.594648 	
32810.800000 	 0.130188 	32810.800000 	 1.453575 	
32811.300000 	 0.114746 	32811.300000 	 1.461426 	
32811.800000 	 0.143677 	32811.800000 	 1.446906 	
32812.300000 	 0.161377 	32812.300000 	 1.492489 	
32812.800000 	 0.178223 	32812.800000 	 1.557928 	
32813.300000 	 0.181000 	32813.300000 	 1.666329 	
32813.800000 	 0.219086 	32813.800000 	 1.436498 	
32814.300000 	 0.163086 	32814.300000 	 1.526599 	
32814.800000 	 0.181122 	32814.800000 	 1.355677 	
32815.300000 	 0.221924 	32815.300000 	 1.393771 	
32815.800000 	 0.124176 	32815.800000 	 1.157378 	
32816.300000 	 0.201874 	32816.300000 	 1.593092 	
32816.800000 	 0.143036 	32816.800000 	 1.814699 	
32817.300000 	 0.192566 	32817.300000 	 1.334457 	
32817.800000 	 0.222656 	32817.800000 	 1.512750 	
32818.300000 	 0.177490 	32818.300000 	 1.542364 	
32818.800000 	 0.177917 	32818.800000 	 1.314845 	
32819.300000 	 0.191833 	32819.300000 	 1.748823 	
32819.800000 	 0.151245 	32819.800000 	 1.531307 	
32820.300000 	 0.175629 	32820.300000 	 1.742464 	
32820.800000 	 0.176025 	32820.800000 	 1.545784 	
32821.300000 	 0.154449 	32821.300000 	 1.440355 	
32821.800000 	 0.160248 	32821.800000 	 1.716184 	
32822.300000 	 0.198364 	32822.300000 	 1.303980 	
32822.800000 	 0.204346 	32822.800000 	 1.632198 	
32823.300000 	 0.182526 	32823.300000 	 1.310275 	
32823.800000 	 0.185364 	32823.800000 	 1.501586 	
32824.300000 	 0.177399 	32824.300000 	 1.407204 	
32824.800000 	 0.178833 	32824.800000 	 1.397478 	
32825.300000 	 0.199738 	32825.300000 	 1.414895 	
32825.800000 	 0.123688 	32825.800000 	 1.425718 	
32826.300000 	 0.184631 	32826.300000 	 1.686654 	
32826.800000 	 0.255035 	32826.800000 	 1.246146 	
32827.300000 	 0.194305 	32827.300000 	 1.460190 	
32827.800000 	 0.206177 	32827.800000 	 1.407875 	
32828.300000 	 0.242523 	32828.300000 	 1.374756 	
32828.800000 	 0.183777 	32828.800000 	 1.512793 	
32829.300000 	 0.165619 	32829.300000 	 1.666084 	
32829.800000 	 0.236542 	32829.800000 	 1.224511 	
32830.300000 	 0.157074 	32830.300000 	 1.520931 	
32830.800000 	 0.168488 	32830.800000 	 1.409004 	
32831.300000 	 0.185516 	32831.300000 	 1.457495 	
32831.800000 	 0.213226 	32831.800000 	 1.525033 	
32832.300000 	 0.226776 	32832.300000 	 1.496292 	
32832.800000 	 0.123108 	32832.800000 	 1.428030 	
32833.300000 	 0.224945 	32833.300000 	 1.562413 	
32833.800000 	 0.152222 	32833.800000 	 1.438054 	
