32669.200000 	 0.344574 	32669.200000 	 1.441526 	
32669.700000 	 0.360504 	32669.700000 	 1.455876 	
32670.200000 	 0.439972 	32670.200000 	 1.352311 	
32670.700000 	 0.339142 	32670.700000 	 1.404093 	
32671.200000 	 0.372131 	32671.200000 	 1.748110 	
32671.700000 	 0.367828 	32671.700000 	 1.382223 	
32672.200000 	 0.372772 	32672.200000 	 1.353802 	
32672.700000 	 0.378723 	32672.700000 	 1.598738 	
32673.200000 	 0.410522 	32673.200000 	 1.356657 	
32673.700000 	 0.375824 	32673.700000 	 1.498422 	
32674.200000 	 0.303223 	32674.200000 	 1.394133 	
32674.700000 	 0.415344 	32674.700000 	 1.191647 	
32675.200000 	 0.375031 	32675.200000 	 1.388870 	
32675.700000 	 0.367889 	32675.700000 	 1.465761 	
32676.200000 	 0.406494 	32676.200000 	 1.304683 	
32676.700000 	 0.340515 	32676.700000 	 1.435039 	
32677.200000 	 0.332764 	32677.200000 	 1.499796 	
32677.700000 	 0.353607 	32677.700000 	 1.387603 	
32678.200000 	 0.374847 	32678.200000 	 1.507200 	
32678.700000 	 0.356476 	32678.700000 	 1.448515 	
32679.200000 	 0.422638 	32679.200000 	 1.490028 	
32679.700000 	 0.355530 	32679.700000 	 1.597694 	
32680.200000 	 0.360168 	32680.200000 	 1.517608 	
32680.700000 	 0.380554 	32680.700000 	 1.539264 	
32681.200000 	 0.311188 	32681.200000 	 1.308443 	
32681.700000 	 0.383606 	32681.700000 	 1.550972 	
32682.200000 	 0.388458 	32682.200000 	 1.558226 	
32682.700000 	 0.372650 	32682.700000 	 1.549821 	
32683.200000 	 0.347961 	32683.200000 	 1.544293 	
32683.700000 	 0.376678 	32683.700000 	 1.540628 	
32684.200000 	 0.403046 	32684.200000 	 1.480824 	
32684.700000 	 0.377594 	32684.700000 	 1.708631 	
32685.200000 	 0.389862 	32685.200000 	 1.549012 	
32685.700000 	 0.400055 	32685.700000 	 1.389542 	
32686.200000 	 0.332214 	32686.200000 	 1.411901 	
32686.700000 	 0.356476 	32686.700000 	 1.349307 	
32687.200000 	 0.396027 	32687.200000 	 1.462171 	
32687.700000 	 0.376312 	32687.700000 	 1.579787 	
32688.200000 	 0.362732 	32688.200000 	 1.295553 	
32688.700000 	 0.367493 	32688.700000 	 1.499189 	
32689.200000 	 0.373383 	32689.200000 	 1.321194 	
32689.700000 	 0.313995 	32689.700000 	 1.361238 	
32690.200000 	 0.357697 	32690.200000 	 1.382713 	
32690.700000 	 0.443359 	32690.700000 	 1.603330 	
32691.200000 	 0.434479 	32691.200000 	 1.574706 	
32691.700000 	 0.401642 	32691.700000 	 1.301284 	
32692.200000 	 0.406067 	32692.200000 	 1.343426 	
32692.700000 	 0.357788 	32692.700000 	 1.407907 	
32693.200000 	 0.395416 	32693.200000 	 1.259782 	
32693.700000 	 0.370453 	32693.700000 	 1.506753 	
32694.200000 	 0.456451 	32694.200000 	 1.419199 	
32694.700000 	 0.414001 	32694.700000 	 1.442070 	
32695.200000 	 0.390442 	32695.200000 	 1.456238 	
32695.700000 	 0.418091 	32695.700000 	 1.443039 	
32696.200000 	 0.401367 	32696.200000 	 1.453671 	
32696.700000 	 0.416138 	32696.700000 	 1.544420 	
32697.200000 	 0.377319 	32697.200000 	 1.334180 	
32697.700000 	 0.440277 	32697.700000 	 1.440898 	
32698.200000 	 0.412231 	32698.200000 	 1.453617 	
32698.700000 	 0.392120 	32698.700000 	 1.497474 	
32699.200000 	 0.417297 	32699.200000 	 1.404796 	
32699.700000 	 0.424652 	32699.700000 	 1.385984 	
32700.200000 	 0.357300 	32700.200000 	 1.288885 	
32700.700000 	 0.484680 	32700.700000 	 1.323303 	
32701.200000 	 0.418396 	32701.200000 	 1.406767 	
32701.700000 	 0.472046 	32701.700000 	 1.397893 	
32702.200000 	 0.405334 	32702.200000 	 1.420999 	
32702.700000 	 0.473694 	32702.700000 	 1.470576 	
32703.200000 	 0.425049 	32703.200000 	 1.466091 	
32703.700000 	 0.434906 	32703.700000 	 1.438118 	
32704.200000 	 0.481689 	32704.200000 	 1.541704 	
32704.700000 	 0.491211 	32704.700000 	 1.442911 	
32705.200000 	 0.430786 	32705.200000 	 1.496569 	
32705.700000 	 0.462311 	32705.700000 	 1.454267 	
32706.200000 	 0.430664 	32706.200000 	 1.458677 	
32706.700000 	 0.461182 	32706.700000 	 1.508894 	
32707.200000 	 0.485992 	32707.200000 	 1.417963 	
32707.700000 	 0.418945 	32707.700000 	 1.495290 	
32708.200000 	 0.468018 	32708.200000 	 1.383565 	
32708.700000 	 0.525696 	32708.700000 	 1.494683 	
32709.200000 	 0.509430 	32709.200000 	 1.406490 	
32709.700000 	 0.512268 	32709.700000 	 1.442421 	
32710.200000 	 0.466431 	32710.200000 	 1.321503 	
32710.700000 	 0.521515 	32710.700000 	 1.500713 	
32711.200000 	 0.520508 	32711.200000 	 1.391949 	
32711.700000 	 0.488831 	32711.700000 	 1.451082 	
32712.200000 	 0.505707 	32712.200000 	 1.400269 	
32712.700000 	 0.526306 	32712.700000 	 1.366106 	
32713.200000 	 0.514954 	32713.200000 	 1.535813 	
32713.700000 	 0.467346 	32713.700000 	 1.540553 	
32714.200000 	 0.501923 	32714.200000 	 1.456493 	
32714.700000 	 0.550751 	32714.700000 	 1.339314 	
32715.200000 	 0.573517 	32715.200000 	 1.353653 	
32715.700000 	 0.535309 	32715.700000 	 1.346910 	
32716.200000 	 0.546753 	32716.200000 	 1.618818 	
32716.700000 	 0.534821 	32716.700000 	 1.500478 	
32717.200000 	 0.593445 	32717.200000 	 1.440941 	
32717.700000 	 0.569946 	32717.700000 	 1.478481 	
32718.200000 	 0.545532 	32718.200000 	 1.444509 	
32718.700000 	 0.599945 	32718.700000 	 1.456568 	
32719.200000 	 0.602173 	32719.200000 	 1.400940 	
32719.700000 	 0.587097 	32719.700000 	 1.464877 	
32720.200000 	 0.653290 	32720.200000 	 1.413894 	
32720.700000 	 0.591492 	32720.700000 	 1.407747 	
32721.200000 	 0.667419 	32721.200000 	 1.423513 	
32721.700000 	 0.597382 	32721.700000 	 1.336768 	
32722.200000 	 0.644775 	32722.200000 	 1.429031 	
32722.700000 	 0.658508 	32722.700000 	 1.417015 	
32723.200000 	 0.730164 	32723.200000 	 1.407097 	
32723.700000 	 0.648987 	32723.700000 	 1.378314 	
32724.200000 	 0.719299 	32724.200000 	 1.381861 	
32724.700000 	 0.749634 	32724.700000 	 1.408216 	
32725.200000 	 0.752899 	32725.200000 	 1.336736 	
32725.700000 	 0.783203 	32725.700000 	 1.396136 	
32726.200000 	 0.815430 	32726.200000 	 1.448131 	
32726.700000 	 0.783264 	32726.700000 	 1.441750 	
32727.200000 	 0.845001 	32727.200000 	 1.428030 	
32727.700000 	 0.781921 	32727.700000 	 1.325210 	
32728.200000 	 0.906403 	32728.200000 	 1.365339 	
32728.700000 	 0.916229 	32728.700000 	 1.343096 	
32729.200000 	 1.035858 	32729.200000 	 1.306185 	
32729.700000 	 0.953400 	32729.700000 	 1.453969 	
32730.200000 	 1.112793 	32730.200000 	 1.310115 	
32730.700000 	 1.073029 	32730.700000 	 1.313428 	
32731.200000 	 1.166260 	32731.200000 	 1.327596 	
32731.700000 	 1.314056 	32731.700000 	 1.302957 	
32732.200000 	 1.329590 	32732.200000 	 1.222434 	
32732.700000 	 1.380981 	32732.700000 	 1.318627 	
32732.800000 	 1.452362 	32732.800000 	 1.256618 	
32732.900000 	 1.497467 	32732.900000 	 1.215030 	
32733.000000 	 1.491394 	32733.000000 	 1.243824 	
32733.100000 	 1.568268 	32733.100000 	 1.216180 	
32733.200000 	 1.595276 	32733.200000 	 1.216820 	
32733.300000 	 1.617645 	32733.300000 	 1.218588 	
32733.400000 	 1.618042 	32733.400000 	 1.246732 	
32733.500000 	 1.717590 	32733.500000 	 1.190848 	
32733.600000 	 1.741028 	32733.600000 	 1.164920 	
32733.700000 	 1.779938 	32733.700000 	 1.142954 	
32733.800000 	 1.830750 	32733.800000 	 1.168105 	
32733.900000 	 1.831238 	32733.900000 	 1.104168 	
32734.000000 	 1.907318 	32734.000000 	 1.063368 	
32734.100000 	 1.904083 	32734.100000 	 1.134784 	
32734.200000 	 1.866028 	32734.200000 	 1.085899 	
32734.300000 	 1.970245 	32734.300000 	 1.113585 	
32734.400000 	 1.936279 	32734.400000 	 1.081595 	
32734.500000 	 1.992462 	32734.500000 	 1.063123 	
32734.600000 	 2.068268 	32734.600000 	 1.077462 	
32734.700000 	 2.153076 	32734.700000 	 1.058841 	
32734.800000 	 2.061188 	32734.800000 	 1.029919 	
32734.900000 	 2.263641 	32734.900000 	 1.046867 	
32735.000000 	 2.198639 	32735.000000 	 1.087241 	
32735.100000 	 2.351166 	32735.100000 	 1.002840 	
32735.200000 	 2.363861 	32735.200000 	 1.076151 	
32735.300000 	 2.518860 	32735.300000 	 0.965758 	
32735.400000 	 2.499390 	32735.400000 	 1.032742 	
32735.500000 	 2.536957 	32735.500000 	 0.954754 	
32735.600000 	 2.789551 	32735.600000 	 0.929976 	
32735.700000 	 2.777252 	32735.700000 	 0.863045 	
32735.800000 	 2.870117 	32735.800000 	 0.893139 	
32735.900000 	 2.995972 	32735.900000 	 0.838779 	
32736.000000 	 3.208405 	32736.000000 	 0.829053 	
32736.100000 	 3.240356 	32736.100000 	 0.735107 	
32736.200000 	 3.282562 	32736.200000 	 0.699144 	
32736.300000 	 3.520752 	32736.300000 	 0.646552 	
32736.400000 	 3.392151 	32736.400000 	 0.613901 	
32736.500000 	 3.557587 	32736.500000 	 0.563887 	
32736.600000 	 3.759521 	32736.600000 	 0.542582 	
32736.700000 	 3.882874 	32736.700000 	 0.457808 	
32736.800000 	 3.839813 	32736.800000 	 0.422186 	
32736.900000 	 3.796021 	32736.900000 	 0.385711 	
32737.000000 	 3.913849 	32737.000000 	 0.346222 	
32737.100000 	 4.055664 	32737.100000 	 0.287568 	
32737.200000 	 3.967743 	32737.200000 	 0.221341 	
32737.300000 	 4.093018 	32737.300000 	 0.181798 	
32737.400000 	 4.112732 	32737.400000 	 0.116082 	
32737.500000 	 4.059448 	32737.500000 	 0.081258 	
32737.600000 	 3.973907 	32737.600000 	 0.036187 	
32737.700000 	 4.051361 	32737.700000 	 -0.027814 	
32737.800000 	 4.139862 	32737.800000 	 -0.096161 	
32737.900000 	 4.021423 	32737.900000 	 -0.134873 	
32738.000000 	 3.936218 	32738.000000 	 -0.178528 	
32738.100000 	 3.846466 	32738.100000 	 -0.259797 	
32738.200000 	 3.821747 	32738.200000 	 -0.344698 	
32738.300000 	 3.859131 	32738.300000 	 -0.377231 	
32738.400000 	 3.651855 	32738.400000 	 -0.447347 	
32738.500000 	 3.632507 	32738.500000 	 -0.498949 	
32738.600000 	 3.375946 	32738.600000 	 -0.568617 	
32738.700000 	 3.468292 	32738.700000 	 -0.615094 	
32738.800000 	 3.232086 	32738.800000 	 -0.652070 	
32738.900000 	 3.137390 	32738.900000 	 -0.708529 	
32739.000000 	 2.997559 	32739.000000 	 -0.778240 	
32739.100000 	 2.919098 	32739.100000 	 -0.830960 	
32739.200000 	 2.774597 	32739.200000 	 -0.869053 	
32739.300000 	 2.609955 	32739.300000 	 -0.901022 	
32739.400000 	 2.534088 	32739.400000 	 -0.980129 	
32739.500000 	 2.379852 	32739.500000 	 -0.982909 	
32739.600000 	 2.365021 	32739.600000 	 -0.927483 	
32739.700000 	 2.244141 	32739.700000 	 -0.902322 	
32739.800000 	 2.213287 	32739.800000 	 -0.980129 	
32739.900000 	 2.084534 	32739.900000 	 -0.987703 	
32740.000000 	 2.016052 	32740.000000 	 -1.012960 	
32740.100000 	 2.008270 	32740.100000 	 -0.993295 	
32740.200000 	 1.802063 	32740.200000 	 -1.060354 	
32740.300000 	 1.883331 	32740.300000 	 -1.022824 	
32740.400000 	 1.814301 	32740.400000 	 -1.001764 	
32740.500000 	 1.802795 	32740.500000 	 -1.003128 	
32740.600000 	 1.698914 	32740.600000 	 -1.090692 	
32740.700000 	 1.600494 	32740.700000 	 -1.099310 	
32740.800000 	 1.632080 	32740.800000 	 -1.016347 	
32740.900000 	 1.463776 	32740.900000 	 -1.194726 	
32741.000000 	 1.467194 	32741.000000 	 -1.163002 	
32741.100000 	 1.423798 	32741.100000 	 -1.141420 	
32741.200000 	 1.510040 	32741.200000 	 -1.141953 	
32741.300000 	 1.400482 	32741.300000 	 -1.164025 	
32741.400000 	 1.393829 	32741.400000 	 -1.154395 	
32741.500000 	 1.359558 	32741.500000 	 -1.210162 	
32741.600000 	 1.131531 	32741.600000 	 -1.282088 	
32741.700000 	 1.222809 	32741.700000 	 -1.200500 	
32741.800000 	 1.168060 	32741.800000 	 -1.237880 	
32741.900000 	 1.161407 	32741.900000 	 -1.220282 	
32742.000000 	 1.183899 	32742.000000 	 -1.164281 	
32742.100000 	 1.117401 	32742.100000 	 -1.221912 	
32742.200000 	 1.095276 	32742.200000 	 -1.217896 	
32742.300000 	 1.120483 	32742.300000 	 -1.139716 	
32742.400000 	 1.035004 	32742.400000 	 -1.339751 	
32742.500000 	 1.043884 	32742.500000 	 -1.298302 	
32742.600000 	 1.025482 	32742.600000 	 -1.278722 	
32742.700000 	 0.909790 	32742.700000 	 -1.262956 	
32742.800000 	 0.931946 	32742.800000 	 -1.404754 	
32742.900000 	 0.994293 	32742.900000 	 -1.231744 	
32743.400000 	 0.976776 	32743.400000 	 -1.235323 	
32743.900000 	 0.757721 	32743.900000 	 -1.345621 	
32744.400000 	 0.668610 	32744.400000 	 -1.345397 	
32744.900000 	 0.533356 	32744.900000 	 -1.395528 	
32745.400000 	 0.555542 	32745.400000 	 -1.401419 	
32745.900000 	 0.592621 	32745.900000 	 -1.306824 	
32746.400000 	 0.432434 	32746.400000 	 -1.389584 	
32746.900000 	 0.433289 	32746.900000 	 -1.554839 	
32747.400000 	 0.401001 	32747.400000 	 -1.297812 	
32747.900000 	 0.407349 	32747.900000 	 -1.424749 	
32748.400000 	 0.285614 	32748.400000 	 -1.478715 	
32748.900000 	 0.361084 	32748.900000 	 -1.383288 	
32749.400000 	 0.311646 	32749.400000 	 -1.527184 	
32749.900000 	 0.225830 	32749.900000 	 -1.420999 	
32750.400000 	 0.370483 	32750.400000 	 -1.484318 	
32750.900000 	 0.241669 	32750.900000 	 -1.484744 	
32751.400000 	 0.210358 	32751.400000 	 -1.269838 	
32751.900000 	 0.196655 	32751.900000 	 -1.287031 	
32752.400000 	 0.147736 	32752.400000 	 -1.601817 	
32752.900000 	 0.216187 	32752.900000 	 -1.213507 	
32753.400000 	 0.188965 	32753.400000 	 -1.084333 	
32753.900000 	 0.137909 	32753.900000 	 -1.438501 	
32754.400000 	 0.113037 	32754.400000 	 -0.965087 	
32754.900000 	 0.115234 	32754.900000 	 -1.306877 	
32755.400000 	 0.115936 	32755.400000 	 -1.599697 	
32755.900000 	 0.120209 	32755.900000 	 -1.331985 	
32756.400000 	 0.066559 	32756.400000 	 -1.090160 	
32756.900000 	 0.106018 	32756.900000 	 -1.509192 	
32757.400000 	 0.074799 	32757.400000 	 -0.231418 	
32757.900000 	 0.057281 	32757.900000 	 -1.267292 	
32758.400000 	 0.123688 	32758.400000 	 -1.124163 	
32758.900000 	 0.090668 	32758.900000 	 -1.460946 	
32759.400000 	 0.057495 	32759.400000 	 -0.282412 	
32759.900000 	 0.084229 	32759.900000 	 -1.122799 	
32760.400000 	 0.077026 	32760.400000 	 -1.201139 	
32760.900000 	 0.058044 	32760.900000 	 -0.468706 	
32761.400000 	 0.032135 	32761.400000 	 -0.475843 	
32761.900000 	 0.068573 	32761.900000 	 -0.555834 	
32762.400000 	 0.054993 	32762.400000 	 0.053583 	
32762.900000 	 0.082184 	32762.900000 	 1.293188 	
32763.400000 	 0.058746 	32763.400000 	 -0.187135 	
32763.900000 	 0.073181 	32763.900000 	 1.335117 	
32764.400000 	 0.080536 	32764.400000 	 0.656437 	
32764.900000 	 0.070557 	32764.900000 	 1.331495 	
32765.400000 	 0.028290 	32765.400000 	 0.638903 	
32765.900000 	 0.098389 	32765.900000 	 0.472828 	
32766.400000 	 0.057495 	32766.400000 	 1.411582 	
32766.900000 	 0.041077 	32766.900000 	 0.323936 	
32767.400000 	 0.066803 	32767.400000 	 1.200404 	
32767.900000 	 0.052490 	32767.900000 	 0.546587 	
32768.400000 	 0.103210 	32768.400000 	 1.262029 	
32768.900000 	 0.065033 	32768.900000 	 1.721680 	
32769.400000 	 0.077179 	32769.400000 	 0.547919 	
32769.900000 	 0.086578 	32769.900000 	 1.743082 	
32770.400000 	 0.034210 	32770.400000 	 1.113223 	
32770.900000 	 0.081238 	32770.900000 	 1.121170 	
32771.400000 	 0.070831 	32771.400000 	 1.243579 	
32771.900000 	 0.083618 	32771.900000 	 1.355176 	
32772.400000 	 0.102417 	32772.400000 	 1.512090 	
32772.900000 	 0.145020 	32772.900000 	 1.209672 	
32773.400000 	 0.106659 	32773.400000 	 1.489261 	
32773.900000 	 0.037354 	32773.900000 	 2.042879 	
32774.400000 	 0.092773 	32774.400000 	 1.560943 	
32774.900000 	 0.072723 	32774.900000 	 1.140334 	
32775.400000 	 0.105896 	32775.400000 	 1.421009 	
32775.900000 	 0.101013 	32775.900000 	 1.750709 	
32776.400000 	 0.074615 	32776.400000 	 1.300027 	
32776.900000 	 0.108093 	32776.900000 	 1.368087 	
32777.400000 	 0.115631 	32777.400000 	 0.974472 	
32777.900000 	 0.136505 	32777.900000 	 0.739006 	
32778.400000 	 0.130920 	32778.400000 	 1.504729 	
32778.900000 	 0.160736 	32778.900000 	 1.376673 	
32779.400000 	 0.123352 	32779.400000 	 1.105798 	
32779.900000 	 0.122681 	32779.900000 	 1.368215 	
32780.400000 	 0.130737 	32780.400000 	 1.090756 	
32780.900000 	 0.127228 	32780.900000 	 1.618286 	
32781.400000 	 0.117249 	32781.400000 	 1.534748 	
32781.900000 	 0.121857 	32781.900000 	 1.205773 	
32782.400000 	 0.132812 	32782.400000 	 1.459274 	
32782.900000 	 0.175293 	32782.900000 	 1.425015 	
32783.400000 	 0.109528 	32783.400000 	 1.434325 	
32783.900000 	 0.068848 	32783.900000 	 1.467391 	
32784.400000 	 0.114471 	32784.400000 	 1.055379 	
32784.900000 	 0.111542 	32784.900000 	 1.546870 	
32785.400000 	 0.155060 	32785.400000 	 1.574354 	
32785.900000 	 0.147980 	32785.900000 	 1.649093 	
32786.400000 	 0.102264 	32786.400000 	 0.824057 	
32786.900000 	 0.112000 	32786.900000 	 1.698841 	
32787.400000 	 0.157349 	32787.400000 	 1.454129 	
32787.900000 	 0.167938 	32787.900000 	 1.470374 	
32788.400000 	 0.162018 	32788.400000 	 1.388040 	
32788.900000 	 0.112762 	32788.900000 	 0.944517 	
32789.400000 	 0.164032 	32789.400000 	 1.472664 	
32789.900000 	 0.211639 	32789.900000 	 1.219856 	
32790.400000 	 0.176971 	32790.400000 	 1.370015 	
32790.900000 	 0.126373 	32790.900000 	 1.298557 	
32791.400000 	 0.143036 	32791.400000 	 1.603127 	
32791.900000 	 0.150055 	32791.900000 	 1.415736 	
32792.400000 	 0.179260 	32792.400000 	 1.255478 	
32792.900000 	 0.152405 	32792.900000 	 1.561582 	
32793.400000 	 0.138916 	32793.400000 	 1.410421 	
32793.900000 	 0.123566 	32793.900000 	 1.420711 	
32794.400000 	 0.137543 	32794.400000 	 1.656071 	
32794.900000 	 0.165924 	32794.900000 	 1.422522 	
32795.400000 	 0.113007 	32795.400000 	 1.681925 	
32795.900000 	 0.104462 	32795.900000 	 1.451497 	
32796.400000 	 0.119812 	32796.400000 	 1.383065 	
32796.900000 	 0.100342 	32796.900000 	 1.314590 	
32797.400000 	 0.138977 	32797.400000 	 1.545283 	
32797.900000 	 0.142334 	32797.900000 	 1.756035 	
32798.400000 	 0.126892 	32798.400000 	 1.622888 	
32798.900000 	 0.201538 	32798.900000 	 1.700460 	
32799.400000 	 0.168549 	32799.400000 	 1.423587 	
32799.900000 	 0.132477 	32799.900000 	 1.381041 	
32800.400000 	 0.108398 	32800.400000 	 1.396157 	
32800.900000 	 0.170135 	32800.900000 	 1.675949 	
32801.400000 	 0.127350 	32801.400000 	 1.300613 	
32801.900000 	 0.139740 	32801.900000 	 1.307591 	
32802.400000 	 0.216003 	32802.400000 	 1.540564 	
32802.900000 	 0.180908 	32802.900000 	 1.592922 	
32803.400000 	 0.127960 	32803.400000 	 1.479141 	
32803.900000 	 0.126770 	32803.900000 	 1.529304 	
32804.400000 	 0.068909 	32804.400000 	 1.734496 	
32804.900000 	 0.137543 	32804.900000 	 1.164089 	
32805.400000 	 0.157013 	32805.400000 	 1.494598 	
32805.900000 	 0.182861 	32805.900000 	 1.169895 	
32806.400000 	 0.145752 	32806.400000 	 1.834055 	
32806.900000 	 0.153534 	32806.900000 	 1.585508 	
32807.400000 	 0.194366 	32807.400000 	 1.509192 	
32807.900000 	 0.146057 	32807.900000 	 1.324976 	
32808.400000 	 0.110260 	32808.400000 	 0.973503 	
32808.900000 	 0.197449 	32808.900000 	 1.472994 	
32809.400000 	 0.160889 	32809.400000 	 1.672007 	
32809.900000 	 0.159180 	32809.900000 	 0.965279 	
32810.400000 	 0.187164 	32810.400000 	 1.458986 	
32810.900000 	 0.187103 	32810.900000 	 1.296565 	
32811.400000 	 0.184357 	32811.400000 	 1.180654 	
32811.900000 	 0.175079 	32811.900000 	 1.247680 	
32812.400000 	 0.151733 	32812.400000 	 1.753606 	
32812.900000 	 0.149384 	32812.900000 	 1.582504 	
32813.400000 	 0.189484 	32813.400000 	 1.198987 	
32813.900000 	 0.188232 	32813.900000 	 1.330334 	
32814.400000 	 0.166290 	32814.400000 	 1.447279 	
32814.900000 	 0.204315 	32814.900000 	 1.689627 	
32815.400000 	 0.186951 	32815.400000 	 1.289332 	
32815.900000 	 0.179199 	32815.900000 	 1.731364 	
32816.400000 	 0.146729 	32816.400000 	 1.561401 	
32816.900000 	 0.230530 	32816.900000 	 1.478289 	
32817.400000 	 0.188080 	32817.400000 	 1.481495 	
32817.900000 	 0.204315 	32817.900000 	 1.248437 	
32818.400000 	 0.183655 	32818.400000 	 1.780323 	
32818.900000 	 0.223877 	32818.900000 	 1.567867 	
32819.400000 	 0.219666 	32819.400000 	 1.777223 	
32819.900000 	 0.140869 	32819.900000 	 1.304193 	
32820.400000 	 0.210052 	32820.400000 	 1.346057 	
32820.900000 	 0.139191 	32820.900000 	 1.699193 	
32821.400000 	 0.158142 	32821.400000 	 1.529666 	
32821.900000 	 0.182800 	32821.900000 	 1.170470 	
32822.400000 	 0.207397 	32822.400000 	 1.519877 	
32822.900000 	 0.199463 	32822.900000 	 1.431534 	
32823.400000 	 0.248352 	32823.400000 	 1.367725 	
32823.900000 	 0.159119 	32823.900000 	 1.403550 	
32824.400000 	 0.202698 	32824.400000 	 1.417483 	
32824.900000 	 0.175781 	32824.900000 	 1.475658 	
32825.400000 	 0.162384 	32825.400000 	 1.541565 	
32825.900000 	 0.182159 	32825.900000 	 1.802193 	
32826.400000 	 0.164948 	32826.400000 	 1.380252 	
32826.900000 	 0.206543 	32826.900000 	 1.377952 	
32827.400000 	 0.176239 	32827.400000 	 1.438789 	
32827.900000 	 0.217285 	32827.900000 	 1.371453 	
32828.400000 	 0.127960 	32828.400000 	 1.609529 	
32828.900000 	 0.155273 	32828.900000 	 1.293529 	
32829.400000 	 0.205231 	32829.400000 	 1.381552 	
32829.900000 	 0.181305 	32829.900000 	 1.453862 	
32830.400000 	 0.250244 	32830.400000 	 1.622760 	
32830.900000 	 0.198608 	32830.900000 	 1.414394 	
32831.400000 	 0.180847 	32831.400000 	 1.494534 	
32831.900000 	 0.181702 	32831.900000 	 1.474891 	
32832.400000 	 0.147797 	32832.400000 	 1.666010 	
32832.900000 	 0.172760 	32832.900000 	 1.515200 	
32833.400000 	 0.199249 	32833.400000 	 1.354207 	
32833.900000 	 0.152618 	32833.900000 	 1.925434 	
