 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.226837 
 Res. Freq. (Hz) = 32750.900391 
 Q = 3308.041260 
 Decay Time (ms) = 32.167553 
32733.600000 	 2.142517 	32733.600000 	 1.212452 	
32733.700000 	 2.150360 	32733.700000 	 1.212846 	
32733.800000 	 2.147644 	32733.800000 	 1.209991 	
32733.900000 	 2.157043 	32733.900000 	 1.209341 	
32734.000000 	 2.172333 	32734.000000 	 1.203408 	
32734.100000 	 2.177673 	32734.100000 	 1.205709 	
32734.200000 	 2.179352 	32734.200000 	 1.208084 	
32734.300000 	 2.191986 	32734.300000 	 1.207349 	
32734.400000 	 2.183289 	32734.400000 	 1.207839 	
32734.500000 	 2.199646 	32734.500000 	 1.203717 	
32734.600000 	 2.213470 	32734.600000 	 1.202694 	
32734.700000 	 2.214813 	32734.700000 	 1.205485 	
32734.800000 	 2.217407 	32734.800000 	 1.202417 	
32734.900000 	 2.229309 	32734.900000 	 1.205496 	
32735.000000 	 2.244995 	32735.000000 	 1.200297 	
32735.100000 	 2.237152 	32735.100000 	 1.200787 	
32735.200000 	 2.246582 	32735.200000 	 1.198028 	
32735.300000 	 2.265778 	32735.300000 	 1.200201 	
32735.400000 	 2.273102 	32735.400000 	 1.196889 	
32735.500000 	 2.279907 	32735.500000 	 1.195642 	
32735.600000 	 2.285553 	32735.600000 	 1.193075 	
32735.700000 	 2.293884 	32735.700000 	 1.189698 	
32735.800000 	 2.301971 	32735.800000 	 1.194034 	
32735.900000 	 2.308319 	32735.900000 	 1.191743 	
32736.000000 	 2.318695 	32736.000000 	 1.192564 	
32736.100000 	 2.323822 	32736.100000 	 1.185938 	
32736.200000 	 2.330811 	32736.200000 	 1.189038 	
32736.300000 	 2.354767 	32736.300000 	 1.185107 	
32736.400000 	 2.350586 	32736.400000 	 1.189805 	
32736.500000 	 2.361969 	32736.500000 	 1.186172 	
32736.600000 	 2.374847 	32736.600000 	 1.188388 	
32736.700000 	 2.379547 	32736.700000 	 1.185788 	
32736.800000 	 2.394440 	32736.800000 	 1.181101 	
32736.900000 	 2.409912 	32736.900000 	 1.182816 	
32737.000000 	 2.417938 	32737.000000 	 1.178470 	
32737.100000 	 2.416351 	32737.100000 	 1.179205 	
32737.200000 	 2.440063 	32737.200000 	 1.178811 	
32737.300000 	 2.442200 	32737.300000 	 1.175019 	
32737.400000 	 2.453583 	32737.400000 	 1.174518 	
32737.500000 	 2.466064 	32737.500000 	 1.173708 	
32737.600000 	 2.470581 	32737.600000 	 1.173655 	
32737.700000 	 2.480225 	32737.700000 	 1.171162 	
32737.800000 	 2.498383 	32737.800000 	 1.169042 	
32737.900000 	 2.504822 	32737.900000 	 1.166933 	
32738.000000 	 2.513397 	32738.000000 	 1.166379 	
32738.100000 	 2.519897 	32738.100000 	 1.165240 	
32738.200000 	 2.541901 	32738.200000 	 1.164110 	
32738.300000 	 2.560059 	32738.300000 	 1.162907 	
32738.400000 	 2.558655 	32738.400000 	 1.162129 	
32738.500000 	 2.577240 	32738.500000 	 1.161873 	
32738.600000 	 2.578735 	32738.600000 	 1.157016 	
32738.700000 	 2.597229 	32738.700000 	 1.152669 	
32738.800000 	 2.611237 	32738.800000 	 1.152403 	
32738.900000 	 2.619232 	32738.900000 	 1.151082 	
32739.000000 	 2.632172 	32739.000000 	 1.151988 	
32739.100000 	 2.646240 	32739.100000 	 1.145809 	
32739.200000 	 2.667908 	32739.200000 	 1.146555 	
32739.300000 	 2.670624 	32739.300000 	 1.147332 	
32739.400000 	 2.692139 	32739.400000 	 1.142336 	
32739.500000 	 2.707031 	32739.500000 	 1.142070 	
32739.600000 	 2.719086 	32739.600000 	 1.141697 	
32739.700000 	 2.735870 	32739.700000 	 1.139247 	
32739.800000 	 2.747314 	32739.800000 	 1.135913 	
32739.900000 	 2.758392 	32739.900000 	 1.134208 	
32740.000000 	 2.773956 	32740.000000 	 1.132003 	
32740.100000 	 2.790558 	32740.100000 	 1.130523 	
32740.200000 	 2.799805 	32740.200000 	 1.127732 	
32740.300000 	 2.822266 	32740.300000 	 1.128296 	
32740.400000 	 2.835999 	32740.400000 	 1.124419 	
32740.500000 	 2.852753 	32740.500000 	 1.120381 	
32740.600000 	 2.868561 	32740.600000 	 1.119955 	
32740.700000 	 2.875610 	32740.700000 	 1.118474 	
32740.800000 	 2.902405 	32740.800000 	 1.116078 	
32740.900000 	 2.918854 	32740.900000 	 1.113691 	
32741.000000 	 2.930573 	32741.000000 	 1.112466 	
32741.100000 	 2.951111 	32741.100000 	 1.109377 	
32741.200000 	 2.964294 	32741.200000 	 1.104605 	
32741.300000 	 2.994873 	32741.300000 	 1.102964 	
32741.400000 	 3.019012 	32741.400000 	 1.099736 	
32741.500000 	 3.028412 	32741.500000 	 1.098788 	
32741.600000 	 3.047241 	32741.600000 	 1.094708 	
32741.700000 	 3.069763 	32741.700000 	 1.093728 	
32741.800000 	 3.087921 	32741.800000 	 1.090852 	
32741.900000 	 3.110352 	32741.900000 	 1.088562 	
32742.000000 	 3.126099 	32742.000000 	 1.083299 	
32742.100000 	 3.147552 	32742.100000 	 1.081787 	
32742.200000 	 3.177216 	32742.200000 	 1.077227 	
32742.300000 	 3.193665 	32742.300000 	 1.074724 	
32742.400000 	 3.216187 	32742.400000 	 1.072913 	
32742.500000 	 3.237396 	32742.500000 	 1.069206 	
32742.600000 	 3.256897 	32742.600000 	 1.064881 	
32742.700000 	 3.279510 	32742.700000 	 1.064125 	
32742.800000 	 3.316956 	32742.800000 	 1.059033 	
32742.900000 	 3.334961 	32742.900000 	 1.054601 	
32743.000000 	 3.356873 	32743.000000 	 1.051235 	
32743.100000 	 3.380981 	32743.100000 	 1.047869 	
32743.200000 	 3.405853 	32743.200000 	 1.044098 	
32743.300000 	 3.433228 	32743.300000 	 1.041584 	
