 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *sen.
 
 Peak Amp (mV) = 7.213104 
 Res. Freq. (Hz) = 32749.599609 
 Q = 3274.959961 
 Decay Time (ms) = 31.847134 
32736.600000 	 2.529633 	32736.600000 	 1.166987 	
32736.700000 	 2.542786 	32736.700000 	 1.169341 	
32736.800000 	 2.552460 	32736.800000 	 1.169959 	
32736.900000 	 2.560822 	32736.900000 	 1.168148 	
32737.000000 	 2.571014 	32737.000000 	 1.164994 	
32737.100000 	 2.583252 	32737.100000 	 1.163322 	
32737.200000 	 2.594177 	32737.200000 	 1.160723 	
32737.300000 	 2.612000 	32737.300000 	 1.162129 	
32737.400000 	 2.621948 	32737.400000 	 1.157634 	
32737.500000 	 2.626831 	32737.500000 	 1.154768 	
32737.600000 	 2.647614 	32737.600000 	 1.156888 	
32737.700000 	 2.660156 	32737.700000 	 1.152424 	
32737.800000 	 2.676697 	32737.800000 	 1.150209 	
32737.900000 	 2.689880 	32737.900000 	 1.148174 	
32738.000000 	 2.705475 	32738.000000 	 1.145671 	
32738.100000 	 2.715057 	32738.100000 	 1.144627 	
32738.200000 	 2.733368 	32738.200000 	 1.143476 	
32738.300000 	 2.744446 	32738.300000 	 1.140046 	
32738.400000 	 2.760956 	32738.400000 	 1.138256 	
32738.500000 	 2.772064 	32738.500000 	 1.137447 	
32738.600000 	 2.790955 	32738.600000 	 1.133836 	
32738.700000 	 2.804474 	32738.700000 	 1.135455 	
32738.800000 	 2.820892 	32738.800000 	 1.131684 	
32738.900000 	 2.834442 	32738.900000 	 1.127646 	
32739.000000 	 2.841705 	32739.000000 	 1.125303 	
32739.100000 	 2.867950 	32739.100000 	 1.125516 	
32739.200000 	 2.888153 	32739.200000 	 1.123620 	
32739.300000 	 2.900085 	32739.300000 	 1.120626 	
32739.400000 	 2.920105 	32739.400000 	 1.118432 	
32739.500000 	 2.930054 	32739.500000 	 1.116173 	
32739.600000 	 2.951263 	32739.600000 	 1.116791 	
32739.700000 	 2.967010 	32739.700000 	 1.109526 	
32739.800000 	 2.987305 	32739.800000 	 1.106714 	
32739.900000 	 3.008942 	32739.900000 	 1.104956 	
32740.000000 	 3.024078 	32740.000000 	 1.104285 	
32740.100000 	 3.050323 	32740.100000 	 1.101143 	
32740.200000 	 3.065704 	32740.200000 	 1.099097 	
32740.300000 	 3.086945 	32740.300000 	 1.096945 	
32740.400000 	 3.101715 	32740.400000 	 1.093110 	
32740.500000 	 3.123627 	32740.500000 	 1.088519 	
32740.600000 	 3.148346 	32740.600000 	 1.087603 	
32740.700000 	 3.165344 	32740.700000 	 1.082809 	
32740.800000 	 3.183929 	32740.800000 	 1.081030 	
32740.900000 	 3.211182 	32740.900000 	 1.077078 	
32741.000000 	 3.230865 	32741.000000 	 1.073829 	
32741.100000 	 3.252655 	32741.100000 	 1.072135 	
32741.200000 	 3.279968 	32741.200000 	 1.067406 	
32741.300000 	 3.294800 	32741.300000 	 1.064998 	
32741.400000 	 3.325256 	32741.400000 	 1.061121 	
32741.500000 	 3.348206 	32741.500000 	 1.057264 	
32741.600000 	 3.368652 	32741.600000 	 1.056359 	
32741.700000 	 3.398865 	32741.700000 	 1.050777 	
32741.800000 	 3.426758 	32741.800000 	 1.047602 	
32741.900000 	 3.449738 	32741.900000 	 1.042979 	
