 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.205322 
 Res. Freq. (Hz) = 32750.699219 
 Q = 3275.069824 
 Decay Time (ms) = 31.847134 
32732.200000 	 2.065002 	32732.200000 	 1.228942 	
32732.300000 	 2.072693 	32732.300000 	 1.231488 	
32732.400000 	 2.076447 	32732.400000 	 1.230029 	
32732.500000 	 2.083038 	32732.500000 	 1.230125 	
32732.600000 	 2.079254 	32732.600000 	 1.232681 	
32732.700000 	 2.088135 	32732.700000 	 1.231318 	
32732.800000 	 2.103271 	32732.800000 	 1.223968 	
32732.900000 	 2.096954 	32732.900000 	 1.227675 	
32733.000000 	 2.115570 	32733.000000 	 1.224756 	
32733.100000 	 2.113129 	32733.100000 	 1.222838 	
32733.200000 	 2.125122 	32733.200000 	 1.222167 	
32733.300000 	 2.131042 	32733.300000 	 1.227153 	
32733.400000 	 2.139648 	32733.400000 	 1.225576 	
32733.500000 	 2.141083 	32733.500000 	 1.220974 	
32733.600000 	 2.148529 	32733.600000 	 1.222679 	
32733.700000 	 2.159912 	32733.700000 	 1.219121 	
32733.800000 	 2.167725 	32733.800000 	 1.217693 	
32733.900000 	 2.176697 	32733.900000 	 1.215829 	
32734.000000 	 2.175873 	32734.000000 	 1.213485 	
32734.100000 	 2.183105 	32734.100000 	 1.215808 	
32734.200000 	 2.184540 	32734.200000 	 1.218023 	
32734.300000 	 2.198059 	32734.300000 	 1.218545 	
32734.400000 	 2.204315 	32734.400000 	 1.216031 	
32734.500000 	 2.212830 	32734.500000 	 1.213666 	
32734.600000 	 2.224823 	32734.600000 	 1.215669 	
32734.700000 	 2.226593 	32734.700000 	 1.212931 	
32734.800000 	 2.227234 	32734.800000 	 1.212836 	
32734.900000 	 2.241241 	32734.900000 	 1.208148 	
32735.000000 	 2.254395 	32735.000000 	 1.210812 	
32735.100000 	 2.260620 	32735.100000 	 1.211898 	
32735.200000 	 2.257477 	32735.200000 	 1.206124 	
32735.300000 	 2.284485 	32735.300000 	 1.204228 	
32735.400000 	 2.284973 	32735.400000 	 1.205560 	
32735.500000 	 2.295258 	32735.500000 	 1.202779 	
32735.600000 	 2.300049 	32735.600000 	 1.204015 	
32735.700000 	 2.314362 	32735.700000 	 1.201054 	
32735.800000 	 2.319031 	32735.800000 	 1.202566 	
32735.900000 	 2.323730 	32735.900000 	 1.201512 	
32736.000000 	 2.334167 	32736.000000 	 1.201171 	
32736.100000 	 2.338348 	32736.100000 	 1.199115 	
32736.200000 	 2.352112 	32736.200000 	 1.199818 	
32736.300000 	 2.355438 	32736.300000 	 1.198859 	
32736.400000 	 2.368866 	32736.400000 	 1.195621 	
32736.500000 	 2.367187 	32736.500000 	 1.194470 	
32736.600000 	 2.383575 	32736.600000 	 1.192926 	
32736.700000 	 2.386200 	32736.700000 	 1.191520 	
32736.800000 	 2.406250 	32736.800000 	 1.190263 	
32736.900000 	 2.422424 	32736.900000 	 1.188910 	
32737.000000 	 2.417847 	32737.000000 	 1.189932 	
32737.100000 	 2.438171 	32737.100000 	 1.187962 	
32737.200000 	 2.449890 	32737.200000 	 1.188430 	
32737.300000 	 2.462158 	32737.300000 	 1.185011 	
32737.400000 	 2.463379 	32737.400000 	 1.183764 	
32737.500000 	 2.475922 	32737.500000 	 1.177373 	
32737.600000 	 2.481049 	32737.600000 	 1.179290 	
32737.700000 	 2.504639 	32737.700000 	 1.178896 	
32737.800000 	 2.506836 	32737.800000 	 1.176233 	
32737.900000 	 2.523560 	32737.900000 	 1.177554 	
32738.000000 	 2.533997 	32738.000000 	 1.171780 	
32738.100000 	 2.546661 	32738.100000 	 1.173272 	
32738.200000 	 2.551514 	32738.200000 	 1.172121 	
32738.300000 	 2.565979 	32738.300000 	 1.168403 	
32738.400000 	 2.575989 	32738.400000 	 1.169724 	
32738.500000 	 2.582306 	32738.500000 	 1.167924 	
32738.600000 	 2.599701 	32738.600000 	 1.166571 	
32738.700000 	 2.617371 	32738.700000 	 1.164398 	
32738.800000 	 2.638245 	32738.800000 	 1.163951 	
32738.900000 	 2.638641 	32738.900000 	 1.162683 	
32739.000000 	 2.652771 	32739.000000 	 1.157495 	
32739.100000 	 2.671967 	32739.100000 	 1.154715 	
32739.200000 	 2.674713 	32739.200000 	 1.157825 	
32739.300000 	 2.690582 	32739.300000 	 1.157389 	
32739.400000 	 2.707489 	32739.400000 	 1.155471 	
32739.500000 	 2.710785 	32739.500000 	 1.148707 	
32739.600000 	 2.738617 	32739.600000 	 1.148376 	
32739.700000 	 2.759979 	32739.700000 	 1.146608 	
32739.800000 	 2.770966 	32739.800000 	 1.144232 	
32739.900000 	 2.781158 	32739.900000 	 1.141559 	
32740.000000 	 2.803436 	32740.000000 	 1.138118 	
32740.100000 	 2.809814 	32740.100000 	 1.140302 	
32740.200000 	 2.832916 	32740.200000 	 1.137596 	
32740.300000 	 2.847900 	32740.300000 	 1.132515 	
32740.400000 	 2.856262 	32740.400000 	 1.134219 	
32740.500000 	 2.881927 	32740.500000 	 1.126890 	
32740.600000 	 2.888885 	32740.600000 	 1.126112 	
32740.700000 	 2.908905 	32740.700000 	 1.125665 	
32740.800000 	 2.925995 	32740.800000 	 1.122064 	
32740.900000 	 2.938965 	32740.900000 	 1.120285 	
32741.000000 	 2.961151 	32741.000000 	 1.120509 	
32741.100000 	 2.979248 	32741.100000 	 1.117281 	
32741.200000 	 3.000427 	32741.200000 	 1.116120 	
32741.300000 	 3.021484 	32741.300000 	 1.108898 	
32741.400000 	 3.034210 	32741.400000 	 1.107076 	
32741.500000 	 3.063171 	32741.500000 	 1.106309 	
32741.600000 	 3.062927 	32741.600000 	 1.100471 	
32741.700000 	 3.090271 	32741.700000 	 1.099619 	
32741.800000 	 3.117859 	32741.800000 	 1.096136 	
32741.900000 	 3.141998 	32741.900000 	 1.093782 	
32742.000000 	 3.146088 	32742.000000 	 1.090671 	
32742.100000 	 3.175049 	32742.100000 	 1.085153 	
32742.200000 	 3.193115 	32742.200000 	 1.082575 	
32742.300000 	 3.230194 	32742.300000 	 1.081851 	
32742.400000 	 3.243683 	32742.400000 	 1.081904 	
32742.500000 	 3.272278 	32742.500000 	 1.075480 	
32742.600000 	 3.297180 	32742.600000 	 1.071656 	
32742.700000 	 3.318848 	32742.700000 	 1.065552 	
32742.800000 	 3.330444 	32742.800000 	 1.064082 	
32742.900000 	 3.363373 	32742.900000 	 1.061856 	
32743.000000 	 3.389038 	32743.000000 	 1.057062 	
32743.100000 	 3.424988 	32743.100000 	 1.052780 	
32743.200000 	 3.434174 	32743.200000 	 1.050713 	
32743.300000 	 3.474731 	32743.300000 	 1.046356 	
32743.400000 	 3.497528 	32743.400000 	 1.042468 	
32743.500000 	 3.520325 	32743.500000 	 1.035384 	
32743.600000 	 3.548096 	32743.600000 	 1.034201 	
32743.700000 	 3.584473 	32743.700000 	 1.028950 	
32743.800000 	 3.609772 	32743.800000 	 1.024742 	
32743.900000 	 3.648682 	32743.900000 	 1.019799 	
32744.000000 	 3.675110 	32744.000000 	 1.014707 	
32744.100000 	 3.712708 	32744.100000 	 1.008997 	
32744.200000 	 3.739166 	32744.200000 	 1.003916 	
32744.300000 	 3.771240 	32744.300000 	 1.001775 	
32744.400000 	 3.800018 	32744.400000 	 0.995788 	
32744.500000 	 3.831757 	32744.500000 	 0.990185 	
32744.600000 	 3.878754 	32744.600000 	 0.985945 	
32744.700000 	 3.914520 	32744.700000 	 0.978903 	
32744.800000 	 3.948517 	32744.800000 	 0.971692 	
32744.900000 	 3.983612 	32744.900000 	 0.967537 	
32745.000000 	 4.023224 	32745.000000 	 0.960869 	
32745.100000 	 4.063721 	32745.100000 	 0.956330 	
32745.200000 	 4.115936 	32745.200000 	 0.950738 	
32745.300000 	 4.149750 	32745.300000 	 0.942013 	
32745.400000 	 4.182709 	32745.400000 	 0.935600 	
32745.500000 	 4.230530 	32745.500000 	 0.927760 	
32745.600000 	 4.268402 	32745.600000 	 0.920293 	
32745.700000 	 4.310486 	32745.700000 	 0.913273 	
32745.800000 	 4.358307 	32745.800000 	 0.905102 	
32745.900000 	 4.409332 	32745.900000 	 0.899413 	
32746.000000 	 4.460358 	32746.000000 	 0.890636 	
32746.100000 	 4.507599 	32746.100000 	 0.880867 	
32746.200000 	 4.567780 	32746.200000 	 0.874806 	
32746.300000 	 4.604034 	32746.300000 	 0.866262 	
32746.400000 	 4.653412 	32746.400000 	 0.855098 	
32746.500000 	 4.709930 	32746.500000 	 0.845618 	
32746.600000 	 4.768860 	32746.600000 	 0.836286 	
32746.700000 	 4.826721 	32746.700000 	 0.827710 	
32746.800000 	 4.877655 	32746.800000 	 0.815343 	
32746.900000 	 4.948273 	32746.900000 	 0.804232 	
32747.000000 	 4.999695 	32747.000000 	 0.794730 	
