 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 4.056488 
 Res. Freq. (Hz) = 32737.800781 
 Q = 6822.040527 
 Decay Time (ms) = 66.364395 
32719.500000 	 0.674957 	32719.500000 	 1.246530 	
32720.000000 	 0.601105 	32720.000000 	 1.229294 	
32720.500000 	 0.644592 	32720.500000 	 1.305609 	
32721.000000 	 0.631012 	32721.000000 	 1.430363 	
32721.500000 	 0.671844 	32721.500000 	 1.352492 	
32722.000000 	 0.650818 	32722.000000 	 1.279212 	
32722.500000 	 0.720825 	32722.500000 	 1.330579 	
32723.000000 	 0.628662 	32723.000000 	 1.294701 	
32723.500000 	 0.749420 	32723.500000 	 1.270434 	
32724.000000 	 0.690369 	32724.000000 	 1.304885 	
32724.500000 	 0.741150 	32724.500000 	 1.279873 	
32725.000000 	 0.762390 	32725.000000 	 1.352758 	
32725.500000 	 0.704803 	32725.500000 	 1.371432 	
32726.000000 	 0.842072 	32726.000000 	 1.174699 	
32726.500000 	 0.800537 	32726.500000 	 1.326659 	
32727.000000 	 0.887970 	32727.000000 	 1.275526 	
32727.500000 	 0.878113 	32727.500000 	 1.288288 	
32728.000000 	 0.888550 	32728.000000 	 1.221368 	
32728.500000 	 0.964325 	32728.500000 	 1.287692 	
32729.000000 	 0.984802 	32729.000000 	 1.291761 	
32729.500000 	 0.961456 	32729.500000 	 1.205677 	
32730.000000 	 1.007446 	32730.000000 	 1.333306 	
32730.500000 	 1.107056 	32730.500000 	 1.274727 	
32731.000000 	 1.211670 	32731.000000 	 1.258237 	
32731.500000 	 1.239075 	32731.500000 	 1.167136 	
32732.000000 	 1.331512 	32732.000000 	 1.127423 	
32732.100000 	 1.271484 	32732.100000 	 1.245220 	
32732.200000 	 1.462372 	32732.200000 	 1.244378 	
32732.300000 	 1.338562 	32732.300000 	 1.209491 	
32732.400000 	 1.421661 	32732.400000 	 1.117356 	
32732.500000 	 1.472809 	32732.500000 	 1.113042 	
32732.600000 	 1.437103 	32732.600000 	 1.202044 	
32732.700000 	 1.372681 	32732.700000 	 1.228751 	
32732.800000 	 1.443665 	32732.800000 	 1.181868 	
32732.900000 	 1.470001 	32732.900000 	 1.166486 	
32733.000000 	 1.484924 	32733.000000 	 1.185394 	
32733.100000 	 1.518341 	32733.100000 	 1.134965 	
32733.200000 	 1.546661 	32733.200000 	 1.155162 	
32733.300000 	 1.695618 	32733.300000 	 1.119486 	
32733.400000 	 1.813324 	32733.400000 	 1.079603 	
32733.500000 	 1.703461 	32733.500000 	 1.134581 	
32733.600000 	 1.727631 	32733.600000 	 1.043640 	
32733.700000 	 1.732788 	32733.700000 	 1.072711 	
32733.800000 	 1.769043 	32733.800000 	 1.028033 	
32733.900000 	 1.788177 	32733.900000 	 1.136893 	
32734.000000 	 1.842316 	32734.000000 	 1.033072 	
32734.100000 	 1.859009 	32734.100000 	 1.060204 	
32734.200000 	 1.950500 	32734.200000 	 1.061067 	
32734.300000 	 1.914337 	32734.300000 	 1.090564 	
32734.400000 	 1.929901 	32734.400000 	 0.967335 	
32734.500000 	 2.049072 	32734.500000 	 1.032689 	
32734.600000 	 2.130768 	32734.600000 	 0.965289 	
32734.700000 	 2.142700 	32734.700000 	 1.005386 	
32734.800000 	 2.203308 	32734.800000 	 0.954988 	
