 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.215057 
 Res. Freq. (Hz) = 32749.400391 
 Q = 3274.939941 
 Decay Time (ms) = 31.847134 
32735.100000 	 2.381927 	32735.100000 	 1.200159 	
32735.200000 	 2.391296 	32735.200000 	 1.197805 	
32735.300000 	 2.403717 	32735.300000 	 1.196516 	
32735.400000 	 2.406250 	32735.400000 	 1.198976 	
32735.500000 	 2.417603 	32735.500000 	 1.195823 	
32735.600000 	 2.433990 	32735.600000 	 1.192223 	
32735.700000 	 2.437012 	32735.700000 	 1.197261 	
32735.800000 	 2.450134 	32735.800000 	 1.192990 	
32735.900000 	 2.450867 	32735.900000 	 1.192585 	
32736.000000 	 2.477081 	32736.000000 	 1.191072 	
32736.100000 	 2.491058 	32736.100000 	 1.186310 	
32736.200000 	 2.491425 	32736.200000 	 1.182934 	
32736.300000 	 2.503967 	32736.300000 	 1.187962 	
32736.400000 	 2.519867 	32736.400000 	 1.181272 	
32736.500000 	 2.524078 	32736.500000 	 1.184542 	
32736.600000 	 2.533722 	32736.600000 	 1.179163 	
32736.700000 	 2.553680 	32736.700000 	 1.176712 	
32736.800000 	 2.566406 	32736.800000 	 1.180835 	
32736.900000 	 2.573181 	32736.900000 	 1.177948 	
32737.000000 	 2.587036 	32737.000000 	 1.177618 	
32737.100000 	 2.595673 	32737.100000 	 1.175434 	
32737.200000 	 2.606812 	32737.200000 	 1.173250 	
32737.300000 	 2.619476 	32737.300000 	 1.169895 	
32737.400000 	 2.630554 	32737.400000 	 1.167487 	
32737.500000 	 2.643951 	32737.500000 	 1.169852 	
32737.600000 	 2.658264 	32737.600000 	 1.165868 	
32737.700000 	 2.667236 	32737.700000 	 1.165485 	
32737.800000 	 2.686401 	32737.800000 	 1.161543 	
32737.900000 	 2.701172 	32737.900000 	 1.160371 	
32738.000000 	 2.712402 	32738.000000 	 1.158028 	
32738.100000 	 2.728363 	32738.100000 	 1.156142 	
32738.200000 	 2.735535 	32738.200000 	 1.154139 	
32738.300000 	 2.754669 	32738.300000 	 1.151018 	
32738.400000 	 2.775848 	32738.400000 	 1.152446 	
32738.500000 	 2.785217 	32738.500000 	 1.148930 	
32738.600000 	 2.801025 	32738.600000 	 1.146992 	
32738.700000 	 2.814728 	32738.700000 	 1.145085 	
32738.800000 	 2.828857 	32738.800000 	 1.140611 	
32738.900000 	 2.848450 	32738.900000 	 1.140419 	
32739.000000 	 2.858582 	32739.000000 	 1.136935 	
32739.100000 	 2.879883 	32739.100000 	 1.136744 	
32739.200000 	 2.900330 	32739.200000 	 1.132461 	
32739.300000 	 2.908325 	32739.300000 	 1.130863 	
32739.400000 	 2.931366 	32739.400000 	 1.129564 	
32739.500000 	 2.949005 	32739.500000 	 1.125953 	
32739.600000 	 2.967010 	32739.600000 	 1.127018 	
32739.700000 	 2.982086 	32739.700000 	 1.122789 	
32739.800000 	 3.002533 	32739.800000 	 1.118751 	
32739.900000 	 3.018951 	32739.900000 	 1.115875 	
32740.000000 	 3.036102 	32740.000000 	 1.113287 	
32740.100000 	 3.061066 	32740.100000 	 1.112434 	
32740.200000 	 3.077332 	32740.200000 	 1.108024 	
32740.300000 	 3.091339 	32740.300000 	 1.105318 	
32740.400000 	 3.117310 	32740.400000 	 1.102485 	
32740.500000 	 3.134583 	32740.500000 	 1.100141 	
32740.600000 	 3.158051 	32740.600000 	 1.099257 	
32740.700000 	 3.174683 	32740.700000 	 1.095475 	
32740.800000 	 3.194458 	32740.800000 	 1.089371 	
32740.900000 	 3.220490 	32740.900000 	 1.087987 	
32741.000000 	 3.246124 	32741.000000 	 1.085781 	
32741.100000 	 3.273041 	32741.100000 	 1.080540 	
32741.200000 	 3.289398 	32741.200000 	 1.078484 	
32741.300000 	 3.314545 	32741.300000 	 1.076588 	
32741.400000 	 3.344360 	32741.400000 	 1.071613 	
32741.500000 	 3.365204 	32741.500000 	 1.071219 	
32741.600000 	 3.392242 	32741.600000 	 1.064732 	
32741.700000 	 3.415833 	32741.700000 	 1.059650 	
32741.800000 	 3.446259 	32741.800000 	 1.057381 	
32741.900000 	 3.477997 	32741.900000 	 1.051395 	
32742.000000 	 3.498505 	32742.000000 	 1.048412 	
32742.100000 	 3.530975 	32742.100000 	 1.045376 	
32742.200000 	 3.555115 	32742.200000 	 1.041658 	
32742.300000 	 3.578064 	32742.300000 	 1.035139 	
32742.400000 	 3.615997 	32742.400000 	 1.031080 	
32742.500000 	 3.640594 	32742.500000 	 1.026958 	
32742.600000 	 3.671844 	32742.600000 	 1.022398 	
32742.700000 	 3.694580 	32742.700000 	 1.016646 	
32742.800000 	 3.740021 	32742.800000 	 1.012576 	
32742.900000 	 3.763733 	32742.900000 	 1.007570 	
32743.000000 	 3.795349 	32743.000000 	 1.002158 	
32743.100000 	 3.833435 	32743.100000 	 0.996480 	
32743.200000 	 3.873901 	32743.200000 	 0.992976 	
32743.300000 	 3.909302 	32743.300000 	 0.987191 	
32743.400000 	 3.943420 	32743.400000 	 0.979947 	
32743.500000 	 3.978394 	32743.500000 	 0.974515 	
32743.600000 	 4.023041 	32743.600000 	 0.971191 	
32743.700000 	 4.066742 	32743.700000 	 0.962871 	
32743.800000 	 4.097382 	32743.800000 	 0.957438 	
32743.900000 	 4.134796 	32743.900000 	 0.952400 	
32744.000000 	 4.173981 	32744.000000 	 0.944027 	
32744.100000 	 4.218353 	32744.100000 	 0.937007 	
32744.200000 	 4.274292 	32744.200000 	 0.929145 	
32744.300000 	 4.303284 	32744.300000 	 0.922934 	
32744.400000 	 4.347809 	32744.400000 	 0.917044 	
32744.500000 	 4.394592 	32744.500000 	 0.908031 	
32744.600000 	 4.445953 	32744.600000 	 0.900511 	
32744.700000 	 4.490784 	32744.700000 	 0.892063 	
32744.800000 	 4.542114 	32744.800000 	 0.883871 	
32744.900000 	 4.594391 	32744.900000 	 0.874305 	
32745.000000 	 4.643768 	32745.000000 	 0.868212 	
32745.100000 	 4.694153 	32745.100000 	 0.858571 	
