 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.209717 
 Res. Freq. (Hz) = 32749.599609 
 Q = 3274.959961 
 Decay Time (ms) = 31.847134 
32762.400000 	 0.843170 	32762.400000 	 -1.297908 	
32762.500000 	 0.826111 	32762.500000 	 -1.292549 	
32762.600000 	 0.814911 	32762.600000 	 -1.293774 	
32762.700000 	 0.798004 	32762.700000 	 -1.294829 	
32762.800000 	 0.786316 	32762.800000 	 -1.287958 	
32762.900000 	 0.776489 	32762.900000 	 -1.295202 	
32763.000000 	 0.762634 	32763.000000 	 -1.291367 	
32763.100000 	 0.752533 	32763.100000 	 -1.293934 	
32763.200000 	 0.736542 	32763.200000 	 -1.293039 	
32763.300000 	 0.730743 	32763.300000 	 -1.289002 	
32763.400000 	 0.717072 	32763.400000 	 -1.286019 	
32763.500000 	 0.704987 	32763.500000 	 -1.283889 	
32763.600000 	 0.697937 	32763.600000 	 -1.278616 	
32763.700000 	 0.677094 	32763.700000 	 -1.284102 	
32763.800000 	 0.675812 	32763.800000 	 -1.281662 	
32763.900000 	 0.660736 	32763.900000 	 -1.279723 	
32764.000000 	 0.657227 	32764.000000 	 -1.268805 	
32764.100000 	 0.644653 	32764.100000 	 -1.265694 	
32764.200000 	 0.632568 	32764.200000 	 -1.274642 	
32764.300000 	 0.623627 	32764.300000 	 -1.269018 	
32764.400000 	 0.607727 	32764.400000 	 -1.262807 	
32764.500000 	 0.599792 	32764.500000 	 -1.273588 	
32764.600000 	 0.592957 	32764.600000 	 -1.271777 	
32764.700000 	 0.579712 	32764.700000 	 -1.264203 	
32764.800000 	 0.570709 	32764.800000 	 -1.269699 	
32764.900000 	 0.560944 	32764.900000 	 -1.261603 	
32765.000000 	 0.555054 	32765.000000 	 -1.260421 	
32765.100000 	 0.545380 	32765.100000 	 -1.253262 	
32765.200000 	 0.534485 	32765.200000 	 -1.256959 	
32765.300000 	 0.522675 	32765.300000 	 -1.239648 	
32765.400000 	 0.514709 	32765.400000 	 -1.255425 	
32765.500000 	 0.508026 	32765.500000 	 -1.246572 	
32765.600000 	 0.500305 	32765.600000 	 -1.244026 	
32765.700000 	 0.492065 	32765.700000 	 -1.242354 	
32765.800000 	 0.481689 	32765.800000 	 -1.229667 	
32765.900000 	 0.475983 	32765.900000 	 -1.232937 	
32766.000000 	 0.460724 	32766.000000 	 -1.225352 	
32766.100000 	 0.464020 	32766.100000 	 -1.226173 	
32766.200000 	 0.447937 	32766.200000 	 -1.223126 	
32766.300000 	 0.444305 	32766.300000 	 -1.217682 	
32766.400000 	 0.435638 	32766.400000 	 -1.223137 	
32766.500000 	 0.425140 	32766.500000 	 -1.217022 	
32766.600000 	 0.420410 	32766.600000 	 -1.214700 	
32766.700000 	 0.414001 	32766.700000 	 -1.196462 	
32766.800000 	 0.406158 	32766.800000 	 -1.189794 	
32766.900000 	 0.398193 	32766.900000 	 -1.182603 	
32767.000000 	 0.391418 	32767.000000 	 -1.183914 	
32767.100000 	 0.389069 	32767.100000 	 -1.183093 	
32767.200000 	 0.377747 	32767.200000 	 -1.166241 	
32767.300000 	 0.369598 	32767.300000 	 -1.169479 	
32767.400000 	 0.363831 	32767.400000 	 -1.148717 	
32767.500000 	 0.359802 	32767.500000 	 -1.145969 	
32767.600000 	 0.348755 	32767.600000 	 -1.158273 	
32767.700000 	 0.344818 	32767.700000 	 -1.143412 	
32767.800000 	 0.333801 	32767.800000 	 -1.139407 	
32767.900000 	 0.331848 	32767.900000 	 -1.138682 	
32768.000000 	 0.325287 	32768.000000 	 -1.135071 	
32768.100000 	 0.323822 	32768.100000 	 -1.104658 	
32768.200000 	 0.313293 	32768.200000 	 -1.106384 	
32768.300000 	 0.306793 	32768.300000 	 -1.105244 	
32768.400000 	 0.303467 	32768.400000 	 -1.097979 	
32768.500000 	 0.298370 	32768.500000 	 -1.090884 	
32768.600000 	 0.296631 	32768.600000 	 -1.086186 	
32768.700000 	 0.282806 	32768.700000 	 -1.085387 	
32768.800000 	 0.276825 	32768.800000 	 -1.071763 	
32768.900000 	 0.275604 	32768.900000 	 -1.046324 	
32769.000000 	 0.271606 	32769.000000 	 -1.047261 	
32769.100000 	 0.265198 	32769.100000 	 -1.050702 	
32769.200000 	 0.259613 	32769.200000 	 -1.028630 	
32769.300000 	 0.254272 	32769.300000 	 -1.013535 	
32769.400000 	 0.248108 	32769.400000 	 -0.999175 	
32769.500000 	 0.237671 	32769.500000 	 -1.008710 	
32769.600000 	 0.236847 	32769.600000 	 -0.983196 	
32769.700000 	 0.237701 	32769.700000 	 -0.973566 	
32771.700000 	 0.151642 	32771.700000 	 -0.669029 	
32773.700000 	 0.130920 	32773.700000 	 -0.064033 	
32775.700000 	 0.139709 	32775.700000 	 0.414122 	
32777.700000 	 0.171936 	32777.700000 	 0.761856 	
32779.700000 	 0.210327 	32779.700000 	 0.927611 	
32781.700000 	 0.255402 	32781.700000 	 1.078676 	
32783.700000 	 0.289337 	32783.700000 	 1.076705 	
32785.700000 	 0.323273 	32785.700000 	 1.138523 	
32787.700000 	 0.356415 	32787.700000 	 1.169447 	
32789.700000 	 0.386200 	32789.700000 	 1.209288 	
32791.700000 	 0.410583 	32791.700000 	 1.214636 	
32793.700000 	 0.425903 	32793.700000 	 1.239872 	
32795.700000 	 0.453094 	32795.700000 	 1.243409 	
32797.700000 	 0.477753 	32797.700000 	 1.248671 	
32799.700000 	 0.495148 	32799.700000 	 1.255190 	
32801.700000 	 0.500916 	32801.700000 	 1.258770 	
32803.700000 	 0.521729 	32803.700000 	 1.270317 	
32805.700000 	 0.529205 	32805.700000 	 1.274141 	
32807.700000 	 0.544312 	32807.700000 	 1.278637 	
32809.700000 	 0.563782 	32809.700000 	 1.281694 	
32811.700000 	 0.570587 	32811.700000 	 1.286744 	
32813.700000 	 0.580811 	32813.700000 	 1.293657 	
32815.700000 	 0.600830 	32815.700000 	 1.292358 	
32817.700000 	 0.606812 	32817.700000 	 1.297077 	
32819.700000 	 0.614563 	32819.700000 	 1.296310 	
32821.700000 	 0.625336 	32821.700000 	 1.298675 	
32823.700000 	 0.629974 	32823.700000 	 1.297268 	
32825.700000 	 0.639954 	32825.700000 	 1.286744 	
32827.700000 	 0.648590 	32827.700000 	 1.302147 	
32829.700000 	 0.656586 	32829.700000 	 1.300177 	
32831.700000 	 0.658173 	32831.700000 	 1.296789 	
32833.700000 	 0.669647 	32833.700000 	 1.302808 	
32835.700000 	 0.669556 	32835.700000 	 1.304459 	
32837.700000 	 0.678741 	32837.700000 	 1.299601 	
32839.700000 	 0.682587 	32839.700000 	 1.301391 	
32841.700000 	 0.686829 	32841.700000 	 1.309530 	
32843.700000 	 0.701477 	32843.700000 	 1.304278 	
32845.700000 	 0.701050 	32845.700000 	 1.303266 	
32847.700000 	 0.705078 	32847.700000 	 1.307186 	
32849.700000 	 0.708679 	32849.700000 	 1.307016 	
32851.700000 	 0.717529 	32851.700000 	 1.313652 	
32853.700000 	 0.713654 	32853.700000 	 1.313322 	
32855.700000 	 0.723480 	32855.700000 	 1.307804 	
32857.700000 	 0.726440 	32857.700000 	 1.308773 	
32859.700000 	 0.722656 	32859.700000 	 1.310744 	
32861.700000 	 0.733826 	32861.700000 	 1.313141 	
32863.700000 	 0.730804 	32863.700000 	 1.311713 	
32865.700000 	 0.740448 	32865.700000 	 1.306696 	
32867.700000 	 0.742401 	32867.700000 	 1.313333 	
32869.700000 	 0.742371 	32869.700000 	 1.308038 	
32871.700000 	 0.745789 	32871.700000 	 1.313865 	
32873.700000 	 0.751587 	32873.700000 	 1.310989 	
32875.700000 	 0.755981 	32875.700000 	 1.311447 	
32877.700000 	 0.757751 	32877.700000 	 1.311863 	
32879.700000 	 0.757782 	32879.700000 	 1.308624 	
32881.700000 	 0.763519 	32881.700000 	 1.313396 	
32883.700000 	 0.767792 	32883.700000 	 1.313610 	
32885.700000 	 0.770294 	32885.700000 	 1.314387 	
32887.700000 	 0.772888 	32887.700000 	 1.316528 	
32889.700000 	 0.774841 	32889.700000 	 1.315207 	
32891.700000 	 0.772522 	32891.700000 	 1.314004 	
32893.700000 	 0.780975 	32893.700000 	 1.313652 	
32895.700000 	 0.779053 	32895.700000 	 1.316443 	
32897.700000 	 0.782074 	32897.700000 	 1.311852 	
32899.700000 	 0.786438 	32899.700000 	 1.313972 	
32901.700000 	 0.785339 	32901.700000 	 1.318414 	
32903.700000 	 0.783142 	32903.700000 	 1.316976 	
32905.700000 	 0.787323 	32905.700000 	 1.310563 	
32907.700000 	 0.792999 	32907.700000 	 1.318797 	
32909.700000 	 0.790527 	32909.700000 	 1.311863 	
32911.700000 	 0.799988 	32911.700000 	 1.315676 	
32913.700000 	 0.792145 	32913.700000 	 1.312661 	
32915.700000 	 0.800507 	32915.700000 	 1.316038 	
32917.700000 	 0.799072 	32917.700000 	 1.310787 	
32919.700000 	 0.799652 	32919.700000 	 1.314238 	
32921.700000 	 0.803680 	32921.700000 	 1.315378 	
32923.700000 	 0.801910 	32923.700000 	 1.314867 	
32925.700000 	 0.805084 	32925.700000 	 1.320108 	
32927.700000 	 0.809937 	32927.700000 	 1.313290 	
32929.700000 	 0.814728 	32929.700000 	 1.314973 	
32931.700000 	 0.816101 	32931.700000 	 1.316901 	
32933.700000 	 0.813873 	32933.700000 	 1.316251 	
32935.700000 	 0.814972 	32935.700000 	 1.318456 	
32937.700000 	 0.818481 	32937.700000 	 1.312928 	
32939.700000 	 0.816010 	32939.700000 	 1.310424 	
32941.700000 	 0.817017 	32941.700000 	 1.309625 	
32943.700000 	 0.817505 	32943.700000 	 1.311266 	
32945.700000 	 0.816589 	32945.700000 	 1.310712 	
32947.700000 	 0.823975 	32947.700000 	 1.314909 	
32949.700000 	 0.821869 	32949.700000 	 1.318542 	
32951.700000 	 0.823517 	32951.700000 	 1.318978 	
32953.700000 	 0.826111 	32953.700000 	 1.316198 	
32955.700000 	 0.827911 	32955.700000 	 1.312651 	
32957.700000 	 0.828674 	32957.700000 	 1.319713 	
32959.700000 	 0.829681 	32959.700000 	 1.312864 	
32961.700000 	 0.829315 	32961.700000 	 1.317935 	
32963.700000 	 0.827271 	32963.700000 	 1.315751 	
32965.700000 	 0.834076 	32965.700000 	 1.316869 	
32967.700000 	 0.831329 	32967.700000 	 1.313109 	
32969.700000 	 0.834656 	32969.700000 	 1.312033 	
32971.700000 	 0.834167 	32971.700000 	 1.317775 	
32973.700000 	 0.832123 	32973.700000 	 1.316486 	
32975.700000 	 0.841766 	32975.700000 	 1.318052 	
32977.700000 	 0.838837 	32977.700000 	 1.319895 	
32979.700000 	 0.838989 	32979.700000 	 1.317487 	
32981.700000 	 0.840179 	32981.700000 	 1.318574 	
32983.700000 	 0.838531 	32983.700000 	 1.317753 	
32985.700000 	 0.842346 	32985.700000 	 1.313375 	
32987.700000 	 0.843353 	32987.700000 	 1.319128 	
32989.700000 	 0.842957 	32989.700000 	 1.316709 	
32991.700000 	 0.842987 	32991.700000 	 1.312523 	
32993.700000 	 0.842560 	32993.700000 	 1.314132 	
32995.700000 	 0.843628 	32995.700000 	 1.319692 	
32997.700000 	 0.849854 	32997.700000 	 1.314238 	
32999.700000 	 0.845367 	32999.700000 	 1.313088 	
33001.700000 	 0.849548 	33001.700000 	 1.316571 	
33003.700000 	 0.850830 	33003.700000 	 1.319468 	
33005.700000 	 0.846924 	33005.700000 	 1.317008 	
33007.700000 	 0.851471 	33007.700000 	 1.317242 	
33009.700000 	 0.851135 	33009.700000 	 1.313972 	
33011.700000 	 0.843842 	33011.700000 	 1.323080 	
33013.700000 	 0.850250 	33013.700000 	 1.317487 	
33015.700000 	 0.852966 	33015.700000 	 1.312523 	
33017.700000 	 0.848083 	33017.700000 	 1.315282 	
33019.700000 	 0.854279 	33019.700000 	 1.318968 	
33021.700000 	 0.847534 	33021.700000 	 1.320523 	
33023.700000 	 0.858124 	33023.700000 	 1.318456 	
33025.700000 	 0.855408 	33025.700000 	 1.310914 	
33027.700000 	 0.854980 	33027.700000 	 1.309966 	
33029.700000 	 0.851868 	33029.700000 	 1.312555 	
33031.700000 	 0.857697 	33031.700000 	 1.317327 	
33033.700000 	 0.859711 	33033.700000 	 1.314089 	
33035.700000 	 0.862823 	33035.700000 	 1.312427 	
33037.700000 	 0.861359 	33037.700000 	 1.313769 	
33039.700000 	 0.855804 	33039.700000 	 1.312491 	
33041.700000 	 0.856110 	33041.700000 	 1.320406 	
33043.700000 	 0.860168 	33043.700000 	 1.323005 	
33045.700000 	 0.861420 	33045.700000 	 1.317444 	
33047.700000 	 0.864227 	33047.700000 	 1.312704 	
33049.700000 	 0.867218 	33049.700000 	 1.316976 	
