 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.202911 
 Res. Freq. (Hz) = 32750.599609 
 Q = 3275.060059 
 Decay Time (ms) = 31.847136 
32635.500000 	 1.112000 	32635.500000 	 1.316230 	
32637.500000 	 1.118286 	32637.500000 	 1.309689 	
32639.500000 	 1.124817 	32639.500000 	 1.313908 	
32641.500000 	 1.126801 	32641.500000 	 1.316443 	
32643.500000 	 1.130707 	32643.500000 	 1.311767 	
32645.500000 	 1.136108 	32645.500000 	 1.314334 	
32647.500000 	 1.141846 	32647.500000 	 1.314057 	
32649.500000 	 1.141846 	32649.500000 	 1.310211 	
32651.500000 	 1.148193 	32651.500000 	 1.316912 	
32653.500000 	 1.154419 	32653.500000 	 1.313386 	
32655.500000 	 1.156586 	32655.500000 	 1.308731 	
32657.500000 	 1.159882 	32657.500000 	 1.313120 	
32659.500000 	 1.164673 	32659.500000 	 1.307846 	
32661.500000 	 1.170624 	32661.500000 	 1.318094 	
32663.500000 	 1.179810 	32663.500000 	 1.307527 	
32665.500000 	 1.180939 	32665.500000 	 1.313737 	
32667.500000 	 1.192413 	32667.500000 	 1.313311 	
32669.500000 	 1.197693 	32669.500000 	 1.313088 	
32671.500000 	 1.210236 	32671.500000 	 1.309913 	
32673.500000 	 1.205261 	32673.500000 	 1.303980 	
32675.500000 	 1.219147 	32675.500000 	 1.310307 	
32677.500000 	 1.220184 	32677.500000 	 1.305322 	
32679.500000 	 1.232666 	32679.500000 	 1.310691 	
32681.500000 	 1.245087 	32681.500000 	 1.308816 	
32683.500000 	 1.255646 	32683.500000 	 1.304768 	
32685.500000 	 1.265381 	32685.500000 	 1.308145 	
32687.500000 	 1.275208 	32687.500000 	 1.307548 	
32689.500000 	 1.282043 	32689.500000 	 1.304917 	
32691.500000 	 1.295227 	32691.500000 	 1.305908 	
32693.500000 	 1.306458 	32693.500000 	 1.301316 	
32695.500000 	 1.320557 	32695.500000 	 1.302850 	
32697.500000 	 1.335205 	32697.500000 	 1.300645 	
32699.500000 	 1.359009 	32699.500000 	 1.298696 	
32701.500000 	 1.367737 	32701.500000 	 1.297908 	
32703.500000 	 1.389374 	32703.500000 	 1.299932 	
32705.500000 	 1.405243 	32705.500000 	 1.298366 	
32707.500000 	 1.432465 	32707.500000 	 1.293316 	
32709.500000 	 1.454895 	32709.500000 	 1.295127 	
32711.500000 	 1.482330 	32711.500000 	 1.289662 	
32713.500000 	 1.516998 	32713.500000 	 1.286584 	
32715.500000 	 1.545227 	32715.500000 	 1.286190 	
32717.500000 	 1.569824 	32717.500000 	 1.284272 	
32719.500000 	 1.621582 	32719.500000 	 1.280522 	
32721.500000 	 1.664703 	32721.500000 	 1.275281 	
32723.500000 	 1.716095 	32723.500000 	 1.272618 	
32725.500000 	 1.770538 	32725.500000 	 1.260368 	
32727.500000 	 1.854645 	32727.500000 	 1.257172 	
32729.500000 	 1.935455 	32729.500000 	 1.245262 	
32731.500000 	 2.026794 	32731.500000 	 1.235984 	
32731.600000 	 2.034027 	32731.600000 	 1.234929 	
32731.700000 	 2.047363 	32731.700000 	 1.234194 	
32731.800000 	 2.042328 	32731.800000 	 1.233629 	
32731.900000 	 2.047394 	32731.900000 	 1.230562 	
32732.000000 	 2.050720 	32732.000000 	 1.230956 	
32732.100000 	 2.061523 	32732.100000 	 1.230402 	
32732.200000 	 2.067291 	32732.200000 	 1.230721 	
32732.300000 	 2.071381 	32732.300000 	 1.230764 	
32732.400000 	 2.081207 	32732.400000 	 1.229518 	
32732.500000 	 2.086517 	32732.500000 	 1.231925 	
32732.600000 	 2.091248 	32732.600000 	 1.225299 	
32732.700000 	 2.094482 	32732.700000 	 1.228506 	
32732.800000 	 2.104095 	32732.800000 	 1.226737 	
32732.900000 	 2.102844 	32732.900000 	 1.230018 	
32733.000000 	 2.120544 	32733.000000 	 1.223776 	
32733.100000 	 2.113281 	32733.100000 	 1.227217 	
32733.200000 	 2.128326 	32733.200000 	 1.220697 	
32733.300000 	 2.138245 	32733.300000 	 1.220165 	
32733.400000 	 2.137299 	32733.400000 	 1.222402 	
32733.500000 	 2.155029 	32733.500000 	 1.218151 	
32733.600000 	 2.166870 	32733.600000 	 1.216926 	
32733.700000 	 2.162262 	32733.700000 	 1.219121 	
32733.800000 	 2.177429 	32733.800000 	 1.217768 	
32733.900000 	 2.186707 	32733.900000 	 1.219312 	
32734.000000 	 2.187439 	32734.000000 	 1.214636 	
32734.100000 	 2.195618 	32734.100000 	 1.216095 	
32734.200000 	 2.196960 	32734.200000 	 1.215925 	
32734.300000 	 2.214966 	32734.300000 	 1.214124 	
32734.400000 	 2.211426 	32734.400000 	 1.212505 	
32734.500000 	 2.222229 	32734.500000 	 1.213166 	
32734.600000 	 2.231689 	32734.600000 	 1.211664 	
32734.700000 	 2.232513 	32734.700000 	 1.210503 	
32734.800000 	 2.247681 	32734.800000 	 1.208724 	
32734.900000 	 2.251312 	32734.900000 	 1.209831 	
32735.000000 	 2.253021 	32735.000000 	 1.207200 	
32735.100000 	 2.271149 	32735.100000 	 1.204388 	
32735.200000 	 2.270782 	32735.200000 	 1.207680 	
32735.300000 	 2.284424 	32735.300000 	 1.206327 	
32735.400000 	 2.287781 	32735.400000 	 1.206028 	
32735.500000 	 2.298737 	32735.500000 	 1.202854 	
32735.600000 	 2.305206 	32735.600000 	 1.203216 	
32735.700000 	 2.317688 	32735.700000 	 1.202982 	
32735.800000 	 2.325470 	32735.800000 	 1.199584 	
32735.900000 	 2.325348 	32735.900000 	 1.198582 	
32736.000000 	 2.336823 	32736.000000 	 1.196313 	
32736.100000 	 2.354065 	32736.100000 	 1.197826 	
32736.200000 	 2.349487 	32736.200000 	 1.194279 	
32736.300000 	 2.370209 	32736.300000 	 1.197847 	
32736.400000 	 2.366699 	32736.400000 	 1.191349 	
32736.500000 	 2.387604 	32736.500000 	 1.194992 	
32736.600000 	 2.395630 	32736.600000 	 1.190817 	
32736.700000 	 2.405975 	32736.700000 	 1.189165 	
32736.800000 	 2.424286 	32736.800000 	 1.185330 	
32736.900000 	 2.436096 	32736.900000 	 1.187259 	
32737.000000 	 2.435394 	32737.000000 	 1.186204 	
32737.100000 	 2.446899 	32737.100000 	 1.187504 	
32737.200000 	 2.455353 	32737.200000 	 1.181314 	
32737.300000 	 2.472290 	32737.300000 	 1.182177 	
32737.400000 	 2.475647 	32737.400000 	 1.182497 	
32737.500000 	 2.487518 	32737.500000 	 1.181037 	
32737.600000 	 2.501648 	32737.600000 	 1.181591 	
32737.700000 	 2.509644 	32737.700000 	 1.174848 	
32737.800000 	 2.520172 	32737.800000 	 1.173176 	
32737.900000 	 2.535431 	32737.900000 	 1.174465 	
32738.000000 	 2.540436 	32738.000000 	 1.172206 	
32738.100000 	 2.554687 	32738.100000 	 1.172110 	
32738.200000 	 2.569641 	32738.200000 	 1.171493 	
32738.300000 	 2.579254 	32738.300000 	 1.167977 	
32738.400000 	 2.592865 	32738.400000 	 1.168393 	
32738.500000 	 2.606995 	32738.500000 	 1.163908 	
32738.600000 	 2.619415 	32738.600000 	 1.163940 	
32738.700000 	 2.630859 	32738.700000 	 1.163322 	
32738.800000 	 2.648712 	32738.800000 	 1.161266 	
32738.900000 	 2.662292 	32738.900000 	 1.160456 	
32739.000000 	 2.670105 	32739.000000 	 1.156302 	
32739.100000 	 2.676636 	32739.100000 	 1.153404 	
32739.200000 	 2.697601 	32739.200000 	 1.152286 	
32739.300000 	 2.707123 	32739.300000 	 1.148227 	
32739.400000 	 2.714752 	32739.400000 	 1.146672 	
32739.500000 	 2.750366 	32739.500000 	 1.149165 	
32739.600000 	 2.748932 	32739.600000 	 1.144222 	
32739.700000 	 2.766510 	32739.700000 	 1.146395 	
32739.800000 	 2.775360 	32739.800000 	 1.141101 	
32739.900000 	 2.793549 	32739.900000 	 1.140717 	
32740.000000 	 2.811554 	32740.000000 	 1.137628 	
32740.100000 	 2.833221 	32740.100000 	 1.136307 	
32740.200000 	 2.852081 	32740.200000 	 1.132824 	
32740.300000 	 2.864624 	32740.300000 	 1.131194 	
32740.400000 	 2.881897 	32740.400000 	 1.128371 	
32740.500000 	 2.893616 	32740.500000 	 1.128967 	
32740.600000 	 2.908234 	32740.600000 	 1.126080 	
32740.700000 	 2.936829 	32740.700000 	 1.122490 	
32740.800000 	 2.948395 	32740.800000 	 1.120829 	
32740.900000 	 2.961151 	32740.900000 	 1.119998 	
32741.000000 	 2.979462 	32741.000000 	 1.115790 	
32741.100000 	 2.998993 	32741.100000 	 1.110613 	
32741.200000 	 3.015717 	32741.200000 	 1.112008 	
32741.300000 	 3.042786 	32741.300000 	 1.106128 	
32741.400000 	 3.057587 	32741.400000 	 1.103955 	
32741.500000 	 3.072113 	32741.500000 	 1.100684 	
32741.600000 	 3.090698 	32741.600000 	 1.099396 	
32741.700000 	 3.125488 	32741.700000 	 1.095827 	
32741.800000 	 3.131836 	32741.800000 	 1.091576 	
32741.900000 	 3.161102 	32741.900000 	 1.088008 	
32742.000000 	 3.178650 	32742.000000 	 1.089286 	
32742.100000 	 3.206177 	32742.100000 	 1.084333 	
32742.200000 	 3.226990 	32742.200000 	 1.080700 	
32742.300000 	 3.262024 	32742.300000 	 1.078250 	
32742.400000 	 3.281860 	32742.400000 	 1.075598 	
32742.500000 	 3.295807 	32742.500000 	 1.070420 	
32742.600000 	 3.310669 	32742.600000 	 1.069685 	
32742.700000 	 3.333923 	32742.700000 	 1.065691 	
32742.800000 	 3.371979 	32742.800000 	 1.062090 	
32742.900000 	 3.391968 	32742.900000 	 1.056476 	
32743.000000 	 3.423187 	32743.000000 	 1.054175 	
32743.100000 	 3.445801 	32743.100000 	 1.048955 	
32743.200000 	 3.463867 	32743.200000 	 1.044023 	
32743.300000 	 3.491821 	32743.300000 	 1.041754 	
32743.400000 	 3.538391 	32743.400000 	 1.038175 	
32743.500000 	 3.562286 	32743.500000 	 1.033392 	
32743.600000 	 3.590210 	32743.600000 	 1.025370 	
32743.700000 	 3.617401 	32743.700000 	 1.021535 	
32743.800000 	 3.642975 	32743.800000 	 1.020023 	
32743.900000 	 3.681885 	32743.900000 	 1.013919 	
32744.000000 	 3.713623 	32744.000000 	 1.010968 	
32744.100000 	 3.745148 	32744.100000 	 1.002776 	
32744.200000 	 3.777832 	32744.200000 	 0.998345 	
32744.300000 	 3.804779 	32744.300000 	 0.995575 	
32744.400000 	 3.840057 	32744.400000 	 0.990355 	
32744.500000 	 3.870483 	32744.500000 	 0.983058 	
32744.600000 	 3.913666 	32744.600000 	 0.978733 	
32744.700000 	 3.945709 	32744.700000 	 0.973087 	
32744.800000 	 3.994232 	32744.800000 	 0.966536 	
32744.900000 	 4.025299 	32744.900000 	 0.961071 	
32745.000000 	 4.073059 	32745.000000 	 0.955010 	
32745.100000 	 4.097870 	32745.100000 	 0.948448 	
32745.200000 	 4.138580 	32745.200000 	 0.940778 	
32745.300000 	 4.184357 	32745.300000 	 0.934120 	
32745.400000 	 4.229065 	32745.400000 	 0.929944 	
32745.500000 	 4.274658 	32745.500000 	 0.922018 	
32745.600000 	 4.319397 	32745.600000 	 0.915435 	
32745.700000 	 4.361664 	32745.700000 	 0.907477 	
32745.800000 	 4.394867 	32745.800000 	 0.898753 	
32745.900000 	 4.467316 	32745.900000 	 0.888931 	
32746.000000 	 4.509857 	32746.000000 	 0.883253 	
32746.100000 	 4.552246 	32746.100000 	 0.873581 	
32746.200000 	 4.597839 	32746.200000 	 0.865762 	
32746.300000 	 4.661499 	32746.300000 	 0.857783 	
32746.400000 	 4.701324 	32746.400000 	 0.847514 	
32746.500000 	 4.765045 	32746.500000 	 0.835519 	
32746.600000 	 4.820557 	32746.600000 	 0.827508 	
32746.700000 	 4.880524 	32746.700000 	 0.815993 	
32746.800000 	 4.939209 	32746.800000 	 0.806469 	
32746.900000 	 4.989960 	32746.900000 	 0.794496 	
32747.000000 	 5.055939 	32747.000000 	 0.781691 	
32747.100000 	 5.116425 	32747.100000 	 0.772860 	
32747.200000 	 5.175049 	32747.200000 	 0.760332 	
32747.300000 	 5.245789 	32747.300000 	 0.747017 	
32747.400000 	 5.311493 	32747.400000 	 0.734755 	
32747.500000 	 5.371002 	32747.500000 	 0.721046 	
32747.600000 	 5.431946 	32747.600000 	 0.708688 	
32747.700000 	 5.514282 	32747.700000 	 0.693583 	
32747.800000 	 5.572998 	32747.800000 	 0.678797 	
32747.900000 	 5.646484 	32747.900000 	 0.665907 	
32748.000000 	 5.722595 	32748.000000 	 0.649375 	
32748.100000 	 5.776581 	32748.100000 	 0.635057 	
32748.200000 	 5.858765 	32748.200000 	 0.617555 	
32748.300000 	 5.926270 	32748.300000 	 0.599893 	
32748.400000 	 6.002838 	32748.400000 	 0.584223 	
32748.500000 	 6.076813 	32748.500000 	 0.564952 	
32748.600000 	 6.154633 	32748.600000 	 0.545714 	
32748.700000 	 6.229095 	32748.700000 	 0.526187 	
32748.800000 	 6.305908 	32748.800000 	 0.505958 	
32748.900000 	 6.372864 	32748.900000 	 0.486868 	
32749.000000 	 6.449219 	32749.000000 	 0.463603 	
32749.100000 	 6.517822 	32749.100000 	 0.440380 	
32749.200000 	 6.589722 	32749.200000 	 0.417328 	
32749.300000 	 6.665771 	32749.300000 	 0.394723 	
32749.400000 	 6.731049 	32749.400000 	 0.369018 	
32749.500000 	 6.794037 	32749.500000 	 0.345795 	
32749.600000 	 6.842010 	32749.600000 	 0.318322 	
32749.700000 	 6.896698 	32749.700000 	 0.292351 	
32749.800000 	 6.969269 	32749.800000 	 0.264249 	
32749.900000 	 7.015167 	32749.900000 	 0.237075 	
32750.000000 	 7.065063 	32750.000000 	 0.209495 	
32750.100000 	 7.096985 	32750.100000 	 0.180509 	
32750.200000 	 7.131195 	32750.200000 	 0.151928 	
32750.300000 	 7.150879 	32750.300000 	 0.123304 	
32750.400000 	 7.173431 	32750.400000 	 0.094489 	
32750.500000 	 7.198181 	32750.500000 	 0.061871 	
32750.600000 	 7.202911 	32750.600000 	 0.031297 	
32750.700000 	 7.201477 	32750.700000 	 -0.000107 	
32750.800000 	 7.199249 	32750.800000 	 -0.029913 	
32750.900000 	 7.188232 	32750.900000 	 -0.061370 	
32751.000000 	 7.166168 	32751.000000 	 -0.092380 	
32751.100000 	 7.145721 	32751.100000 	 -0.124210 	
32751.200000 	 7.095978 	32751.200000 	 -0.155220 	
32751.300000 	 7.053650 	32751.300000 	 -0.186538 	
32751.400000 	 7.005859 	32751.400000 	 -0.217719 	
32751.500000 	 6.958984 	32751.500000 	 -0.249165 	
32751.600000 	 6.891052 	32751.600000 	 -0.279994 	
32751.700000 	 6.825439 	32751.700000 	 -0.309545 	
32751.800000 	 6.748901 	32751.800000 	 -0.341524 	
32751.900000 	 6.672333 	32751.900000 	 -0.370456 	
32752.000000 	 6.582123 	32752.000000 	 -0.402478 	
32752.100000 	 6.495728 	32752.100000 	 -0.429930 	
32752.200000 	 6.412659 	32752.200000 	 -0.457712 	
32752.300000 	 6.310638 	32752.300000 	 -0.484738 	
32752.400000 	 6.210693 	32752.400000 	 -0.514129 	
32752.500000 	 6.114563 	32752.500000 	 -0.540110 	
32752.600000 	 5.991974 	32752.600000 	 -0.568084 	
32752.700000 	 5.899719 	32752.700000 	 -0.590721 	
32752.800000 	 5.797211 	32752.800000 	 -0.616394 	
32752.900000 	 5.693542 	32752.900000 	 -0.638679 	
32753.000000 	 5.588104 	32753.000000 	 -0.662030 	
32753.100000 	 5.473236 	32753.100000 	 -0.685700 	
32753.200000 	 5.359802 	32753.200000 	 -0.708177 	
32753.300000 	 5.265503 	32753.300000 	 -0.726809 	
32753.400000 	 5.170898 	32753.400000 	 -0.748018 	
32753.500000 	 5.044708 	32753.500000 	 -0.764988 	
32753.600000 	 4.951904 	32753.600000 	 -0.785366 	
32753.700000 	 4.847412 	32753.700000 	 -0.803625 	
32753.800000 	 4.749908 	32753.800000 	 -0.820563 	
32753.900000 	 4.665009 	32753.900000 	 -0.838214 	
32754.000000 	 4.562805 	32754.000000 	 -0.854800 	
32754.100000 	 4.464417 	32754.100000 	 -0.869469 	
32754.200000 	 4.376831 	32754.200000 	 -0.884755 	
32754.300000 	 4.284119 	32754.300000 	 -0.898742 	
32754.400000 	 4.182281 	32754.400000 	 -0.916458 	
32754.500000 	 4.119293 	32754.500000 	 -0.927643 	
32754.600000 	 4.020355 	32754.600000 	 -0.941619 	
32754.700000 	 3.942047 	32754.700000 	 -0.956789 	
32754.800000 	 3.864380 	32754.800000 	 -0.969604 	
32754.900000 	 3.782928 	32754.900000 	 -0.980192 	
32755.000000 	 3.700012 	32755.000000 	 -0.995926 	
32755.100000 	 3.621521 	32755.100000 	 -1.003447 	
32755.200000 	 3.543793 	32755.200000 	 -1.019032 	
32755.300000 	 3.477783 	32755.300000 	 -1.027320 	
32755.400000 	 3.404877 	32755.400000 	 -1.038303 	
32755.500000 	 3.338715 	32755.500000 	 -1.048508 	
32755.600000 	 3.270813 	32755.600000 	 -1.060631 	
32755.700000 	 3.205566 	32755.700000 	 -1.068471 	
32755.800000 	 3.137817 	32755.800000 	 -1.079901 	
32755.900000 	 3.079071 	32755.900000 	 -1.086421 	
32756.000000 	 3.019928 	32756.000000 	 -1.095987 	
32756.100000 	 2.962067 	32756.100000 	 -1.101324 	
32756.200000 	 2.901947 	32756.200000 	 -1.109878 	
32756.300000 	 2.851685 	32756.300000 	 -1.117409 	
32756.400000 	 2.793457 	32756.400000 	 -1.123236 	
32756.500000 	 2.731415 	32756.500000 	 -1.129969 	
32756.600000 	 2.691101 	32756.600000 	 -1.133622 	
32756.700000 	 2.643433 	32756.700000 	 -1.142155 	
32756.800000 	 2.586029 	32756.800000 	 -1.150486 	
32756.900000 	 2.530060 	32756.900000 	 -1.157623 	
32757.000000 	 2.498535 	32757.000000 	 -1.157644 	
32757.100000 	 2.447479 	32757.100000 	 -1.166347 	
32757.200000 	 2.402679 	32757.200000 	 -1.170257 	
32757.300000 	 2.353394 	32757.300000 	 -1.180238 	
32757.400000 	 2.315186 	32757.400000 	 -1.182220 	
32757.500000 	 2.274078 	32757.500000 	 -1.186044 	
32757.600000 	 2.228363 	32757.600000 	 -1.191125 	
32757.700000 	 2.189148 	32757.700000 	 -1.199168 	
32757.800000 	 2.151154 	32757.800000 	 -1.202225 	
32757.900000 	 2.126282 	32757.900000 	 -1.211706 	
32758.000000 	 2.073578 	32758.000000 	 -1.215286 	
32758.100000 	 2.038696 	32758.100000 	 -1.218354 	
32758.200000 	 2.003326 	32758.200000 	 -1.222774 	
32758.300000 	 1.966064 	32758.300000 	 -1.224085 	
32758.400000 	 1.931122 	32758.400000 	 -1.232735 	
32758.500000 	 1.903595 	32758.500000 	 -1.232958 	
32758.600000 	 1.872192 	32758.600000 	 -1.238647 	
32758.700000 	 1.839874 	32758.700000 	 -1.238764 	
32758.800000 	 1.805389 	32758.800000 	 -1.245603 	
32758.900000 	 1.773468 	32758.900000 	 -1.249726 	
32759.000000 	 1.742493 	32759.000000 	 -1.251377 	
32759.100000 	 1.721771 	32759.100000 	 -1.252272 	
32759.200000 	 1.683044 	32759.200000 	 -1.256831 	
32759.300000 	 1.656311 	32759.300000 	 -1.252975 	
32759.400000 	 1.635468 	32759.400000 	 -1.257481 	
32759.500000 	 1.605743 	32759.500000 	 -1.265683 	
32759.600000 	 1.580078 	32759.600000 	 -1.265140 	
32759.700000 	 1.543274 	32759.700000 	 -1.265598 	
32759.800000 	 1.524506 	32759.800000 	 -1.269518 	
32759.900000 	 1.490784 	32759.900000 	 -1.274706 	
32760.000000 	 1.479431 	32760.000000 	 -1.274759 	
32760.100000 	 1.446259 	32760.100000 	 -1.275047 	
32760.200000 	 1.426361 	32760.200000 	 -1.274014 	
32760.300000 	 1.395782 	32760.300000 	 -1.277050 	
32760.400000 	 1.374359 	32760.400000 	 -1.281630 	
32760.500000 	 1.353058 	32760.500000 	 -1.281758 	
32760.600000 	 1.337341 	32760.600000 	 -1.281151 	
32760.700000 	 1.311310 	32760.700000 	 -1.286701 	
32760.800000 	 1.291901 	32760.800000 	 -1.288757 	
32760.900000 	 1.270325 	32760.900000 	 -1.295330 	
32761.000000 	 1.251923 	32761.000000 	 -1.287404 	
32761.100000 	 1.229340 	32761.100000 	 -1.288629 	
32761.200000 	 1.213287 	32761.200000 	 -1.293551 	
32761.300000 	 1.197754 	32761.300000 	 -1.298419 	
32761.400000 	 1.172394 	32761.400000 	 -1.291164 	
32761.500000 	 1.148987 	32761.500000 	 -1.297194 	
32761.600000 	 1.134583 	32761.600000 	 -1.296235 	
32761.700000 	 1.120941 	32761.700000 	 -1.295617 	
32761.800000 	 1.090240 	32761.800000 	 -1.301679 	
32761.900000 	 1.087646 	32761.900000 	 -1.300699 	
32762.000000 	 1.061768 	32762.000000 	 -1.295702 	
32762.100000 	 1.043427 	32762.100000 	 -1.303159 	
32762.200000 	 1.029419 	32762.200000 	 -1.294286 	
32762.300000 	 1.019531 	32762.300000 	 -1.294073 	
32762.400000 	 0.997314 	32762.400000 	 -1.299005 	
32762.500000 	 0.988953 	32762.500000 	 -1.296693 	
32762.600000 	 0.965454 	32762.600000 	 -1.305982 	
32762.700000 	 0.948822 	32762.700000 	 -1.301519 	
32762.800000 	 0.936035 	32762.800000 	 -1.300294 	
32762.900000 	 0.925568 	32762.900000 	 -1.295745 	
32763.000000 	 0.912079 	32763.000000 	 -1.304406 	
32763.100000 	 0.887238 	32763.100000 	 -1.299623 	
32763.200000 	 0.876099 	32763.200000 	 -1.298632 	
32763.300000 	 0.867920 	32763.300000 	 -1.296033 	
32763.400000 	 0.852509 	32763.400000 	 -1.295266 	
32763.500000 	 0.835785 	32763.500000 	 -1.297631 	
32763.600000 	 0.828369 	32763.600000 	 -1.295276 	
32763.700000 	 0.813538 	32763.700000 	 -1.293689 	
32763.800000 	 0.796448 	32763.800000 	 -1.295777 	
32763.900000 	 0.789337 	32763.900000 	 -1.295394 	
32764.000000 	 0.778046 	32764.000000 	 -1.303213 	
32764.100000 	 0.761719 	32764.100000 	 -1.298227 	
32764.200000 	 0.754517 	32764.200000 	 -1.294200 	
32764.300000 	 0.742706 	32764.300000 	 -1.284240 	
