 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.221954 
 Res. Freq. (Hz) = 32749.500000 
 Q = 3307.899902 
 Decay Time (ms) = 32.167553 
32762.400000 	 0.836853 	32762.400000 	 -1.278126 	
32762.500000 	 0.824890 	32762.500000 	 -1.268741 	
32762.600000 	 0.809204 	32762.600000 	 -1.271457 	
32762.700000 	 0.800049 	32762.700000 	 -1.277188 	
32762.800000 	 0.789459 	32762.800000 	 -1.270626 	
32762.900000 	 0.776703 	32762.900000 	 -1.269305 	
32763.000000 	 0.759216 	32763.000000 	 -1.265417 	
32763.100000 	 0.757477 	32763.100000 	 -1.270381 	
32763.200000 	 0.741028 	32763.200000 	 -1.269305 	
32763.300000 	 0.723206 	32763.300000 	 -1.263819 	
32763.400000 	 0.714020 	32763.400000 	 -1.267569 	
32763.500000 	 0.705841 	32763.500000 	 -1.261273 	
32763.600000 	 0.691772 	32763.600000 	 -1.260985 	
32763.700000 	 0.679474 	32763.700000 	 -1.258546 	
32763.800000 	 0.668732 	32763.800000 	 -1.251632 	
32763.900000 	 0.657837 	32763.900000 	 -1.258993 	
32764.000000 	 0.648682 	32764.000000 	 -1.254913 	
32764.100000 	 0.635651 	32764.100000 	 -1.253678 	
32764.200000 	 0.629822 	32764.200000 	 -1.249907 	
32764.300000 	 0.620941 	32764.300000 	 -1.252602 	
32764.400000 	 0.614319 	32764.400000 	 -1.250652 	
32764.500000 	 0.602448 	32764.500000 	 -1.248948 	
32764.600000 	 0.589996 	32764.600000 	 -1.239904 	
32764.700000 	 0.576508 	32764.700000 	 -1.244218 	
32764.800000 	 0.565826 	32764.800000 	 -1.241299 	
32764.900000 	 0.562836 	32764.900000 	 -1.235483 	
32765.000000 	 0.549683 	32765.000000 	 -1.226023 	
32765.100000 	 0.545746 	32765.100000 	 -1.230902 	
32765.200000 	 0.534973 	32765.200000 	 -1.223584 	
32765.300000 	 0.523193 	32765.300000 	 -1.224063 	
32765.400000 	 0.513824 	32765.400000 	 -1.213539 	
32765.500000 	 0.508026 	32765.500000 	 -1.215339 	
32765.600000 	 0.503632 	32765.600000 	 -1.212612 	
32765.700000 	 0.490295 	32765.700000 	 -1.215243 	
32765.800000 	 0.482666 	32765.800000 	 -1.208095 	
32765.900000 	 0.477905 	32765.900000 	 -1.208830 	
32766.000000 	 0.463470 	32766.000000 	 -1.203312 	
32766.100000 	 0.456757 	32766.100000 	 -1.196750 	
32766.200000 	 0.452301 	32766.200000 	 -1.193597 	
32766.300000 	 0.441925 	32766.300000 	 -1.186619 	
32766.400000 	 0.433319 	32766.400000 	 -1.178108 	
32766.500000 	 0.423462 	32766.500000 	 -1.177490 	
32766.600000 	 0.422241 	32766.600000 	 -1.188888 	
32766.700000 	 0.412109 	32766.700000 	 -1.168084 	
32766.800000 	 0.402618 	32766.800000 	 -1.176297 	
32766.900000 	 0.397430 	32766.900000 	 -1.164334 	
32767.000000 	 0.387482 	32767.000000 	 -1.162470 	
32767.100000 	 0.380188 	32767.100000 	 -1.149719 	
32767.200000 	 0.377441 	32767.200000 	 -1.151593 	
32767.300000 	 0.368042 	32767.300000 	 -1.148185 	
32767.400000 	 0.361572 	32767.400000 	 -1.135987 	
32767.500000 	 0.357666 	32767.500000 	 -1.125271 	
32767.600000 	 0.352417 	32767.600000 	 -1.122022 	
32767.700000 	 0.341858 	32767.700000 	 -1.122480 	
32767.800000 	 0.341888 	32767.800000 	 -1.127423 	
32767.900000 	 0.330933 	32767.900000 	 -1.122842 	
32768.000000 	 0.325226 	32768.000000 	 -1.107768 	
32768.100000 	 0.315765 	32768.100000 	 -1.078836 	
32768.200000 	 0.313599 	32768.200000 	 -1.077952 	
32768.300000 	 0.308105 	32768.300000 	 -1.072913 	
32768.400000 	 0.300293 	32768.400000 	 -1.065744 	
32768.500000 	 0.296417 	32768.500000 	 -1.056029 	
32768.600000 	 0.291046 	32768.600000 	 -1.062303 	
32768.700000 	 0.284454 	32768.700000 	 -1.046218 	
32768.800000 	 0.277130 	32768.800000 	 -1.041701 	
32768.900000 	 0.273956 	32768.900000 	 -1.012907 	
32769.000000 	 0.269165 	32769.000000 	 -1.016731 	
32769.100000 	 0.266144 	32769.100000 	 -1.007165 	
32769.200000 	 0.257446 	32769.200000 	 -1.001860 	
32769.300000 	 0.258179 	32769.300000 	 -0.999538 	
32769.400000 	 0.246094 	32769.400000 	 -0.969678 	
32769.500000 	 0.240387 	32769.500000 	 -0.958163 	
32769.600000 	 0.241791 	32769.600000 	 -0.947286 	
32769.700000 	 0.234772 	32769.700000 	 -0.944836 	
32771.700000 	 0.165039 	32771.700000 	 -0.625332 	
32773.700000 	 0.126434 	32773.700000 	 -0.039415 	
32775.700000 	 0.136597 	32775.700000 	 0.448338 	
32777.700000 	 0.175842 	32777.700000 	 0.777537 	
32779.700000 	 0.217529 	32779.700000 	 0.960251 	
32781.700000 	 0.259247 	32781.700000 	 1.055645 	
32783.700000 	 0.291870 	32783.700000 	 1.116280 	
32785.700000 	 0.330048 	32785.700000 	 1.165346 	
32787.700000 	 0.354004 	32787.700000 	 1.196377 	
32789.700000 	 0.385498 	32789.700000 	 1.217363 	
32791.700000 	 0.410461 	32791.700000 	 1.235568 	
32793.700000 	 0.431274 	32793.700000 	 1.249193 	
32795.700000 	 0.450806 	32795.700000 	 1.263542 	
32797.700000 	 0.478210 	32797.700000 	 1.261433 	
32799.700000 	 0.493591 	32799.700000 	 1.267132 	
32801.700000 	 0.510498 	32801.700000 	 1.284965 	
32803.700000 	 0.525970 	32803.700000 	 1.289087 	
32805.700000 	 0.537537 	32805.700000 	 1.285295 	
32807.700000 	 0.554291 	32807.700000 	 1.298951 	
32809.700000 	 0.566376 	32809.700000 	 1.297279 	
32811.700000 	 0.579651 	32811.700000 	 1.295511 	
32813.700000 	 0.591064 	32813.700000 	 1.300315 	
32815.700000 	 0.598724 	32815.700000 	 1.309082 	
32817.700000 	 0.613708 	32817.700000 	 1.306909 	
32819.700000 	 0.615143 	32819.700000 	 1.312150 	
32821.700000 	 0.627716 	32821.700000 	 1.309860 	
32823.700000 	 0.635132 	32823.700000 	 1.322068 	
32825.700000 	 0.640594 	32825.700000 	 1.313514 	
32827.700000 	 0.647827 	32827.700000 	 1.317178 	
32829.700000 	 0.655731 	32829.700000 	 1.314568 	
32831.700000 	 0.663025 	32831.700000 	 1.317796 	
32833.700000 	 0.669495 	32833.700000 	 1.318733 	
32835.700000 	 0.677734 	32835.700000 	 1.319927 	
32837.700000 	 0.682373 	32837.700000 	 1.317082 	
32839.700000 	 0.690521 	32839.700000 	 1.319948 	
32841.700000 	 0.695374 	32841.700000 	 1.320875 	
32843.700000 	 0.696960 	32843.700000 	 1.322142 	
32845.700000 	 0.705078 	32845.700000 	 1.328672 	
32847.700000 	 0.713440 	32847.700000 	 1.323314 	
32849.700000 	 0.717804 	32849.700000 	 1.324848 	
32851.700000 	 0.717743 	32851.700000 	 1.327596 	
32853.700000 	 0.721588 	32853.700000 	 1.320971 	
32855.700000 	 0.724976 	32855.700000 	 1.324550 	
32857.700000 	 0.729797 	32857.700000 	 1.327969 	
32859.700000 	 0.728638 	32859.700000 	 1.320161 	
32861.700000 	 0.739410 	32861.700000 	 1.325668 	
32863.700000 	 0.740417 	32863.700000 	 1.329045 	
32865.700000 	 0.743683 	32865.700000 	 1.329205 	
32867.700000 	 0.747620 	32867.700000 	 1.327810 	
32869.700000 	 0.750519 	32869.700000 	 1.329972 	
32871.700000 	 0.755951 	32871.700000 	 1.323516 	
32873.700000 	 0.758484 	32873.700000 	 1.328470 	
32875.700000 	 0.759277 	32875.700000 	 1.331517 	
32877.700000 	 0.762115 	32877.700000 	 1.327533 	
32879.700000 	 0.767487 	32879.700000 	 1.325786 	
32881.700000 	 0.769287 	32881.700000 	 1.326595 	
32883.700000 	 0.769409 	32883.700000 	 1.327841 	
32885.700000 	 0.773560 	32885.700000 	 1.323325 	
32887.700000 	 0.779877 	32887.700000 	 1.329184 	
32889.700000 	 0.780182 	32889.700000 	 1.331048 	
32891.700000 	 0.775848 	32891.700000 	 1.333253 	
32893.700000 	 0.783142 	32893.700000 	 1.330206 	
32895.700000 	 0.785248 	32895.700000 	 1.334542 	
32897.700000 	 0.788147 	32897.700000 	 1.329365 	
32899.700000 	 0.785187 	32899.700000 	 1.330526 	
32901.700000 	 0.791168 	32901.700000 	 1.335139 	
32903.700000 	 0.794189 	32903.700000 	 1.333647 	
32905.700000 	 0.791718 	32905.700000 	 1.328939 	
32907.700000 	 0.792694 	32907.700000 	 1.332433 	
32909.700000 	 0.797180 	32909.700000 	 1.328236 	
32911.700000 	 0.798706 	32911.700000 	 1.325562 	
32913.700000 	 0.802429 	32913.700000 	 1.331101 	
32915.700000 	 0.803436 	32915.700000 	 1.333072 	
32917.700000 	 0.806519 	32917.700000 	 1.333349 	
32919.700000 	 0.808044 	32919.700000 	 1.329865 	
32921.700000 	 0.807312 	32921.700000 	 1.330100 	
32923.700000 	 0.816010 	32923.700000 	 1.332593 	
32925.700000 	 0.818115 	32925.700000 	 1.332901 	
32927.700000 	 0.814941 	32927.700000 	 1.324465 	
32929.700000 	 0.816132 	32929.700000 	 1.332582 	
32931.700000 	 0.818146 	32931.700000 	 1.330888 	
32933.700000 	 0.812286 	32933.700000 	 1.331623 	
32935.700000 	 0.818481 	32935.700000 	 1.336140 	
32937.700000 	 0.817352 	32937.700000 	 1.329993 	
32939.700000 	 0.816010 	32939.700000 	 1.330313 	
32941.700000 	 0.821533 	32941.700000 	 1.332944 	
32943.700000 	 0.825714 	32943.700000 	 1.330462 	
32945.700000 	 0.827118 	32945.700000 	 1.333637 	
32947.700000 	 0.822540 	32947.700000 	 1.330814 	
32949.700000 	 0.828613 	32949.700000 	 1.335692 	
32951.700000 	 0.827240 	32951.700000 	 1.330909 	
32953.700000 	 0.828644 	32953.700000 	 1.330909 	
32955.700000 	 0.827972 	32955.700000 	 1.333391 	
32957.700000 	 0.833557 	32957.700000 	 1.331474 	
32959.700000 	 0.831940 	32959.700000 	 1.329418 	
32961.700000 	 0.835327 	32961.700000 	 1.332806 	
32963.700000 	 0.829651 	32963.700000 	 1.328513 	
32965.700000 	 0.833344 	32965.700000 	 1.338792 	
32967.700000 	 0.837189 	32967.700000 	 1.332784 	
32969.700000 	 0.840820 	32969.700000 	 1.331314 	
32971.700000 	 0.839905 	32971.700000 	 1.328182 	
32973.700000 	 0.838959 	32973.700000 	 1.332369 	
32975.700000 	 0.839020 	32975.700000 	 1.332411 	
32977.700000 	 0.844635 	32977.700000 	 1.333988 	
32979.700000 	 0.839142 	32979.700000 	 1.331889 	
32981.700000 	 0.844025 	32981.700000 	 1.337258 	
32983.700000 	 0.839783 	32983.700000 	 1.334521 	
32985.700000 	 0.846130 	32985.700000 	 1.336918 	
32987.700000 	 0.844696 	32987.700000 	 1.332667 	
32989.700000 	 0.843964 	32989.700000 	 1.331250 	
32991.700000 	 0.842987 	32991.700000 	 1.332379 	
32993.700000 	 0.852570 	32993.700000 	 1.331559 	
32995.700000 	 0.848022 	32995.700000 	 1.332039 	
32997.700000 	 0.853729 	32997.700000 	 1.336875 	
32999.700000 	 0.852722 	32999.700000 	 1.332688 	
33001.700000 	 0.853577 	33001.700000 	 1.334340 	
33003.700000 	 0.860260 	33003.700000 	 1.333423 	
33005.700000 	 0.855469 	33005.700000 	 1.332507 	
33007.700000 	 0.858673 	33007.700000 	 1.334574 	
33009.700000 	 0.857849 	33009.700000 	 1.335607 	
33011.700000 	 0.859222 	33011.700000 	 1.334659 	
33013.700000 	 0.854462 	33013.700000 	 1.335820 	
33015.700000 	 0.858643 	33015.700000 	 1.339400 	
33017.700000 	 0.855621 	33017.700000 	 1.336470 	
33019.700000 	 0.859924 	33019.700000 	 1.335884 	
33021.700000 	 0.857208 	33021.700000 	 1.331112 	
33023.700000 	 0.859955 	33023.700000 	 1.340891 	
33025.700000 	 0.857452 	33025.700000 	 1.335458 	
33027.700000 	 0.860413 	33027.700000 	 1.333988 	
33029.700000 	 0.856598 	33029.700000 	 1.327479 	
33031.700000 	 0.857758 	33031.700000 	 1.329130 	
33033.700000 	 0.861694 	33033.700000 	 1.334840 	
33035.700000 	 0.863678 	33035.700000 	 1.334627 	
33037.700000 	 0.867126 	33037.700000 	 1.326212 	
33039.700000 	 0.859955 	33039.700000 	 1.328747 	
33041.700000 	 0.865234 	33041.700000 	 1.336641 	
33043.700000 	 0.869232 	33043.700000 	 1.325264 	
33045.700000 	 0.867035 	33045.700000 	 1.330004 	
33047.700000 	 0.865540 	33047.700000 	 1.331517 	
33049.700000 	 0.867737 	33049.700000 	 1.336065 	
