 
Driving Voltage = 0.310000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.194672 
 Res. Freq. (Hz) = 32749.500000 
 Q = 3307.899902 
 Decay Time (ms) = 32.167553 
32731.000000 	 2.069489 	32731.000000 	 1.213134 	
32731.100000 	 2.076874 	32731.100000 	 1.214423 	
32731.200000 	 2.084351 	32731.200000 	 1.217427 	
32731.300000 	 2.094177 	32731.300000 	 1.212995 	
32731.400000 	 2.097260 	32731.400000 	 1.210833 	
32731.500000 	 2.108032 	32731.500000 	 1.213762 	
32731.600000 	 2.107697 	32731.600000 	 1.209288 	
32731.700000 	 2.114502 	32731.700000 	 1.212857 	
32731.800000 	 2.128662 	32731.800000 	 1.210556 	
32731.900000 	 2.128357 	32731.900000 	 1.207136 	
32732.000000 	 2.131592 	32732.000000 	 1.206774 	
32732.100000 	 2.148254 	32732.100000 	 1.207222 	
32732.200000 	 2.153198 	32732.200000 	 1.204899 	
32732.300000 	 2.163849 	32732.300000 	 1.203451 	
32732.400000 	 2.164581 	32732.400000 	 1.202971 	
32732.500000 	 2.160065 	32732.500000 	 1.204942 	
32732.600000 	 2.175385 	32732.600000 	 1.200809 	
32732.700000 	 2.178162 	32732.700000 	 1.203973 	
32732.800000 	 2.186401 	32732.800000 	 1.200692 	
32732.900000 	 2.192963 	32732.900000 	 1.201373 	
32733.000000 	 2.207886 	32733.000000 	 1.198763 	
32733.100000 	 2.210693 	32733.100000 	 1.200010 	
32733.200000 	 2.217224 	32733.200000 	 1.195078 	
32733.300000 	 2.228607 	32733.300000 	 1.195227 	
32733.400000 	 2.234528 	32733.400000 	 1.196484 	
32733.500000 	 2.244568 	32733.500000 	 1.190625 	
32733.600000 	 2.248108 	32733.600000 	 1.194790 	
32733.700000 	 2.252075 	32733.700000 	 1.194204 	
32733.800000 	 2.269135 	32733.800000 	 1.193320 	
32733.900000 	 2.272308 	32733.900000 	 1.191530 	
32734.000000 	 2.275879 	32734.000000 	 1.190518 	
32734.100000 	 2.290894 	32734.100000 	 1.188761 	
32734.200000 	 2.293823 	32734.200000 	 1.187120 	
32734.300000 	 2.309753 	32734.300000 	 1.186396 	
32734.400000 	 2.313568 	32734.400000 	 1.184915 	
32734.500000 	 2.323120 	32734.500000 	 1.185320 	
32734.600000 	 2.330658 	32734.600000 	 1.184521 	
32734.700000 	 2.343628 	32734.700000 	 1.180824 	
32734.800000 	 2.349976 	32734.800000 	 1.181549 	
32734.900000 	 2.365082 	32734.900000 	 1.179312 	
