 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 7.203400 
 Res. Freq. (Hz) = 32751.000000 
 Q = 3275.100098 
 Decay Time (ms) = 31.847136 
32738.000000 	 2.500000 	32738.000000 	 1.219461 	
32738.100000 	 2.509460 	32738.100000 	 1.213571 	
32738.200000 	 2.530609 	32738.200000 	 1.213805 	
32738.300000 	 2.537506 	32738.300000 	 1.215456 	
32738.400000 	 2.550659 	32738.400000 	 1.211419 	
32738.500000 	 2.562195 	32738.500000 	 1.210002 	
32738.600000 	 2.577911 	32738.600000 	 1.211728 	
32738.700000 	 2.580780 	32738.700000 	 1.206273 	
32738.800000 	 2.589966 	32738.800000 	 1.205645 	
32738.900000 	 2.604523 	32738.900000 	 1.204388 	
32739.000000 	 2.622559 	32739.000000 	 1.204090 	
32739.100000 	 2.635223 	32739.100000 	 1.201245 	
32739.200000 	 2.649017 	32739.200000 	 1.197634 	
32739.300000 	 2.656921 	32739.300000 	 1.196580 	
32739.400000 	 2.680084 	32739.400000 	 1.194289 	
32739.500000 	 2.691437 	32739.500000 	 1.194438 	
32739.600000 	 2.697784 	32739.600000 	 1.192084 	
32739.700000 	 2.721130 	32739.700000 	 1.189400 	
32739.800000 	 2.724060 	32739.800000 	 1.188015 	
32739.900000 	 2.745300 	32739.900000 	 1.184116 	
32740.000000 	 2.754303 	32740.000000 	 1.183125 	
32740.100000 	 2.769165 	32740.100000 	 1.181155 	
32740.200000 	 2.790039 	32740.200000 	 1.179024 	
32740.300000 	 2.807770 	32740.300000 	 1.178736 	
32740.400000 	 2.821655 	32740.400000 	 1.174166 	
32740.500000 	 2.830902 	32740.500000 	 1.176446 	
32740.600000 	 2.853424 	32740.600000 	 1.170353 	
32740.700000 	 2.873077 	32740.700000 	 1.170534 	
32740.800000 	 2.880188 	32740.800000 	 1.170108 	
32740.900000 	 2.899536 	32740.900000 	 1.165953 	
32741.000000 	 2.913635 	32741.000000 	 1.161788 	
32741.100000 	 2.938446 	32741.100000 	 1.160584 	
32741.200000 	 2.949615 	32741.200000 	 1.160297 	
32741.300000 	 2.964172 	32741.300000 	 1.156771 	
32741.400000 	 2.992310 	32741.400000 	 1.152893 	
32741.500000 	 3.009918 	32741.500000 	 1.151050 	
32741.600000 	 3.026031 	32741.600000 	 1.147620 	
32741.700000 	 3.039062 	32741.700000 	 1.146395 	
32741.800000 	 3.061676 	32741.800000 	 1.142326 	
32741.900000 	 3.085236 	32741.900000 	 1.140728 	
32742.000000 	 3.108856 	32742.000000 	 1.136531 	
32742.100000 	 3.130280 	32742.100000 	 1.132909 	
32742.200000 	 3.144836 	32742.200000 	 1.130448 	
32742.300000 	 3.165802 	32742.300000 	 1.125910 	
32742.400000 	 3.193024 	32742.400000 	 1.124994 	
32742.500000 	 3.211212 	32742.500000 	 1.122032 	
32742.600000 	 3.224426 	32742.600000 	 1.119529 	
32742.700000 	 3.251038 	32742.700000 	 1.117249 	
32742.800000 	 3.285065 	32742.800000 	 1.112008 	
32742.900000 	 3.298615 	32742.900000 	 1.108344 	
32743.000000 	 3.331787 	32743.000000 	 1.105127 	
32743.100000 	 3.350220 	32743.100000 	 1.102304 	
32743.200000 	 3.373993 	32743.200000 	 1.098149 	
32743.300000 	 3.401917 	32743.300000 	 1.093217 	
32743.400000 	 3.427826 	32743.400000 	 1.091363 	
32743.500000 	 3.463074 	32743.500000 	 1.086836 	
32743.600000 	 3.490540 	32743.600000 	 1.079326 	
32743.700000 	 3.505188 	32743.700000 	 1.079741 	
32743.800000 	 3.539703 	32743.800000 	 1.072636 	
32743.900000 	 3.570709 	32743.900000 	 1.069707 	
32744.000000 	 3.598419 	32744.000000 	 1.065797 	
32744.100000 	 3.620148 	32744.100000 	 1.059810 	
32744.200000 	 3.655365 	32744.200000 	 1.057126 	
32744.300000 	 3.690063 	32744.300000 	 1.052524 	
32744.400000 	 3.718353 	32744.400000 	 1.048433 	
32744.500000 	 3.753204 	32744.500000 	 1.043565 	
32744.600000 	 3.781403 	32744.600000 	 1.037248 	
32744.700000 	 3.823395 	32744.700000 	 1.030984 	
32744.800000 	 3.846008 	32744.800000 	 1.026286 	
32744.900000 	 3.892822 	32744.900000 	 1.020204 	
32745.000000 	 3.926086 	32745.000000 	 1.016816 	
32745.100000 	 3.960571 	32745.100000 	 1.010148 	
32745.200000 	 3.999359 	32745.200000 	 1.004054 	
32745.300000 	 4.042480 	32745.300000 	 0.996843 	
32745.400000 	 4.079346 	32745.400000 	 0.990131 	
32745.500000 	 4.120697 	32745.500000 	 0.985252 	
32745.600000 	 4.170471 	32745.600000 	 0.979042 	
32745.700000 	 4.204773 	32745.700000 	 0.972640 	
32745.800000 	 4.244232 	32745.800000 	 0.965162 	
32745.900000 	 4.284943 	32745.900000 	 0.957843 	
32746.000000 	 4.333435 	32746.000000 	 0.951324 	
32746.100000 	 4.367126 	32746.100000 	 0.944559 	
32746.200000 	 4.429169 	32746.200000 	 0.935185 	
32746.300000 	 4.471710 	32746.300000 	 0.926439 	
32746.400000 	 4.527069 	32746.400000 	 0.919941 	
32746.500000 	 4.564362 	32746.500000 	 0.910758 	
32746.600000 	 4.626770 	32746.600000 	 0.901160 	
32746.700000 	 4.682983 	32746.700000 	 0.891562 	
32746.800000 	 4.723999 	32746.800000 	 0.881900 	
32746.900000 	 4.780609 	32746.900000 	 0.872920 	
32747.000000 	 4.842529 	32747.000000 	 0.862747 	
32747.100000 	 4.892365 	32747.100000 	 0.853799 	
32747.200000 	 4.949280 	32747.200000 	 0.841719 	
32747.300000 	 5.009918 	32747.300000 	 0.830842 	
32747.400000 	 5.084259 	32747.400000 	 0.817047 	
32747.500000 	 5.147095 	32747.500000 	 0.807438 	
32747.600000 	 5.202148 	32747.600000 	 0.795412 	
32747.700000 	 5.261566 	32747.700000 	 0.781382 	
32747.800000 	 5.330750 	32747.800000 	 0.768993 	
32747.900000 	 5.393250 	32747.900000 	 0.756487 	
32748.000000 	 5.455109 	32748.000000 	 0.743576 	
32748.100000 	 5.521698 	32748.100000 	 0.728300 	
32748.200000 	 5.600189 	32748.200000 	 0.713610 	
32748.300000 	 5.668518 	32748.300000 	 0.699410 	
32748.400000 	 5.735992 	32748.400000 	 0.683239 	
32748.500000 	 5.808380 	32748.500000 	 0.667175 	
32748.600000 	 5.886322 	32748.600000 	 0.651484 	
32748.700000 	 5.952362 	32748.700000 	 0.634237 	
32748.800000 	 6.019775 	32748.800000 	 0.615606 	
32748.900000 	 6.096069 	32748.900000 	 0.598508 	
32749.000000 	 6.171417 	32749.000000 	 0.578811 	
32749.100000 	 6.260315 	32749.100000 	 0.558848 	
32749.200000 	 6.327026 	32749.200000 	 0.538715 	
32749.300000 	 6.397186 	32749.300000 	 0.516653 	
32749.400000 	 6.473877 	32749.400000 	 0.495327 	
32749.500000 	 6.541840 	32749.500000 	 0.473297 	
32749.600000 	 6.617126 	32749.600000 	 0.449456 	
32749.700000 	 6.676880 	32749.700000 	 0.427469 	
32749.800000 	 6.742584 	32749.800000 	 0.400955 	
32749.900000 	 6.811707 	32749.900000 	 0.375165 	
32750.000000 	 6.873932 	32750.000000 	 0.350717 	
32750.100000 	 6.923737 	32750.100000 	 0.324320 	
32750.200000 	 6.977783 	32750.200000 	 0.297550 	
32750.300000 	 7.019928 	32750.300000 	 0.270087 	
32750.400000 	 7.061493 	32750.400000 	 0.241847 	
32750.500000 	 7.102631 	32750.500000 	 0.213223 	
32750.600000 	 7.133240 	32750.600000 	 0.183417 	
32750.700000 	 7.156799 	32750.700000 	 0.154016 	
32750.800000 	 7.180267 	32750.800000 	 0.125499 	
32750.900000 	 7.201385 	32750.900000 	 0.093679 	
32751.000000 	 7.203400 	32751.000000 	 0.062712 	
32751.100000 	 7.192352 	32751.100000 	 0.032853 	
32751.200000 	 7.198456 	32751.200000 	 0.000842 	
32751.300000 	 7.184967 	32751.300000 	 -0.029763 	
32751.400000 	 7.163086 	32751.400000 	 -0.060869 	
32751.500000 	 7.136353 	32751.500000 	 -0.091144 	
32751.600000 	 7.098999 	32751.600000 	 -0.123464 	
32751.700000 	 7.053772 	32751.700000 	 -0.154154 	
32751.800000 	 7.005463 	32751.800000 	 -0.186794 	
32751.900000 	 6.937775 	32751.900000 	 -0.217389 	
32752.000000 	 6.884430 	32752.000000 	 -0.248899 	
32752.100000 	 6.818146 	32752.100000 	 -0.279003 	
32752.200000 	 6.743683 	32752.200000 	 -0.308341 	
32752.300000 	 6.658997 	32752.300000 	 -0.338594 	
32752.400000 	 6.571045 	32752.400000 	 -0.368432 	
32752.500000 	 6.471375 	32752.500000 	 -0.397716 	
32752.600000 	 6.393616 	32752.600000 	 -0.425062 	
32752.700000 	 6.304626 	32752.700000 	 -0.451928 	
32752.800000 	 6.192535 	32752.800000 	 -0.480317 	
32752.900000 	 6.093719 	32752.900000 	 -0.507812 	
32753.000000 	 5.992249 	32753.000000 	 -0.532930 	
32753.100000 	 5.881622 	32753.100000 	 -0.558603 	
32753.200000 	 5.778076 	32753.200000 	 -0.583520 	
32753.300000 	 5.666382 	32753.300000 	 -0.606210 	
32753.400000 	 5.567963 	32753.400000 	 -0.628666 	
32753.500000 	 5.461151 	32753.500000 	 -0.651835 	
32753.600000 	 5.354279 	32753.600000 	 -0.672757 	
32753.700000 	 5.251648 	32753.700000 	 -0.694116 	
32753.800000 	 5.144745 	32753.800000 	 -0.713184 	
32753.900000 	 5.036713 	32753.900000 	 -0.730548 	
32754.000000 	 4.937836 	32754.000000 	 -0.750063 	
32754.100000 	 4.837250 	32754.100000 	 -0.767086 	
32754.200000 	 4.742828 	32754.200000 	 -0.785313 	
32754.300000 	 4.648621 	32754.300000 	 -0.802805 	
32754.400000 	 4.551910 	32754.400000 	 -0.818336 	
32754.500000 	 4.461273 	32754.500000 	 -0.833644 	
32754.600000 	 4.371216 	32754.600000 	 -0.848057 	
32754.700000 	 4.280029 	32754.700000 	 -0.864782 	
32754.800000 	 4.193420 	32754.800000 	 -0.878161 	
32754.900000 	 4.107971 	32754.900000 	 -0.892521 	
32755.000000 	 4.012360 	32755.000000 	 -0.906039 	
32755.100000 	 3.936249 	32755.100000 	 -0.920506 	
32755.200000 	 3.851257 	32755.200000 	 -0.935302 	
32755.300000 	 3.779999 	32755.300000 	 -0.944037 	
32755.400000 	 3.696045 	32755.400000 	 -0.956852 	
32755.500000 	 3.624054 	32755.500000 	 -0.969231 	
32755.600000 	 3.544678 	32755.600000 	 -0.981556 	
32755.700000 	 3.479095 	32755.700000 	 -0.989482 	
32755.800000 	 3.403656 	32755.800000 	 -1.003042 	
32755.900000 	 3.341522 	32755.900000 	 -1.010904 	
32756.000000 	 3.271179 	32756.000000 	 -1.022473 	
32756.100000 	 3.191772 	32756.100000 	 -1.032838 	
32756.200000 	 3.135803 	32756.200000 	 -1.040273 	
32756.300000 	 3.080139 	32756.300000 	 -1.049594 	
32756.400000 	 3.019135 	32756.400000 	 -1.056828 	
32756.500000 	 2.964020 	32756.500000 	 -1.062857 	
32756.600000 	 2.899170 	32756.600000 	 -1.071539 	
32756.700000 	 2.844055 	32756.700000 	 -1.078985 	
32756.800000 	 2.797333 	32756.800000 	 -1.084301 	
32756.900000 	 2.736572 	32756.900000 	 -1.090778 	
32757.000000 	 2.686249 	32757.000000 	 -1.102879 	
32757.100000 	 2.637878 	32757.100000 	 -1.107768 	
32757.200000 	 2.592987 	32757.200000 	 -1.109175 	
32757.300000 	 2.535706 	32757.300000 	 -1.120552 	
32757.400000 	 2.495972 	32757.400000 	 -1.123279 	
32757.500000 	 2.456787 	32757.500000 	 -1.131098 	
