 
Driving Voltage = 0.100000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = of32727000
 
 Peak Amp (mV) = 5.002808 
 Res. Freq. (Hz) = 32726.500000 
 Q = 3444.894775 
 Decay Time (ms) = 33.523300 
32737.500000 	 0.754059 	32737.500000 	 -1.210598 	
32738.500000 	 0.636414 	32738.500000 	 -1.214828 	
32739.500000 	 0.528107 	32739.500000 	 -1.175615 	
32740.500000 	 0.459229 	32740.500000 	 -1.184116 	
32741.500000 	 0.387177 	32741.500000 	 -1.149601 	
32742.500000 	 0.319000 	32742.500000 	 -1.062644 	
32743.500000 	 0.260986 	32743.500000 	 -1.042915 	
32744.500000 	 0.215302 	32744.500000 	 -0.946924 	
32745.500000 	 0.192474 	32745.500000 	 -0.774202 	
32746.500000 	 0.155914 	32746.500000 	 -0.619281 	
32747.500000 	 0.128113 	32747.500000 	 -0.450852 	
32748.500000 	 0.123047 	32748.500000 	 -0.188285 	
32749.500000 	 0.106140 	32749.500000 	 0.073833 	
32750.500000 	 0.115021 	32750.500000 	 0.368091 	
32751.500000 	 0.119019 	32751.500000 	 0.553192 	
32752.500000 	 0.134369 	32752.500000 	 0.660922 	
32753.500000 	 0.153046 	32753.500000 	 0.774085 	
32754.500000 	 0.170258 	32754.500000 	 0.857495 	
32755.500000 	 0.180634 	32755.500000 	 0.987489 	
32756.500000 	 0.196228 	32756.500000 	 1.021695 	
32757.500000 	 0.202698 	32757.500000 	 1.082277 	
32758.500000 	 0.223145 	32758.500000 	 1.046569 	
32759.500000 	 0.230927 	32759.500000 	 1.102687 	
32760.500000 	 0.257324 	32760.500000 	 1.139151 	
32761.500000 	 0.266693 	32761.500000 	 1.135306 	
32762.500000 	 0.280365 	32762.500000 	 1.168584 	
32763.500000 	 0.285095 	32763.500000 	 1.203344 	
32764.500000 	 0.292419 	32764.500000 	 1.198753 	
32765.500000 	 0.308105 	32765.500000 	 1.230913 	
32766.500000 	 0.319763 	32766.500000 	 1.239776 	
32767.500000 	 0.327454 	32767.500000 	 1.225310 	
32768.500000 	 0.325409 	32768.500000 	 1.242439 	
32769.500000 	 0.336761 	32769.500000 	 1.257598 	
32770.500000 	 0.347443 	32770.500000 	 1.247393 	
32771.500000 	 0.361267 	32771.500000 	 1.249747 	
32772.500000 	 0.360260 	32772.500000 	 1.244548 	
32773.500000 	 0.369293 	32773.500000 	 1.241225 	
32774.500000 	 0.362854 	32774.500000 	 1.267835 	
32775.500000 	 0.385895 	32775.500000 	 1.276442 	
32776.500000 	 0.389343 	32776.500000 	 1.282237 	
32777.500000 	 0.391296 	32777.500000 	 1.249800 	
32778.500000 	 0.403900 	32778.500000 	 1.297215 	
32779.500000 	 0.411591 	32779.500000 	 1.284389 	
32780.500000 	 0.412659 	32780.500000 	 1.286829 	
32781.500000 	 0.412323 	32781.500000 	 1.303639 	
32782.500000 	 0.415100 	32782.500000 	 1.323772 	
32783.500000 	 0.420929 	32783.500000 	 1.282174 	
32784.500000 	 0.422791 	32784.500000 	 1.281630 	
32785.500000 	 0.433624 	32785.500000 	 1.318787 	
32786.500000 	 0.432495 	32786.500000 	 1.291963 	
32787.500000 	 0.443878 	32787.500000 	 1.314281 	
32788.500000 	 0.443787 	32788.500000 	 1.286179 	
32789.500000 	 0.451843 	32789.500000 	 1.302520 	
32790.500000 	 0.449249 	32790.500000 	 1.293519 	
32791.500000 	 0.452057 	32791.500000 	 1.284581 	
32792.500000 	 0.461060 	32792.500000 	 1.299090 	
32793.500000 	 0.459595 	32793.500000 	 1.307761 	
32794.500000 	 0.474884 	32794.500000 	 1.305609 	
32795.500000 	 0.462769 	32795.500000 	 1.316901 	
32796.500000 	 0.461243 	32796.500000 	 1.317178 	
32797.500000 	 0.473663 	32797.500000 	 1.309924 	
32798.500000 	 0.473785 	32798.500000 	 1.301742 	
32799.500000 	 0.483887 	32799.500000 	 1.316933 	
32800.500000 	 0.491516 	32800.500000 	 1.315847 	
32801.500000 	 0.495880 	32801.500000 	 1.310850 	
32802.500000 	 0.494659 	32802.500000 	 1.328300 	
32803.500000 	 0.491211 	32803.500000 	 1.313333 	
32804.500000 	 0.503632 	32804.500000 	 1.324411 	
32805.500000 	 0.500214 	32805.500000 	 1.323090 	
32806.500000 	 0.501801 	32806.500000 	 1.315868 	
32807.500000 	 0.512573 	32807.500000 	 1.320470 	
32808.500000 	 0.509796 	32808.500000 	 1.311138 	
32809.500000 	 0.517883 	32809.500000 	 1.311820 	
32810.500000 	 0.514313 	32810.500000 	 1.318211 	
32811.500000 	 0.514648 	32811.500000 	 1.335788 	
32812.500000 	 0.512177 	32812.500000 	 1.312864 	
32813.500000 	 0.512238 	32813.500000 	 1.313098 	
32814.500000 	 0.516266 	32814.500000 	 1.322600 	
32815.500000 	 0.521271 	32815.500000 	 1.325050 	
32816.500000 	 0.530090 	32816.500000 	 1.319490 	
32817.500000 	 0.525574 	32817.500000 	 1.337280 	
32818.500000 	 0.518677 	32818.500000 	 1.338025 	
32819.500000 	 0.520721 	32819.500000 	 1.326446 	
32820.500000 	 0.524628 	32820.500000 	 1.322590 	
32821.500000 	 0.527832 	32821.500000 	 1.317721 	
32822.500000 	 0.535034 	32822.500000 	 1.304725 	
32823.500000 	 0.539825 	32823.500000 	 1.325455 	
32824.500000 	 0.539093 	32824.500000 	 1.331815 	
32825.500000 	 0.536774 	32825.500000 	 1.322579 	
32826.500000 	 0.538116 	32826.500000 	 1.327202 	
32827.500000 	 0.540833 	32827.500000 	 1.329514 	
